problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,and we'll go. I'll. I'll later clear my own price.,2023-02-10T17:18:09.630-08:00,2023-02-10T17:18:13.710-08:00,tutor,tutor,3,,8.0,
,9.0,1.0,"Okay, so seems like most people have state. Let's go over Number",2023-02-10T17:18:15.320-08:00,2023-02-10T17:18:20.979-08:00,tutor,tutor,4,,9.0,
,,,"Number 9, then",2023-02-10T17:18:21.190-08:00,2023-02-10T17:18:22.369-08:00,tutor,tutor,4,,9.0,
,,,a system of 3 questions. I'll probably just go ahead and,2023-02-10T17:18:22.570-08:00,2023-02-10T17:18:25.820-08:00,tutor,tutor,4,,9.0,
,,,use zooms on Haitian.,2023-02-10T17:18:25.920-08:00,2023-02-10T17:18:28.000-08:00,tutor,tutor,4,,9.0,
,,,"A system of 3 equations is graph in the X, one signing up up how many solutions to the pro of the system have. Okay, so we're in the chat box",2023-02-10T17:18:29.470-08:00,2023-02-10T17:18:39.930-08:00,tutor,tutor,4,,9.0,
,,,"just 5, 0, 1, 2, or 3 to me. Direct message.",2023-02-10T17:18:40.010-08:00,2023-02-10T17:18:44.250-08:00,tutor,tutor,4,,9.0,
,,,Let's just take a poll.,2023-02-10T17:18:44.270-08:00,2023-02-10T17:18:45.870-08:00,tutor,tutor,4,,9.0,
,,,What do you think?,2023-02-10T17:18:46.430-08:00,2023-02-10T17:18:47.629-08:00,tutor,tutor,4,,9.0,
,,,"It's 1, 26,",2023-02-10T17:18:47.750-08:00,2023-02-10T17:18:50.099-08:00,tutor,tutor,4,,9.0,
,,,3.,2023-02-10T17:18:57.490-08:00,2023-02-10T17:18:58.460-08:00,student,student B,4,,9.0,
,,,So,2023-02-10T17:19:05.530-08:00,2023-02-10T17:19:06.940-08:00,tutor,tutor,4,,9.0,
,,,originally you had 2.,2023-02-10T17:19:07.150-08:00,2023-02-10T17:19:09.470-08:00,tutor,tutor,4,,9.0,
,,,Okay.,2023-02-10T17:19:10.070-08:00,2023-02-10T17:19:11.099-08:00,tutor,tutor,4,,9.0,
,,,fine. That's all right.,2023-02-10T17:19:11.600-08:00,2023-02-10T17:19:13.180-08:00,tutor,tutor,4,,9.0,
,,,And I can read.,2023-02-10T17:19:16.040-08:00,2023-02-10T17:19:18.600-08:00,student,student B,4,,9.0,
,,,Okay.,2023-02-10T17:19:20.860-08:00,2023-02-10T17:19:21.920-08:00,tutor,tutor,4,,9.0,
,,,"Well, oh, what if this stop our call right now. It's all right, so",2023-02-10T17:19:22.480-08:00,2023-02-10T17:19:27.770-08:00,tutor,tutor,4,,9.0,
,,,so somebody that's 3.,2023-02-10T17:19:28.340-08:00,2023-02-10T17:19:30.090-08:00,tutor,tutor,4,,9.0,
,,,"Could you could I could one who said 3,",2023-02-10T17:19:30.200-08:00,2023-02-10T17:19:34.809-08:00,tutor,tutor,4,,9.0,
,,,"I mean, whoever says 3, could you like kind of give an ideal.",2023-02-10T17:19:35.130-08:00,2023-02-10T17:19:38.970-08:00,tutor,tutor,4,,9.0,
,,,"Why, you said 3, Perhaps I know [STUDENT_4].",2023-02-10T17:19:39.650-08:00,2023-02-10T17:19:44.439-08:00,tutor,tutor,4,,9.0,
,,,somebody else it as well.,2023-02-10T17:19:45.760-08:00,2023-02-10T17:19:47.820-08:00,tutor,tutor,4,,9.0,
,,,"Sorry, I said today, because they they meet at 3 different spots like to the all the lines meet at 3 different spots.",2023-02-10T17:19:48.750-08:00,2023-02-10T17:19:58.140-08:00,student,student B,4,,9.0,
,,,"Yeah, like",2023-02-10T17:19:58.190-08:00,2023-02-10T17:19:59.689-08:00,tutor,tutor,4,,9.0,
,,,well,2023-02-10T17:19:59.910-08:00,2023-02-10T17:20:00.510-08:00,tutor,tutor,4,,9.0,
,,,"for me. But yeah, they will be at Restart.",2023-02-10T17:20:01.000-08:00,2023-02-10T17:20:05.259-08:00,tutor,tutor,4,,9.0,
,,,I kind of get an idea of what you mean.,2023-02-10T17:20:05.430-08:00,2023-02-10T17:20:08.100-08:00,tutor,tutor,4,,9.0,
,,,but,2023-02-10T17:20:08.180-08:00,2023-02-10T17:20:09.240-08:00,tutor,tutor,4,,9.0,
,,,so I also have an idea. What do you mean? What do you want them to?,2023-02-10T17:20:10.020-08:00,2023-02-10T17:20:13.620-08:00,tutor,tutor,4,,9.0,
,,,"So I think I understand the problem, though I think it's it's pretty much simple. I think the answer is just essentially where all the lines intersect or that beginning point kind of",2023-02-10T17:20:14.640-08:00,2023-02-10T17:20:24.789-08:00,student,student C,4,,9.0,
,,,"So it's Basically, the point where all the lines intersect, I think.",2023-02-10T17:20:25.090-08:00,2023-02-10T17:20:28.300-08:00,student,student C,4,,9.0,
,,,"Yeah, or like you mean.",2023-02-10T17:20:29.360-08:00,2023-02-10T17:20:31.900-08:00,tutor,tutor,4,,9.0,
,,,"Yeah, yeah, definitely.",2023-02-10T17:20:32.870-08:00,2023-02-10T17:20:34.999-08:00,tutor,tutor,4,,9.0,
,,,Yeah. So this really trains back to the definition of our system to a system.,2023-02-10T17:20:35.540-08:00,2023-02-10T17:20:40.720-08:00,tutor,tutor,4,,9.0,
,,,"So it's where it's say, let's just call this line coastline a assigned B this time, I mean.",2023-02-10T17:20:41.880-08:00,2023-02-10T17:20:49.869-08:00,tutor,tutor,4,,9.0,
,,,or in,2023-02-10T17:20:50.100-08:00,2023-02-10T17:20:51.320-08:00,tutor,tutor,4,,9.0,
,,,that's just right. Let's let let's do.,2023-02-10T17:20:52.620-08:00,2023-02-10T17:20:55.610-08:00,tutor,tutor,4,,9.0,
,,,Has,2023-02-10T17:20:57.780-08:00,2023-02-10T17:20:58.480-08:00,tutor,tutor,4,,9.0,
,,,or wait 3 min.,2023-02-10T17:20:59.150-08:00,2023-02-10T17:21:00.989-08:00,tutor,tutor,4,,9.0,
,,,"Call this, then. So introducing functional pages, this is",2023-02-10T17:21:01.040-08:00,2023-02-10T17:21:05.179-08:00,tutor,tutor,4,,9.0,
,,,"point out of X, GM. X and H of X. Just no way of saying why, typically, when the term when things look like this, we can",2023-02-10T17:21:07.280-08:00,2023-02-10T17:21:18.149-08:00,tutor,tutor,4,,9.0,
,,,"to do that for function, notation.",2023-02-10T17:21:18.400-08:00,2023-02-10T17:21:20.659-08:00,tutor,tutor,4,,9.0,
,,,"we, we'll talk more about this later, if you don't want to understand what this means. But it's all right. So basically it means that it's so.",2023-02-10T17:21:20.740-08:00,2023-02-10T17:21:29.610-08:00,tutor,tutor,4,,9.0,
,,,"My component of this line, the one component of this line, the one component.",2023-02-10T17:21:29.870-08:00,2023-02-10T17:21:36.510-08:00,tutor,tutor,4,,9.0,
,,,"all this curvy, what we call parabola.",2023-02-10T17:21:36.550-08:00,2023-02-10T17:21:39.289-08:00,tutor,tutor,4,,9.0,
,,,"So our system, I mean the solution to a system.",2023-02-10T17:21:39.790-08:00,2023-02-10T17:21:43.109-08:00,tutor,tutor,4,,9.0,
,,,It's where,2023-02-10T17:21:43.930-08:00,2023-02-10T17:21:48.629-08:00,tutor,tutor,4,,9.0,
,,,and what? When,2023-02-10T17:21:49.090-08:00,2023-02-10T17:21:50.869-08:00,tutor,tutor,4,,9.0,
,,,X.,2023-02-10T17:21:51.140-08:00,2023-02-10T17:21:52.030-08:00,tutor,tutor,4,,9.0,
,,,It's all equal,2023-02-10T17:21:52.130-08:00,2023-02-10T17:21:53.250-08:00,tutor,tutor,4,,9.0,
,,,one. The input is all equal when,2023-02-10T17:21:53.450-08:00,2023-02-10T17:21:58.600-08:00,tutor,tutor,4,,9.0,
,,,and that's where everything crosses.,2023-02-10T17:21:58.920-08:00,2023-02-10T17:22:01.779-08:00,tutor,tutor,4,,9.0,
,,,So a solution.,2023-02-10T17:22:01.890-08:00,2023-02-10T17:22:03.330-08:00,tutor,tutor,4,,9.0,
,,,"Your system is in a graphical standpoint. It's only when everything crosses the point like here. So that's a solution to the system. Not that when 2 lines cross, not what if your solution is one good 1 million lines, not 1 9, 9 9 bazillion lines",2023-02-10T17:22:04.020-08:00,2023-02-10T17:22:23.809-08:00,tutor,tutor,4,,9.0,
,,,"meet, but it's where.",2023-02-10T17:22:23.910-08:00,2023-02-10T17:22:27.090-08:00,tutor,tutor,4,,9.0,
,,,Okay? So some of you.,2023-02-10T17:22:27.110-08:00,2023-02-10T17:22:30.739-08:00,tutor,tutor,4,,9.0,
,,,"it's all right. So if you have any other question. You can feel free to build your chat with me on squarehouse, but if not, you can.",2023-02-10T17:22:31.270-08:00,2023-02-10T17:22:41.739-08:00,tutor,tutor,4,,9.0,
,,,I can go over some more questions.,2023-02-10T17:22:42.260-08:00,2023-02-10T17:22:46.089-08:00,tutor,tutor,4,,9.0,
,,,"And so that question is Basically, done as it stands. Anybody have any other questions?",2023-02-10T17:22:46.420-08:00,2023-02-10T17:22:53.029-08:00,tutor,tutor,4,,9.0,
,,,I mean out of questions on this one. I'd say.,2023-02-10T17:22:53.340-08:00,2023-02-10T17:22:55.660-08:00,tutor,tutor,4,,9.0,
,,,"okay, I'll then take that as this and go on Number 12, I mean.",2023-02-10T17:22:57.280-08:00,2023-02-10T17:23:02.819-08:00,tutor,tutor,4,,9.0,
,,,this is number of times. It's been a 910 is also a big one.,2023-02-10T17:23:02.900-08:00,2023-02-10T17:23:06.420-08:00,tutor,tutor,4,,9.0,
,10.0,1.0,The equation about is true for all X. I'm. Not not going to read this outlook. Spare my cog where a and B are constant. Why is the value of a. B.,2023-02-10T17:23:07.590-08:00,2023-02-10T17:23:18.539-08:00,tutor,tutor,5,,10.0,
,,,This is a tricky. This is a big tricky,2023-02-10T17:23:19.300-08:00,2023-02-10T17:23:22.019-08:00,tutor,tutor,5,,10.0,
,,,I was. I'm something that absolutely when I first did this like 2 years back. So ideas on this one.,2023-02-10T17:23:22.080-08:00,2023-02-10T17:23:29.800-08:00,tutor,tutor,5,,10.0,
,,,We have.,2023-02-10T17:23:30.260-08:00,2023-02-10T17:23:31.230-08:00,tutor,tutor,5,,10.0,
,,,Okay.,2023-02-10T17:23:31.270-08:00,2023-02-10T17:23:31.969-08:00,tutor,tutor,5,,10.0,
,,,"3 people left ideas, House office, perhaps lean. Can you? No idea?",2023-02-10T17:23:32.160-08:00,2023-02-10T17:23:38.380-08:00,tutor,tutor,5,,10.0,
,,,"I'm honestly, not really sure",2023-02-10T17:23:42.820-08:00,2023-02-10T17:23:45.010-08:00,tutor,tutor,5,,10.0,
,,,"you are kind of stuck on this one, too. It's all right. Anybody else an idea.",2023-02-10T17:23:48.880-08:00,2023-02-10T17:23:53.860-08:00,tutor,tutor,5,,10.0,
,,,At least.,2023-02-10T17:23:53.900-08:00,2023-02-10T17:23:54.670-08:00,tutor,tutor,5,,10.0,
,,,"I remember somebody that we can distrust them. This route, these purposes whenever we see them. Yeah, as I'd say, it's a good idea that.",2023-02-10T17:23:55.310-08:00,2023-02-10T17:24:07.449-08:00,tutor,tutor,5,,10.0,
,,,"And so these questions I really need to the end of the section. If you're not sure about them, and they look really company. You have to distribute a lot of stuff",2023-02-10T17:24:07.460-08:00,2023-02-10T17:24:17.390-08:00,tutor,tutor,5,,10.0,
,,,"they at the end, if you have like 3 min to spare, come back to us.",2023-02-10T17:24:17.410-08:00,2023-02-10T17:24:21.980-08:00,tutor,tutor,5,,10.0,
,,,"Think about it. Well, now we have",2023-02-10T17:24:22.110-08:00,2023-02-10T17:24:24.710-08:00,tutor,tutor,5,,10.0,
,,,because of time. Is there? So we are gonna come back to this and think this.,2023-02-10T17:24:24.970-08:00,2023-02-10T17:24:28.950-08:00,tutor,tutor,5,,10.0,
,,,Oh.,2023-02-10T17:24:29.110-08:00,2023-02-10T17:24:29.950-08:00,tutor,tutor,5,,10.0,
,,,think about it together.,2023-02-10T17:24:31.040-08:00,2023-02-10T17:24:32.390-08:00,tutor,tutor,5,,10.0,
,,,So on this first this route we can apply this into this.,2023-02-10T17:24:34.140-08:00,2023-02-10T17:24:38.370-08:00,tutor,tutor,5,,10.0,
,,,So anybody have an idea of how to distribute a binomial to a,2023-02-10T17:24:38.470-08:00,2023-02-10T17:24:44.209-08:00,tutor,tutor,5,,10.0,
,,,"yes like, foil it out kind of",2023-02-10T17:24:46.220-08:00,2023-02-10T17:24:48.989-08:00,tutor,tutor,5,,10.0,
,,,"well it out. Well, good for you. I",2023-02-10T17:24:50.120-08:00,2023-02-10T17:24:54.590-08:00,tutor,tutor,5,,10.0,
,,,"also know the apple and follow first order in their last, but it's usually used for I say X 2, 2, x plus 3.",2023-02-10T17:24:54.710-08:00,2023-02-10T17:25:04.089-08:00,tutor,tutor,5,,10.0,
,,,"That's because I know this won't live together, in which we don't have a first term together to Web Square, plus the inner terms",2023-02-10T17:25:04.300-08:00,2023-02-10T17:25:17.439-08:00,tutor,tutor,5,,10.0,
,,,"for us, not the front of the I mean last term 6 simplify it out. But, however, it's not a final note time to find. No. So",2023-02-10T17:25:17.550-08:00,2023-02-10T17:25:28.170-08:00,tutor,tutor,5,,10.0,
,,,So my idea. I want to like multiply it out of vertically. You can do this.,2023-02-10T17:25:28.220-08:00,2023-02-10T17:25:33.499-08:00,tutor,tutor,5,,10.0,
,,,That square is the,2023-02-10T17:25:33.640-08:00,2023-02-10T17:25:36.320-08:00,tutor,tutor,5,,10.0,
,,,basically remember why it should be. I mean sorry,2023-02-10T17:25:36.490-08:00,2023-02-10T17:25:39.940-08:00,tutor,tutor,5,,10.0,
,,,one line,2023-02-10T17:25:42.800-08:00,2023-02-10T17:25:44.010-08:00,tutor,tutor,5,,10.0,
,,,"this into here one, this one here and all one is from here, and this remaining backwards so mode line, each term by each other.",2023-02-10T17:25:44.360-08:00,2023-02-10T17:25:53.030-08:00,tutor,tutor,5,,10.0,
,,,each term in this by each term. In that,2023-02-10T17:25:53.730-08:00,2023-02-10T17:25:56.180-08:00,tutor,tutor,5,,10.0,
,,,"a X talk 3,",2023-02-10T17:25:56.930-08:00,2023-02-10T17:25:58.240-08:00,tutor,tutor,5,,10.0,
,,,and we can move on like i'm just gonna to the first role as an example,2023-02-10T17:25:58.340-08:00,2023-02-10T17:26:04.499-08:00,tutor,tutor,5,,10.0,
,,,for X I mean a plus 3,2023-02-10T17:26:06.880-08:00,2023-02-10T17:26:09.470-08:00,tutor,tutor,5,,10.0,
,,,"and 6 products for the x plus 4 x plus 3, 3 times 4 is 12 positive.",2023-02-10T17:26:10.860-08:00,2023-02-10T17:26:17.699-08:00,tutor,tutor,5,,10.0,
,,,"beaten up to B x times 3 is negative, 3 P. X",2023-02-10T17:26:18.100-08:00,2023-02-10T17:26:22.419-08:00,tutor,tutor,5,,10.0,
,,,"and 5 x squared, plus 3",2023-02-10T17:26:22.750-08:00,2023-02-10T17:26:26.710-08:00,tutor,tutor,5,,10.0,
,,,time. 3 is 15 x squared. So we have this root. It is 3 to every term.,2023-02-10T17:26:26.730-08:00,2023-02-10T17:26:32.969-08:00,tutor,tutor,5,,10.0,
,,,"Now, anybody you want to do the next row for us.",2023-02-10T17:26:33.130-08:00,2023-02-10T17:26:36.039-08:00,tutor,tutor,5,,10.0,
,,,"Hi, [STUDENT_4].",2023-02-10T17:26:39.220-08:00,2023-02-10T17:26:41.340-08:00,tutor,tutor,5,,10.0,
,,,"Okay, so it's all right? I'm. Just I can do it.",2023-02-10T17:26:45.930-08:00,2023-02-10T17:26:50.269-08:00,tutor,tutor,5,,10.0,
,,,"Okay. So for the first one you multiply a x by 4, so it's 4 ax and then you multiply a X by negative Bx. So that's",2023-02-10T17:26:50.800-08:00,2023-02-10T17:27:00.600-08:00,student,student G,5,,10.0,
,,,negative. B a x squared.,2023-02-10T17:27:00.630-08:00,2023-02-10T17:27:03.220-08:00,student,student G,5,,10.0,
,,,and then you multiply a x by 5 x squared.,2023-02-10T17:27:03.850-08:00,2023-02-10T17:27:07.420-08:00,student,student G,5,,10.0,
,,,"and that's 5, a x to the part of 3. So that's cubed",2023-02-10T17:27:07.470-08:00,2023-02-10T17:27:13.269-08:00,student,student G,5,,10.0,
,,,right.,2023-02-10T17:27:15.310-08:00,2023-02-10T17:27:16.059-08:00,student,student G,5,,10.0,
,,,You add 0.,2023-02-10T17:27:16.460-08:00,2023-02-10T17:27:18.640-08:00,student,student G,5,,10.0,
,,,You might not need to let. Let's see.,2023-02-10T17:27:18.920-08:00,2023-02-10T17:27:20.820-08:00,tutor,tutor,5,,10.0,
,,,"Oh, you said a 0 a 0! Where is that?",2023-02-10T17:27:21.070-08:00,2023-02-10T17:27:23.869-08:00,tutor,tutor,5,,10.0,
,,,So it's under the 12.,2023-02-10T17:27:23.960-08:00,2023-02-10T17:27:25.380-08:00,student,student G,5,,10.0,
,,,"That's what I usually yeah, there you can. I I typically don't like that. But it's all right. Doesn't make a have a difference, really.",2023-02-10T17:27:25.750-08:00,2023-02-10T17:27:35.009-08:00,tutor,tutor,5,,10.0,
,,,So i'm just gonna come my,2023-02-10T17:27:35.100-08:00,2023-02-10T17:27:40.469-08:00,tutor,tutor,5,,10.0,
,,,"3. Pf: yeah, it's not 36, X. Come on.",2023-02-10T17:27:40.630-08:00,2023-02-10T17:27:43.719-08:00,tutor,tutor,5,,10.0,
,,,"Come on, guys, or whatever",2023-02-10T17:27:44.180-08:00,2023-02-10T17:27:47.670-08:00,tutor,tutor,5,,10.0,
,,,myself.,2023-02-10T17:27:48.020-08:00,2023-02-10T17:27:49.109-08:00,tutor,tutor,5,,10.0,
,,,I'm going to first add up to,2023-02-10T17:27:49.130-08:00,2023-02-10T17:27:55.069-08:00,tutor,tutor,5,,10.0,
,,,"all over. So before I I say, why.",2023-02-10T17:27:57.090-08:00,2023-02-10T17:28:00.389-08:00,tutor,tutor,5,,10.0,
,,,"So this is basically what we have by this. But if you really think about it, it's it's the same being asked. Let's say",2023-02-10T17:28:01.850-08:00,2023-02-10T17:28:09.659-08:00,tutor,tutor,5,,10.0,
,,,if you do like the traditional way.,2023-02-10T17:28:10.230-08:00,2023-02-10T17:28:12.529-08:00,tutor,tutor,5,,10.0,
,,,hey?,2023-02-10T17:28:12.740-08:00,2023-02-10T17:28:13.480-08:00,tutor,tutor,5,,10.0,
,,,You just really distribute this by not just trying to meal by. Say.,2023-02-10T17:28:14.470-08:00,2023-02-10T17:28:18.930-08:00,tutor,tutor,5,,10.0,
,,,dot x squared a x plus 3,2023-02-10T17:28:19.300-08:00,2023-02-10T17:28:22.640-08:00,tutor,tutor,5,,10.0,
,,,plus I mean my,2023-02-10T17:28:22.990-08:00,2023-02-10T17:28:26.270-08:00,tutor,tutor,5,,10.0,
,,,a x plus 3 plus 4 a x plus 3,2023-02-10T17:28:29.000-08:00,2023-02-10T17:28:34.139-08:00,tutor,tutor,5,,10.0,
,,,"at the costume Again you multiply this by this, and you the screwed in. You get 5, a 8, 5, 8, x cubed.",2023-02-10T17:28:34.160-08:00,2023-02-10T17:28:43.569-08:00,tutor,tutor,5,,10.0,
,,,A. X Q plus,2023-02-10T17:28:44.810-08:00,2023-02-10T17:28:47.620-08:00,tutor,tutor,5,,10.0,
,,,"15 x square, minus b, a x squared plus",2023-02-10T17:28:47.660-08:00,2023-02-10T17:28:54.119-08:00,tutor,tutor,5,,10.0,
,,,nice to be. That's 4 a x plus 12. That exactly what we have here right?,2023-02-10T17:28:54.390-08:00,2023-02-10T17:29:02.389-08:00,tutor,tutor,5,,10.0,
,,,"So another way of doing it, but sometimes more",2023-02-10T17:29:02.700-08:00,2023-02-10T17:29:06.030-08:00,tutor,tutor,5,,10.0,
,,,"intuitive. If you think about it. So it's basically taking the idea of not one of the location and applying it to so that's what we have, and that says it's true that all act",2023-02-10T17:29:06.270-08:00,2023-02-10T17:29:17.060-08:00,tutor,tutor,5,,10.0,
,,,so,2023-02-10T17:29:17.100-08:00,2023-02-10T17:29:18.849-08:00,tutor,tutor,5,,10.0,
,,,I would not. Well,2023-02-10T17:29:19.580-08:00,2023-02-10T17:29:21.150-08:00,tutor,tutor,5,,10.0,
,,,delete all this.,2023-02-10T17:29:23.360-08:00,2023-02-10T17:29:25.750-08:00,tutor,tutor,5,,10.0,
,,,and move this up,2023-02-10T17:29:31.410-08:00,2023-02-10T17:29:33.519-08:00,tutor,tutor,5,,10.0,
,,,on the next command.,2023-02-10T17:29:35.320-08:00,2023-02-10T17:29:37.350-08:00,tutor,tutor,5,,10.0,
,,,"Think, oh.",2023-02-10T17:29:37.570-08:00,2023-02-10T17:29:38.609-08:00,tutor,tutor,5,,10.0,
,,,wait! What.,2023-02-10T17:29:38.680-08:00,2023-02-10T17:29:39.469-08:00,tutor,tutor,5,,10.0,
,,,"anyway? So I I really don't know how to move this up, but we have not working out as here. It's",2023-02-10T17:29:40.050-08:00,2023-02-10T17:29:46.219-08:00,tutor,tutor,5,,10.0,
,,,20 X. Q. Minus 9 x squared minus 2 at plus one equals whatever is below here.,2023-02-10T17:29:46.350-08:00,2023-02-10T17:29:53.970-08:00,tutor,tutor,5,,10.0,
,,,It's not just taking a bring the water.,2023-02-10T17:30:02.790-08:00,2023-02-10T17:30:04.379-08:00,tutor,tutor,5,,10.0,
,,,So again it's. It's kind of an idea of,2023-02-10T17:30:04.620-08:00,2023-02-10T17:30:07.870-08:00,tutor,tutor,5,,10.0,
,,,our problem. 8.,2023-02-10T17:30:08.180-08:00,2023-02-10T17:30:10.530-08:00,tutor,tutor,5,,10.0,
,,,Well.,2023-02-10T17:30:10.650-08:00,2023-02-10T17:30:12.349-08:00,tutor,tutor,5,,10.0,
,,,"when these, like these, are true of all as well. If it's true for no values of that.",2023-02-10T17:30:12.680-08:00,2023-02-10T17:30:18.049-08:00,tutor,tutor,5,,10.0,
,,,so does that anyone remember what's meant by when it says when it's true for all values of x,2023-02-10T17:30:18.170-08:00,2023-02-10T17:30:24.679-08:00,tutor,tutor,5,,10.0,
,,,"like, Stop that, perhaps.",2023-02-10T17:30:26.290-08:00,2023-02-10T17:30:28.960-08:00,tutor,tutor,5,,10.0,
,,,"Yeah, sorry. Can you repeat the question?",2023-02-10T17:30:35.750-08:00,2023-02-10T17:30:38.290-08:00,student,student C,5,,10.0,
,,,Sorry,2023-02-10T17:30:38.880-08:00,2023-02-10T17:30:40.300-08:00,tutor,tutor,5,,10.0,
,,,"I was saying. Gosh, it's kind of like the idea of Number 8. This says",2023-02-10T17:30:40.360-08:00,2023-02-10T17:30:45.569-08:00,tutor,tutor,5,,10.0,
,,,"it's true, for no tree, for no values of X.",2023-02-10T17:30:45.700-08:00,2023-02-10T17:30:49.059-08:00,tutor,tutor,5,,10.0,
,,,This says it's true for all values of X.,2023-02-10T17:30:49.210-08:00,2023-02-10T17:30:52.889-08:00,tutor,tutor,5,,10.0,
,,,So do you mean? Do you know.,2023-02-10T17:30:52.910-08:00,2023-02-10T17:30:54.969-08:00,tutor,tutor,5,,10.0,
,,,"I mean, do you still remember what this being true for all values of",2023-02-10T17:30:56.380-08:00,2023-02-10T17:31:00.769-08:00,tutor,tutor,5,,10.0,
,,,all right? It's pretty nice.,2023-02-10T17:31:02.330-08:00,2023-02-10T17:31:03.380-08:00,tutor,tutor,5,,10.0,
,,,"That means that, like.",2023-02-10T17:31:06.150-08:00,2023-02-10T17:31:09.989-08:00,student,student C,5,,10.0,
,,,"So like, whatever",2023-02-10T17:31:10.710-08:00,2023-02-10T17:31:12.639-08:00,student,student C,5,,10.0,
,,,X is going to be,2023-02-10T17:31:13.040-08:00,2023-02-10T17:31:16.909-08:00,student,student C,5,,10.0,
,,,"A B will allow it to always, you know, work or be equal.",2023-02-10T17:31:17.170-08:00,2023-02-10T17:31:21.789-08:00,student,student C,5,,10.0,
,,,,2023-02-10T17:31:22.010-08:00,2023-02-10T17:31:22.620-08:00,student,student C,5,,10.0,
,,,"Yeah, yeah, come by our yeah",2023-02-10T17:31:23.460-08:00,2023-02-10T17:31:26.139-08:00,student,student C,5,,10.0,
,,,"means when X, with whatever access",2023-02-10T17:31:26.370-08:00,2023-02-10T17:31:29.919-08:00,tutor,tutor,5,,10.0,
,,,0.,2023-02-10T17:31:31.340-08:00,2023-02-10T17:31:32.120-08:00,tutor,tutor,5,,10.0,
,,,Well.,2023-02-10T17:31:32.610-08:00,2023-02-10T17:31:33.309-08:00,tutor,tutor,5,,10.0,
,,,because it only is my favorite.,2023-02-10T17:31:34.360-08:00,2023-02-10T17:31:38.589-08:00,tutor,tutor,5,,10.0,
,,,Well.,2023-02-10T17:31:39.040-08:00,2023-02-10T17:31:40.160-08:00,tutor,tutor,5,,10.0,
,,,false number.,2023-02-10T17:31:41.190-08:00,2023-02-10T17:31:42.400-08:00,tutor,tutor,5,,10.0,
,,,"it's always gonna drop out, or whatever to be equal to itself. In other words, if we subtract all.",2023-02-10T17:31:42.540-08:00,2023-02-10T17:31:53.139-08:00,tutor,tutor,5,,10.0,
,,,whatever stuff will be equal.,2023-02-10T17:31:54.120-08:00,2023-02-10T17:31:56.339-08:00,tutor,tutor,5,,10.0,
,,,so whatever acts it.,2023-02-10T17:31:58.590-08:00,2023-02-10T17:32:00.219-08:00,tutor,tutor,5,,10.0,
,,,they will be equal to each each other.,2023-02-10T17:32:00.350-08:00,2023-02-10T17:32:02.899-08:00,tutor,tutor,5,,10.0,
,,,"Yeah, it works. We really want to have to worry about what happens.",2023-02-10T17:32:03.110-08:00,2023-02-10T17:32:05.970-08:00,tutor,tutor,5,,10.0,
,,,Can you? All the equations,2023-02-10T17:32:07.000-08:00,2023-02-10T17:32:08.470-08:00,tutor,tutor,5,,10.0,
,,,I mean for,2023-02-10T17:32:09.220-08:00,2023-02-10T17:32:11.710-08:00,tutor,tutor,5,,10.0,
,,,services somehow.,2023-02-10T17:32:11.840-08:00,2023-02-10T17:32:13.400-08:00,tutor,tutor,5,,10.0,
,,,"sometimes. But what we know $2 we, we, we, we we have to do some outbreaks and notification. It is 12 to a side. Oh.",2023-02-10T17:32:13.450-08:00,2023-02-10T17:32:21.070-08:00,tutor,tutor,5,,10.0,
,,,this is for a X.,2023-02-10T17:32:21.400-08:00,2023-02-10T17:32:23.039-08:00,tutor,tutor,5,,10.0,
,,,We got this 12 office side.,2023-02-10T17:32:23.490-08:00,2023-02-10T17:32:26.509-08:00,tutor,tutor,5,,10.0,
,,,So here we have.,2023-02-10T17:32:27.190-08:00,2023-02-10T17:32:30.090-08:00,tutor,tutor,5,,10.0,
,,,We know that whatever,2023-02-10T17:32:30.520-08:00,2023-02-10T17:32:31.960-08:00,tutor,tutor,5,,10.0,
,,,whatever a,2023-02-10T17:32:32.000-08:00,2023-02-10T17:32:33.929-08:00,tutor,tutor,5,,10.0,
,,,whatever I mean.,2023-02-10T17:32:34.040-08:00,2023-02-10T17:32:35.250-08:00,tutor,tutor,5,,10.0,
,,,that's cute this,2023-02-10T17:32:36.060-08:00,2023-02-10T17:32:37.460-08:00,tutor,tutor,5,,10.0,
,,,"these 2,",2023-02-10T17:32:38.420-08:00,2023-02-10T17:32:39.740-08:00,tutor,tutor,5,,10.0,
,,,whatever at,2023-02-10T17:32:42.060-08:00,2023-02-10T17:32:44.250-08:00,tutor,tutor,5,,10.0,
,,,these 2.,2023-02-10T17:32:45.490-08:00,2023-02-10T17:32:47.309-08:00,tutor,tutor,5,,10.0,
,,,Hmm.,2023-02-10T17:32:47.390-08:00,2023-02-10T17:32:48.269-08:00,tutor,tutor,5,,10.0,
,,,These 2 will always match.,2023-02-10T17:32:50.780-08:00,2023-02-10T17:32:52.670-08:00,tutor,tutor,5,,10.0,
,,,and whatever access,2023-02-10T17:32:52.750-08:00,2023-02-10T17:32:54.460-08:00,tutor,tutor,5,,10.0,
,,,these 2 always now,2023-02-10T17:32:54.920-08:00,2023-02-10T17:32:56.209-08:00,tutor,tutor,5,,10.0,
