problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"Now, what we can do is after this we get 2 x minus 2",2023-03-04T12:28:30.830-08:00,2023-03-04T12:28:38.380-08:00,tutor,tutor,7,,-1.0,
,,,whole square.,2023-03-04T12:28:38.990-08:00,2023-03-04T12:28:40.530-08:00,tutor,tutor,7,,-1.0,
,,,"minus 2 square, is a 4 minus 12. This because",2023-03-04T12:28:41.620-08:00,2023-03-04T12:28:47.720-08:00,tutor,tutor,7,,-1.0,
,,,"2 x, minus 2 squared minus 16.",2023-03-04T12:28:47.960-08:00,2023-03-04T12:28:53.230-08:00,tutor,tutor,7,,-1.0,
,,,And,2023-03-04T12:28:54.400-08:00,2023-03-04T12:28:55.070-08:00,tutor,tutor,7,,-1.0,
,,,what we need to do now is because both of these terms container 2. We need to factor a 2 out.,2023-03-04T12:28:55.780-08:00,2023-03-04T12:29:02.680-08:00,tutor,tutor,7,,-1.0,
,,,"So if I was to expand this I would have 2 X minus 2 times 2 x minus 2 minus 16, because of the square.",2023-03-04T12:29:02.730-08:00,2023-03-04T12:29:13.720-08:00,tutor,tutor,7,,-1.0,
,,,"So if I take a 2 out from here, and a 2 out from here. I want to end up with 2 times 2",2023-03-04T12:29:13.740-08:00,2023-03-04T12:29:20.360-08:00,tutor,tutor,7,,-1.0,
,,,"times x minus one whole square, minus 16.",2023-03-04T12:29:20.680-08:00,2023-03-04T12:29:25.100-08:00,tutor,tutor,7,,-1.0,
,,,"The 2 times 2 becomes 4 into x, minus one squared minus 16,",2023-03-04T12:29:26.010-08:00,2023-03-04T12:29:31.200-08:00,tutor,tutor,7,,-1.0,
,,,and that is my vertex phone.,2023-03-04T12:29:32.320-08:00,2023-03-04T12:29:35.060-08:00,tutor,tutor,7,,-1.0,
,,,"This year. You are close, but because it is in the X mine. It is in the squared part. When you bring out a 2 you bring out a 2 square. When you factor out a 2, you 5 router 2 square. So you factor out the fourth",2023-03-04T12:29:35.680-08:00,2023-03-04T12:29:49.080-08:00,tutor,tutor,7,,-1.0,
,,,"forget 4 into x, minus one squared minus 16,",2023-03-04T12:29:49.310-08:00,2023-03-04T12:29:52.940-08:00,tutor,tutor,7,,-1.0,
,,,and if you compare it to edge comma k your vertex becomes,2023-03-04T12:29:53.200-08:00,2023-03-04T12:29:57.780-08:00,tutor,tutor,7,,-1.0,
,,,"x minus x. That becomes one comma k minus 16,",2023-03-04T12:29:57.890-08:00,2023-03-04T12:30:02.140-08:00,tutor,tutor,7,,-1.0,
,,,and that is your vertex.,2023-03-04T12:30:02.290-08:00,2023-03-04T12:30:04.100-08:00,tutor,tutor,7,,-1.0,
,,,"If you wanted to, you can factor out the 4 early on Notice how we had the 4 common. You can fight out the forka early on, or fighter out the 4 later on. It does not actually matter.",2023-03-04T12:30:07.710-08:00,2023-03-04T12:30:19.150-08:00,tutor,tutor,7,,-1.0,
,,,We will end up with the same equation either way.,2023-03-04T12:30:19.380-08:00,2023-03-04T12:30:22.870-08:00,tutor,tutor,7,,-1.0,
,,,Are we comfortable with this?,2023-03-04T12:30:26.070-08:00,2023-03-04T12:30:28.940-08:00,tutor,tutor,7,,-1.0,
,,,How we comforted this?,2023-03-04T12:30:30.240-08:00,2023-03-04T12:30:31.830-08:00,tutor,tutor,7,,-1.0,
,,,"Yes, yes.",2023-03-04T12:30:32.310-08:00,2023-03-04T12:30:33.910-08:00,student,student F,7,,-1.0,
,,,"yeah, this this this is the only like little bit complicated part of alternative equations. The is the vertex one. The rest I believe",2023-03-04T12:30:34.550-08:00,2023-03-04T12:30:44.230-08:00,tutor,tutor,7,,-1.0,
,,1.0,we understood better. and that is all I have for you guys. So thank you all for being here.,2023-03-04T12:30:44.240-08:00,2023-03-04T12:30:53.120-08:00,tutor,tutor,8,,,
,,,and i'm so sorry for digging so much of your time into all 15 in the texture.,2023-03-04T12:30:53.150-08:00,2023-03-04T12:30:57.950-08:00,tutor,tutor,8,,,
,,,Thank you all of you for being here.,2023-03-04T12:30:58.100-08:00,2023-03-04T12:30:59.930-08:00,tutor,tutor,8,,,
,,,Thank you. Have a great day.,2023-03-04T12:31:01.700-08:00,2023-03-04T12:31:05.910-08:00,student,student E,8,,,
,,,Bye bye.,2023-03-04T12:31:07.080-08:00,2023-03-04T12:31:08.090-08:00,tutor,tutor,8,,,
,,,Hello.,2023-03-04T12:31:18.060-08:00,2023-03-04T12:31:18.890-08:00,tutor,tutor,8,,,
,,,you guys have any question.,2023-03-04T12:31:20.400-08:00,2023-03-04T12:31:21.940-08:00,tutor,tutor,8,,,
,,,"Bye, bye.",2023-03-04T12:31:33.770-08:00,2023-03-04T12:31:34.730-08:00,tutor,tutor,8,,,
