problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,so you can see the blue arc has x degrees. and from the equation we know that the X is 100,2023-02-13T17:24:44.070-08:00,2023-02-13T17:24:53.280-08:00,tutor,tutor,6,,6.0,
,,,right here. So we know this is 100 degrees right here. Right?,2023-02-13T17:24:56.230-08:00,2023-02-13T17:25:02.380-08:00,tutor,tutor,6,,6.0,
,,,"So if this is 100 degrees, what does that make",2023-02-13T17:25:03.660-08:00,2023-02-13T17:25:07.580-08:00,tutor,tutor,6,,6.0,
,,,this part?,2023-02-13T17:25:09.230-08:00,2023-02-13T17:25:10.360-08:00,tutor,tutor,6,,6.0,
,,,"I'm just circle like, how many degrades would that be?",2023-02-13T17:25:12.880-08:00,2023-02-13T17:25:15.830-08:00,tutor,tutor,6,,6.0,
,,,"Yes, 360 is",2023-02-13T17:25:31.900-08:00,2023-02-13T17:25:34.290-08:00,tutor,tutor,6,,6.0,
,,,the it's basically the degrees of a full circle.,2023-02-13T17:25:34.930-08:00,2023-02-13T17:25:39.600-08:00,tutor,tutor,6,,6.0,
,,,"S0 2 60, yeah, 2 60, yeah, perfect. So everyone 360 minus 100 from the X degrees. That's how we got the 2 60.",2023-02-13T17:25:39.770-08:00,2023-02-13T17:25:49.950-08:00,tutor,tutor,6,,6.0,
,,,Anyone have any questions on that? N0 0kay.,2023-02-13T17:25:50.660-08:00,2023-02-13T17:25:54.720-08:00,tutor,tutor,6,,6.0,
,,,"So then we have 260 when we have 100, and then we have the our clip. So we know we know the",2023-02-13T17:25:56.180-08:00,2023-02-13T17:26:05.070-08:00,tutor,tutor,6,,6.0,
,,,these 2 things right here. We know this is 5 pi.,2023-02-13T17:26:06.620-08:00,2023-02-13T17:26:10.020-08:00,tutor,tutor,6,,6.0,
,,,"and this is 100, right?",2023-02-13T17:26:11.590-08:00,2023-02-13T17:26:13.420-08:00,tutor,tutor,6,,6.0,
,,,"And we not, we now know, after finding the degrees, that this is",2023-02-13T17:26:14.690-08:00,2023-02-13T17:26:20.390-08:00,tutor,tutor,6,,6.0,
,,,260 right here.,2023-02-13T17:26:20.580-08:00,2023-02-13T17:26:22.730-08:00,tutor,tutor,6,,6.0,
,,,Okay. So what we're missing is just this arc link,2023-02-13T17:26:27.050-08:00,2023-02-13T17:26:31.710-08:00,tutor,tutor,6,,6.0,
,,,for our ABC.,2023-02-13T17:26:32.260-08:00,2023-02-13T17:26:34.660-08:00,tutor,tutor,6,,6.0,
,,,And that's what we're finding right here. Does anyone know how to go about this problem what to do?,2023-02-13T17:26:35.150-08:00,2023-02-13T17:26:41.920-08:00,tutor,tutor,6,,6.0,
,,,I don't remember the like exact formula. but isn't there like angle over 360 times like,2023-02-13T17:26:57.410-08:00,2023-02-13T17:27:06.870-08:00,tutor,tutor,6,,6.0,
,,,2 pi r. I don't know,2023-02-13T17:27:07.330-08:00,2023-02-13T17:27:09.350-08:00,student,student D,6,,6.0,
,,,that's like,2023-02-13T17:27:09.820-08:00,2023-02-13T17:27:11.020-08:00,tutor,tutor,6,,6.0,
,,,if we can.,2023-02-13T17:27:11.130-08:00,2023-02-13T17:27:12.750-08:00,tutor,tutor,6,,6.0,
,,,because this does give you like the reference table at the beginning.,2023-02-13T17:27:13.100-08:00,2023-02-13T17:27:16.570-08:00,tutor,tutor,6,,6.0,
,,,"Here, I think you're talking about",2023-02-13T17:27:17.220-08:00,2023-02-13T17:27:19.660-08:00,tutor,tutor,6,,6.0,
,,,"this section right here the number of degrees of an arc. 360, and number of ratings is 2. Pi. Yeah. So that's basically how it wants us to convert from degrees to radians.",2023-02-13T17:27:20.550-08:00,2023-02-13T17:27:33.720-08:00,tutor,tutor,6,,6.0,
,,,"which is not part of this problem, but, like you are correct, and like you need to do something somewhere to that",2023-02-13T17:27:34.090-08:00,2023-02-13T17:27:40.010-08:00,tutor,tutor,6,,6.0,
,,,to find this. It's actually like you have to.,2023-02-13T17:27:40.960-08:00,2023-02-13T17:27:44.590-08:00,tutor,tutor,6,,6.0,
,,,Why is this not lining up.,2023-02-13T17:27:46.100-08:00,2023-02-13T17:27:48.110-08:00,tutor,tutor,6,,6.0,
,,,you know? Okay.,2023-02-13T17:27:48.480-08:00,2023-02-13T17:27:50.850-08:00,tutor,tutor,6,,6.0,
,,,So basically we do have to do something similar. Is you all know what our proportion is like setting up a proportion.,2023-02-13T17:27:53.220-08:00,2023-02-13T17:28:02.870-08:00,tutor,tutor,6,,6.0,
,,,Does anyone not know what it is? Or do we want to g0 0ver it real quick?,2023-02-13T17:28:07.450-08:00,2023-02-13T17:28:11.520-08:00,tutor,tutor,6,,6.0,
,,,"Yeah. S0 0ur proportion is basically, like",2023-02-13T17:28:14.300-08:00,2023-02-13T17:28:19.030-08:00,tutor,tutor,6,,6.0,
,,,it's kind of like a ratio if you think about it.,2023-02-13T17:28:19.600-08:00,2023-02-13T17:28:22.520-08:00,tutor,tutor,6,,6.0,
,,,"Okay, so it's just to.",2023-02-13T17:28:28.190-08:00,2023-02-13T17:28:30.870-08:00,tutor,tutor,6,,6.0,
,,,I guess we can do like.,2023-02-13T17:28:34.430-08:00,2023-02-13T17:28:35.960-08:00,tutor,tutor,6,,6.0,
,,,Yeah. So we have,2023-02-13T17:28:36.970-08:00,2023-02-13T17:28:38.890-08:00,tutor,tutor,6,,6.0,
,,,It's basically you can think of it as 2 fractions that are equal to each other.,2023-02-13T17:28:40.520-08:00,2023-02-13T17:28:46.020-08:00,tutor,tutor,6,,6.0,
,,,Right?,2023-02-13T17:28:47.730-08:00,2023-02-13T17:28:48.430-08:00,tutor,tutor,6,,6.0,
,,,"So one half is equal t0 3 0ver 6, right?",2023-02-13T17:28:53.860-08:00,2023-02-13T17:28:58.230-08:00,tutor,tutor,6,,6.0,
,,,And,2023-02-13T17:28:59.410-08:00,2023-02-13T17:29:00.830-08:00,tutor,tutor,6,,6.0,
,,,basically a proportion is basically,2023-02-13T17:29:02.270-08:00,2023-02-13T17:29:04.560-08:00,tutor,tutor,6,,6.0,
,,,this times. This,2023-02-13T17:29:04.710-08:00,2023-02-13T17:29:06.850-08:00,tutor,tutor,6,,6.0,
,,,"is equal to this times, this. So does anyone know what those both are",2023-02-13T17:29:07.440-08:00,2023-02-13T17:29:13.490-08:00,tutor,tutor,6,,6.0,
,,,multiplied by to get to the ready sign.,2023-02-13T17:29:13.540-08:00,2023-02-13T17:29:16.310-08:00,tutor,tutor,6,,6.0,
,,,"Or [STUDENT_4], do you know?",2023-02-13T17:29:19.130-08:00,2023-02-13T17:29:20.600-08:00,tutor,tutor,6,,6.0,
,,,3,2023-02-13T17:29:21.020-08:00,2023-02-13T17:29:21.790-08:00,student,student E,6,,6.0,
,,,"Yeah, 3? So this is times 3.",2023-02-13T17:29:21.920-08:00,2023-02-13T17:29:24.640-08:00,tutor,tutor,6,,6.0,
,,,"Yeah. So it's times, 3 and",2023-02-13T17:29:34.620-08:00,2023-02-13T17:29:36.950-08:00,tutor,tutor,6,,6.0,
,,,times 3. So that's basically. What a proportion is.,2023-02-13T17:29:37.570-08:00,2023-02-13T17:29:43.200-08:00,tutor,tutor,6,,6.0,
,,,"Yeah, so that's basically what a proportion is. So we have.",2023-02-13T17:29:49.560-08:00,2023-02-13T17:29:53.380-08:00,tutor,tutor,6,,6.0,
,,,"They're both equal. If you think about it, they're both equal",2023-02-13T17:29:53.650-08:00,2023-02-13T17:29:56.790-08:00,tutor,tutor,6,,6.0,
,,,but,2023-02-13T17:30:00.300-08:00,2023-02-13T17:30:01.230-08:00,tutor,tutor,6,,6.0,
,,,this one.,2023-02-13T17:30:02.770-08:00,2023-02-13T17:30:04.090-08:00,tutor,tutor,6,,6.0,
,,,So let me just see if i'm doing this right real quick.,2023-02-13T17:30:06.270-08:00,2023-02-13T17:30:08.710-08:00,tutor,tutor,6,,6.0,
,,,"Yeah, yeah, I think so.",2023-02-13T17:30:17.150-08:00,2023-02-13T17:30:18.570-08:00,tutor,tutor,6,,6.0,
,,,And so for this one. when we set up proportion. How do we set that,2023-02-13T17:30:18.870-08:00,2023-02-13T17:30:25.100-08:00,tutor,tutor,6,,6.0,
,,,like? How would you set up proportion for this one?,2023-02-13T17:30:30.210-08:00,2023-02-13T17:30:32.800-08:00,tutor,tutor,6,,6.0,
,,,"Now, do you know how to write the proportion for this one.",2023-02-13T17:30:59.670-08:00,2023-02-13T17:31:02.470-08:00,tutor,tutor,6,,6.0,
,,,"Oh, no, not really. No.",2023-02-13T17:31:04.580-08:00,2023-02-13T17:31:06.960-08:00,student,student A,6,,6.0,
,,,I live. You're good to go. Thank you.,2023-02-13T17:31:10.960-08:00,2023-02-13T17:31:13.010-08:00,tutor,tutor,6,,6.0,
,,,"I do. Shared you g0 0kay, this one.",2023-02-13T17:31:13.870-08:00,2023-02-13T17:31:17.220-08:00,tutor,tutor,6,,6.0,
,,,Would you do a 100 0ver 5 pi equals the 2 60 0ver by,2023-02-13T17:31:18.510-08:00,2023-02-13T17:31:25.160-08:00,student,student E,6,,6.0,
,,,"close. Yeah, it's very close, so we have 100 0ver 5. Pi. That's perfect.",2023-02-13T17:31:25.920-08:00,2023-02-13T17:31:31.310-08:00,tutor,tutor,6,,6.0,
,,,but instead of pi on the other side. You did 260 0ver Pi. We don't know,2023-02-13T17:31:31.890-08:00,2023-02-13T17:31:37.600-08:00,tutor,tutor,6,,6.0,
,,,"the bottom part, so you just put like an X right, because that's what we're solving",2023-02-13T17:31:37.800-08:00,2023-02-13T17:31:42.640-08:00,tutor,tutor,6,,6.0,
,,,right?,2023-02-13T17:31:48.280-08:00,2023-02-13T17:31:49.150-08:00,tutor,tutor,6,,6.0,
,,,Does everyone understand how we got there? Yeah.,2023-02-13T17:31:51.670-08:00,2023-02-13T17:31:54.700-08:00,tutor,tutor,6,,6.0,
,,,"And now, what do you all think we do like? What do you do when you have 2 fractions on both sides",2023-02-13T17:31:55.310-08:00,2023-02-13T17:32:02.230-08:00,tutor,tutor,6,,6.0,
,,,that you cross multiple.,2023-02-13T17:32:02.500-08:00,2023-02-13T17:32:05.270-08:00,student,student E,6,,6.0,
,,,"So if you cross, multiply these.",2023-02-13T17:32:06.110-08:00,2023-02-13T17:32:08.390-08:00,tutor,tutor,6,,6.0,
,,,what do you end up with? And,2023-02-13T17:32:10.930-08:00,2023-02-13T17:32:14.680-08:00,tutor,tutor,6,,6.0,
,,,just a hint you don't need to,2023-02-13T17:32:14.830-08:00,2023-02-13T17:32:16.790-08:00,tutor,tutor,6,,6.0,
,,,"use like a value for pi. Just use the symbol because all the answers have fine, and they don't need to solve",2023-02-13T17:32:17.210-08:00,2023-02-13T17:32:23.920-08:00,tutor,tutor,6,,6.0,
,,,like that far,2023-02-13T17:32:24.090-08:00,2023-02-13T17:32:25.880-08:00,tutor,tutor,6,,6.0,
,,,100 X,2023-02-13T17:32:32.680-08:00,2023-02-13T17:32:33.980-08:00,tutor,tutor,6,,6.0,
,,,perfect.,2023-02-13T17:32:34.900-08:00,2023-02-13T17:32:35.700-08:00,student,student E,6,,6.0,
,,,and you can just multiply.,2023-02-13T17:32:38.360-08:00,2023-02-13T17:32:41.920-08:00,student,student E,6,,6.0,
,,,"Yeah, X is equal t0 13 perfect.",2023-02-13T17:32:42.340-08:00,2023-02-13T17:32:44.530-08:00,tutor,tutor,6,,6.0,
,,,Let me just write that down.,2023-02-13T17:32:45.740-08:00,2023-02-13T17:32:47.580-08:00,tutor,tutor,6,,6.0,
,,,"So you divided by 100 to get X equals 13, Right?",2023-02-13T17:32:50.070-08:00,2023-02-13T17:32:53.990-08:00,tutor,tutor,6,,6.0,
,,,"Yeah. But but don't forget. You know it's 13, you know it's B right because of 13. But don't forget that there's actually the pie still there. So it's 1,300 pi",2023-02-13T17:32:58.960-08:00,2023-02-13T17:33:12.660-08:00,tutor,tutor,6,,6.0,
,,,"divided by 100,",2023-02-13T17:33:12.930-08:00,2023-02-13T17:33:14.360-08:00,tutor,tutor,6,,6.0,
,,,"and then you get 13 Pi equals X, and then that gives you the answer.",2023-02-13T17:33:16.390-08:00,2023-02-13T17:33:22.160-08:00,tutor,tutor,6,,6.0,
,,,Okay. So,2023-02-13T17:33:25.630-08:00,2023-02-13T17:33:28.120-08:00,tutor,tutor,6,,6.0,
,,,anyone have any questions on the cross multiplying or the division steps.,2023-02-13T17:33:28.790-08:00,2023-02-13T17:33:33.710-08:00,tutor,tutor,6,,6.0,
,,,or how to get the final answer in general.,2023-02-13T17:33:34.490-08:00,2023-02-13T17:33:36.900-08:00,tutor,tutor,6,,6.0,
,,,"or anyone have want to know, like.",2023-02-13T17:33:43.510-08:00,2023-02-13T17:33:45.920-08:00,tutor,tutor,6,,6.0,
,,,just have,2023-02-13T17:33:47.060-08:00,2023-02-13T17:33:48.240-08:00,tutor,tutor,6,,6.0,
,,,"trouble cross, multiplying, or like multiplying that really big number 1,300.",2023-02-13T17:33:48.410-08:00,2023-02-13T17:33:54.210-08:00,tutor,tutor,6,,6.0,
,,,Does anyone have any questions over the problem in general?,2023-02-13T17:34:00.460-08:00,2023-02-13T17:34:03.370-08:00,tutor,tutor,6,,6.0,
,,,Does it make sense now that we've gone over it. Yeah. So basically the whole thing about this one. Yeah.,2023-02-13T17:34:04.570-08:00,2023-02-13T17:34:11.010-08:00,tutor,tutor,6,,6.0,
,,,make sense. Okay. the whole thing about this one is just setting up that proportion.,2023-02-13T17:34:12.650-08:00,2023-02-13T17:34:17.620-08:00,tutor,tutor,6,,6.0,
,,,"It doesn't look like it. It looks very complicated, but it's just like cross multiplying with the proportion.",2023-02-13T17:34:18.390-08:00,2023-02-13T17:34:24.400-08:00,tutor,tutor,6,,6.0,
,,1.0,Okay.,2023-02-13T17:34:25.350-08:00,2023-02-13T17:34:26.560-08:00,tutor,tutor,7,,,
,,,So the time is 734. So if you all want to like,2023-02-13T17:34:28.410-08:00,2023-02-13T17:34:34.110-08:00,tutor,tutor,7,,,
,,,"pick this up in the next section in the next session, we can go with the like the rest of the problems",2023-02-13T17:34:34.220-08:00,2023-02-13T17:34:40.310-08:00,tutor,tutor,7,,,
,,,like the very tough ones. If that's fine with you. Is that okay?,2023-02-13T17:34:40.320-08:00,2023-02-13T17:34:44.650-08:00,tutor,tutor,7,,,
,,,Yeah.,2023-02-13T17:34:46.530-08:00,2023-02-13T17:34:47.280-08:00,tutor,tutor,7,,,
,,,"yeah, okay. So I hope you all had a great first session.",2023-02-13T17:34:47.620-08:00,2023-02-13T17:34:53.460-08:00,tutor,tutor,7,,,
,,,How was it anyone have like comments,2023-02-13T17:34:53.590-08:00,2023-02-13T17:34:56.650-08:00,tutor,tutor,7,,,
,,,or anything?,2023-02-13T17:34:57.600-08:00,2023-02-13T17:34:58.900-08:00,tutor,tutor,7,,,
,,,"It was good, I think next section will probably have time to do more without the introduction. So yeah, yeah, the introduction took up a lot of time.",2023-02-13T17:35:02.080-08:00,2023-02-13T17:35:11.290-08:00,student,student H,7,,,
,,,That was the main thing. Yeah.,2023-02-13T17:35:11.310-08:00,2023-02-13T17:35:14.430-08:00,tutor,tutor,7,,,
,,,"other than that. Hope you all have a great rest of your night and hope to see you on Thursday same time. And if you want, you can practice",2023-02-13T17:35:15.470-08:00,2023-02-13T17:35:24.390-08:00,tutor,tutor,7,,,
,,,"yeah, just whatever you want.",2023-02-13T17:35:24.660-08:00,2023-02-13T17:35:26.960-08:00,tutor,tutor,7,,,
,,,Well hope you all have a great day. Thank you.,2023-02-13T17:35:27.100-08:00,2023-02-13T17:35:29.710-08:00,tutor,tutor,7,,,
,,,Thank you,2023-02-13T17:35:30.760-08:00,2023-02-13T17:35:34.730-08:00,student,student D,7,,,
,,,right.,2023-02-13T17:35:37.070-08:00,2023-02-13T17:35:37.940-08:00,student,student H,7,,,
,,,Good night.,2023-02-13T17:35:38.020-08:00,2023-02-13T17:35:38.950-08:00,tutor,tutor,7,,,
