problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,I don't know I just did it.,2023-02-14T16:17:51.590-08:00,2023-02-14T16:17:53.020-08:00,student,student E,6,,7.0,
,,,Okay.,2023-02-14T16:17:54.490-08:00,2023-02-14T16:17:55.460-08:00,tutor,tutor,6,,7.0,
,,,anyone else.,2023-02-14T16:17:56.210-08:00,2023-02-14T16:17:58.160-08:00,tutor,tutor,6,,7.0,
,,,I believe the others were Bailey. And,2023-02-14T16:17:59.050-08:00,2023-02-14T16:18:03.200-08:00,tutor,tutor,6,,7.0,
,,,why is my computer so slow Today,2023-02-14T16:18:06.420-08:00,2023-02-14T16:18:08.880-08:00,tutor,tutor,6,,7.0,
,,,I did something like similar ish.,2023-02-14T16:18:09.110-08:00,2023-02-14T16:18:11.770-08:00,student,student G,6,,7.0,
,,,I probably,2023-02-14T16:18:12.490-08:00,2023-02-14T16:18:14.120-08:00,student,student G,6,,7.0,
,,,"did it completely run away, but I replace the X for a 100, and I got 120, and I know both sides of C are going to be the same thing.",2023-02-14T16:18:14.280-08:00,2023-02-14T16:18:25.110-08:00,student,student G,6,,7.0,
,,,"So I assume that that triangle is going to be 180 extracted it. I got 60, so we got 60 40, and that 100 8.",2023-02-14T16:18:25.130-08:00,2023-02-14T16:18:35.250-08:00,student,student G,6,,7.0,
,,,If that makes sense.,2023-02-14T16:18:37.040-08:00,2023-02-14T16:18:38.110-08:00,student,student G,6,,7.0,
,,,"that is accurate, that is correct.",2023-02-14T16:18:40.650-08:00,2023-02-14T16:18:42.780-08:00,tutor,tutor,6,,7.0,
,,,Okay.,2023-02-14T16:18:46.410-08:00,2023-02-14T16:18:47.460-08:00,tutor,tutor,6,,7.0,
,,,excuse me.,2023-02-14T16:18:48.620-08:00,2023-02-14T16:18:49.900-08:00,tutor,tutor,6,,7.0,
,,,My nose has been acting up all day.,2023-02-14T16:18:50.020-08:00,2023-02-14T16:18:52.750-08:00,tutor,tutor,6,,7.0,
,,,Sorry.,2023-02-14T16:18:53.600-08:00,2023-02-14T16:18:54.520-08:00,tutor,tutor,6,,7.0,
,,,"[STUDENT_2]. What you did was correct. Yes, so given that this is 120, the whole triangle will have to be 180. No matter how you draw a try, go it will end up 1 18.",2023-02-14T16:18:55.610-08:00,2023-02-14T16:19:08.720-08:00,tutor,tutor,6,,7.0,
,,,"So yes, this angle was 60, and using the we using some laws that that goes. This would also be 60. Which means, why",2023-02-14T16:19:08.880-08:00,2023-02-14T16:19:19.460-08:00,tutor,tutor,6,,7.0,
,,,would be 80. Does anyone understand that,2023-02-14T16:19:19.590-08:00,2023-02-14T16:19:22.670-08:00,tutor,tutor,6,,7.0,
,,,any any questions on that. Sorry that I'm turning my camera off for a moment.,2023-02-14T16:19:26.430-08:00,2023-02-14T16:19:31.290-08:00,tutor,tutor,6,,7.0,
,,,Any questions on that,2023-02-14T16:19:34.220-08:00,2023-02-14T16:19:35.980-08:00,tutor,tutor,6,,7.0,
,,,you want.,2023-02-14T16:19:44.370-08:00,2023-02-14T16:19:45.240-08:00,tutor,tutor,6,,7.0,
,,,Oh. okay.,2023-02-14T16:19:53.470-08:00,2023-02-14T16:19:55.900-08:00,tutor,tutor,6,,7.0,
,,,"and you has like, Never mind.",2023-02-14T16:19:56.410-08:00,2023-02-14T16:19:58.300-08:00,tutor,tutor,6,,7.0,
,,,We have about 10 min left. So does everyone understand how to solve this question?,2023-02-14T16:20:02.610-08:00,2023-02-14T16:20:10.990-08:00,tutor,tutor,6,,7.0,
,,,Okay. So most of you are putting up a thumbs up. If you don't,2023-02-14T16:20:16.510-08:00,2023-02-14T16:20:20.480-08:00,tutor,tutor,6,,7.0,
,,,stop me.,2023-02-14T16:20:20.720-08:00,2023-02-14T16:20:21.910-08:00,tutor,tutor,6,,7.0,
,,1.0,We can go through it. Don't worry.,2023-02-14T16:20:22.030-08:00,2023-02-14T16:20:24.320-08:00,tutor,tutor,7,,,
,,,Okay?,2023-02-14T16:20:27.350-08:00,2023-02-14T16:20:28.340-08:00,tutor,tutor,7,,,
,,,"Well, thank you for joining Raj.",2023-02-14T16:20:30.960-08:00,2023-02-14T16:20:33.680-08:00,tutor,tutor,7,,,
,,,See you next session.,2023-02-14T16:20:33.970-08:00,2023-02-14T16:20:36.340-08:00,tutor,tutor,7,,,
,,,"Make sure to complete any surveys that up here and again, as I said, See you next time.",2023-02-14T16:20:37.260-08:00,2023-02-14T16:20:44.460-08:00,tutor,tutor,7,,,
,,,alright.,2023-02-14T16:20:44.830-08:00,2023-02-14T16:20:45.690-08:00,student,student A,7,,,
,,,Bye.,2023-02-14T16:20:46.180-08:00,2023-02-14T16:20:47.070-08:00,tutor,tutor,7,,,
,,,bye.,2023-02-14T16:20:47.190-08:00,2023-02-14T16:20:48.220-08:00,student,student F,7,,,
,,,"Okay, Who Who was that? Was that?",2023-02-14T16:20:49.600-08:00,2023-02-14T16:20:52.410-08:00,tutor,tutor,7,,,
,,,[STUDENT_7]? Okay.,2023-02-14T16:20:54.020-08:00,2023-02-14T16:20:55.360-08:00,tutor,tutor,7,,,
,,,"Thank you for joining the same thing. Don't. Forget to complete any surveys that are on your dashboard, and i'll see you next Class",2023-02-14T16:20:55.800-08:00,2023-02-14T16:21:05.800-08:00,tutor,tutor,7,,,
,,,5.,2023-02-14T16:21:06.110-08:00,2023-02-14T16:21:06.970-08:00,tutor,tutor,7,,,
,,,"Okay, [STUDENT_2] Tree. [STUDENT_4]. You think you have enough juice to go through One more question.",2023-02-14T16:21:10.790-08:00,2023-02-14T16:21:16.690-08:00,tutor,tutor,7,,,
,,,Why not?,2023-02-14T16:21:17.890-08:00,2023-02-14T16:21:19.250-08:00,student,student G,7,,,
,,,Okay.,2023-02-14T16:21:20.450-08:00,2023-02-14T16:21:21.500-08:00,tutor,tutor,7,,,
,,,Let me just erase this.,2023-02-14T16:21:22.880-08:00,2023-02-14T16:21:25.270-08:00,tutor,tutor,7,,,
,,,We actually i'm going to clear all drawings. There we go.,2023-02-14T16:21:27.790-08:00,2023-02-14T16:21:31.200-08:00,tutor,tutor,7,,,
,,,Okay.,2023-02-14T16:21:31.420-08:00,2023-02-14T16:21:32.360-08:00,tutor,tutor,7,,,
,,,So let's look for a question that,2023-02-14T16:21:33.690-08:00,2023-02-14T16:21:37.260-08:00,tutor,tutor,7,,,
,,,all of you that,2023-02-14T16:21:37.350-08:00,2023-02-14T16:21:38.930-08:00,tutor,tutor,7,,,
,,,all 3 0f you got stuck on,2023-02-14T16:21:39.110-08:00,2023-02-14T16:21:41.060-08:00,tutor,tutor,7,,,
,,,"it doesn't seem this such a question. I'm really happy that everyone did this. Well, on the test.",2023-02-14T16:21:43.340-08:00,2023-02-14T16:21:50.770-08:00,tutor,tutor,7,,,
,,,"Let's see, you got let's let you know for one of these.",2023-02-14T16:21:53.900-08:00,2023-02-14T16:21:57.840-08:00,tutor,tutor,7,,,
,4.0,1.0,"So it's perfect. Okay, sure. You got this one correct? Why didn't you explain what actually first, before we do that [STUDENT_2] and [STUDENT_4]",2023-02-14T16:21:59.370-08:00,2023-02-14T16:22:08.960-08:00,tutor,tutor,8,,4.0,
,,,on to share how you got.,2023-02-14T16:22:09.400-08:00,2023-02-14T16:22:14.220-08:00,tutor,tutor,8,,4.0,
,,,"and I just assumed, for some reason it wasn't negative for, because, like oh, I use the square. It's positive. So I just",2023-02-14T16:22:26.060-08:00,2023-02-14T16:22:35.600-08:00,student,student G,8,,4.0,
,,,which my bad so,2023-02-14T16:22:36.480-08:00,2023-02-14T16:22:41.030-08:00,student,student G,8,,4.0,
,,,don't worry that happens.,2023-02-14T16:22:41.210-08:00,2023-02-14T16:22:43.480-08:00,student,student G,8,,4.0,
,,,[STUDENT_4].,2023-02-14T16:22:43.590-08:00,2023-02-14T16:22:44.700-08:00,tutor,tutor,8,,4.0,
,,,I did the same thing as them like. I just assumed.,2023-02-14T16:22:45.520-08:00,2023-02-14T16:22:49.040-08:00,student,student E,8,,4.0,
,,,Yeah.,2023-02-14T16:22:49.910-08:00,2023-02-14T16:22:50.880-08:00,tutor,tutor,8,,4.0,
,,,I don't think I mentioned this in the last test. But there's sort of,2023-02-14T16:22:53.690-08:00,2023-02-14T16:22:58.470-08:00,tutor,tutor,8,,4.0,
,,,"i'm not sure if it's a written rule, at least to me it's sort of an unwritten rule. But whatever you use the square root.",2023-02-14T16:22:58.970-08:00,2023-02-14T16:23:06.810-08:00,tutor,tutor,8,,4.0,
,,,the onset is always positive.,2023-02-14T16:23:06.880-08:00,2023-02-14T16:23:09.530-08:00,tutor,tutor,8,,4.0,
,,,"It's supposed to be. It's something to do with functions that you know we have a function. It has t0 0nly have one output, so that it passes the vertical line test.",2023-02-14T16:23:10.220-08:00,2023-02-14T16:23:20.010-08:00,tutor,tutor,8,,4.0,
,,,"And so it became a convention that whenever you use the radical sign this specific symbol, your answer is always positive.",2023-02-14T16:23:20.250-08:00,2023-02-14T16:23:30.430-08:00,tutor,tutor,8,,4.0,
,,,So if you were to take the square root. The on several X would have to be positive.,2023-02-14T16:23:31.470-08:00,2023-02-14T16:23:37.470-08:00,tutor,tutor,8,,4.0,
,,,Yes.,2023-02-14T16:23:37.730-08:00,2023-02-14T16:23:38.590-08:00,tutor,tutor,8,,4.0,
,,,but don't fret over it. It happens you still scored pretty well on the test.,2023-02-14T16:23:40.870-08:00,2023-02-14T16:23:46.280-08:00,tutor,tutor,8,,4.0,
,,,See? 7 min ago.,2023-02-14T16:23:50.720-08:00,2023-02-14T16:23:52.700-08:00,tutor,tutor,8,,4.0,
,5.0,1.0,Let's go through another one. See how about this?,2023-02-14T16:23:52.810-08:00,2023-02-14T16:23:56.480-08:00,tutor,tutor,9,,5.0,
,,,"Okay, this one requires the graph.",2023-02-14T16:23:59.460-08:00,2023-02-14T16:24:02.320-08:00,tutor,tutor,9,,5.0,
,,,but it seems.,2023-02-14T16:24:02.580-08:00,2023-02-14T16:24:04.380-08:00,tutor,tutor,9,,5.0,
,,,"Roj: and how do you remember how you got your on with this question, right? Yeah, right. I I did a mistake, and that it's it was August that after I saw it t0 195.",2023-02-14T16:24:04.400-08:00,2023-02-14T16:24:15.720-08:00,student,student B,9,,5.0,
,,,Okay.,2023-02-14T16:24:17.040-08:00,2023-02-14T16:24:18.080-08:00,tutor,tutor,9,,5.0,
,,,"callous mistakes will happen. That is why it's important on during the test itself. You spend those 5, t0 10 min, 5 min for the No. Calculator. You may be able to squeeze out 1015 min for the calculator test, but it's important. You have some time towards the end just to go back and check.",2023-02-14T16:24:19.010-08:00,2023-02-14T16:24:38.960-08:00,tutor,tutor,9,,5.0,
,,,because,2023-02-14T16:24:39.590-08:00,2023-02-14T16:24:40.940-08:00,tutor,tutor,9,,5.0,
,,,"the one of the worst feelings to get after the test is thinking back and saying, oh, my God.",2023-02-14T16:24:41.970-08:00,2023-02-14T16:24:49.160-08:00,tutor,tutor,9,,5.0,
,,,I messed up that question. and knowing that you could have cost it right so for now it's it's fine. It happens. Don't worry too much about it.,2023-02-14T16:24:49.450-08:00,2023-02-14T16:24:59.790-08:00,tutor,tutor,9,,5.0,
,,,Just get used to going back to the questions at the end. Did all 3 0f you have enough time to go back through the questions at the end?,2023-02-14T16:24:59.800-08:00,2023-02-14T16:25:08.450-08:00,tutor,tutor,9,,5.0,
,,1.0,Yeah.,2023-02-14T16:25:11.300-08:00,2023-02-14T16:25:12.120-08:00,student,student G,10,,,
,,,you did tray.,2023-02-14T16:25:12.790-08:00,2023-02-14T16:25:15.830-08:00,tutor,tutor,10,,,
,,,Not really.,2023-02-14T16:25:16.040-08:00,2023-02-14T16:25:17.340-08:00,tutor,tutor,10,,,
,,,Okay.,2023-02-14T16:25:17.650-08:00,2023-02-14T16:25:18.580-08:00,tutor,tutor,10,,,
,,,"And [STUDENT_4] and [STUDENT_2], how much time do you spend at the end going through them?",2023-02-14T16:25:18.650-08:00,2023-02-14T16:25:23.140-08:00,tutor,tutor,10,,,
,,,It's about maybe 2 min in total. Just give me through all of them. And then I had a bunch of time to wait.,2023-02-14T16:25:26.710-08:00,2023-02-14T16:25:36.600-08:00,student,student G,10,,,
,,,Okay. [STUDENT_4].,2023-02-14T16:25:38.850-08:00,2023-02-14T16:25:40.710-08:00,tutor,tutor,10,,,
,,,like 5 min.,2023-02-14T16:25:41.040-08:00,2023-02-14T16:25:42.730-08:00,tutor,tutor,10,,,
,,,Okay. And after that was the end.,2023-02-14T16:25:43.610-08:00,2023-02-14T16:25:45.760-08:00,tutor,tutor,10,,,
,,,Yes.,2023-02-14T16:25:46.240-08:00,2023-02-14T16:25:47.100-08:00,student,student E,10,,,
,,,"okay, [STUDENT_2], if you have that much of what I would usually do if",2023-02-14T16:25:47.590-08:00,2023-02-14T16:25:54.090-08:00,tutor,tutor,10,,,
,,,I still have an a lengthy amount of time,2023-02-14T16:25:54.220-08:00,2023-02-14T16:25:56.900-08:00,tutor,tutor,10,,,
,,,is to really make use of it? Has it Go through the questions and the ones that you're not sure we do them again. Because.,2023-02-14T16:25:56.930-08:00,2023-02-14T16:26:04.560-08:00,tutor,tutor,10,,,
,,,"hey? Why not? Right? As as you said, you've got the time.",2023-02-14T16:26:04.970-08:00,2023-02-14T16:26:08.790-08:00,tutor,tutor,10,,,
,,,"and, as you mentioned before, when I wanted to ask about doing more questions.",2023-02-14T16:26:08.950-08:00,2023-02-14T16:26:13.780-08:00,tutor,tutor,10,,,
,,,let's see what other questions can we go through.,2023-02-14T16:26:17.400-08:00,2023-02-14T16:26:21.430-08:00,tutor,tutor,10,,,
,,,"Have a look at one of these 6,",2023-02-14T16:26:22.840-08:00,2023-02-14T16:26:25.820-08:00,tutor,tutor,10,,,
,3.0,1.0,I think early on question. It's 3.,2023-02-14T16:26:26.020-08:00,2023-02-14T16:26:28.740-08:00,tutor,tutor,11,,3.0,
,,,Okay.,2023-02-14T16:26:29.050-08:00,2023-02-14T16:26:30.450-08:00,tutor,tutor,11,,3.0,
,,,[STUDENT_2]. how did you get your answer for this one,2023-02-14T16:26:31.800-08:00,2023-02-14T16:26:35.700-08:00,tutor,tutor,11,,3.0,
,,,"I knew already. It was like, okay, so. And this to be a big number. So",2023-02-14T16:26:39.380-08:00,2023-02-14T16:26:44.380-08:00,student,student G,11,,3.0,
,,,"it wasn't going to be as big as 99, because that would be some ridiculous number, so",2023-02-14T16:26:44.430-08:00,2023-02-14T16:26:52.730-08:00,student,student G,11,,3.0,
,,,"I chose 24, because",2023-02-14T16:26:54.400-08:00,2023-02-14T16:26:57.250-08:00,student,student G,11,,3.0,
,,,"I don't know what? Because I thought, hey. it's 5",2023-02-14T16:26:58.370-08:00,2023-02-14T16:27:02.590-08:00,student,student G,11,,3.0,
,,,"24 goes in, and then Nope, no it Doesn't.",2023-02-14T16:27:02.810-08:00,2023-02-14T16:27:06.910-08:00,student,student G,11,,3.0,
,,,That's fine.,2023-02-14T16:27:08.070-08:00,2023-02-14T16:27:09.360-08:00,tutor,tutor,11,,3.0,
,,,Okay. So you didn't actually,2023-02-14T16:27:09.540-08:00,2023-02-14T16:27:12.730-08:00,tutor,tutor,11,,3.0,
,,,"No. I actually to to be honest, I didn't use the calculator at all in this test.",2023-02-14T16:27:13.410-08:00,2023-02-14T16:27:18.580-08:00,student,student G,11,,3.0,
,,,"0 0kay, did Shrian sour. Did either of you use the calculator",2023-02-14T16:27:19.060-08:00,2023-02-14T16:27:23.560-08:00,tutor,tutor,11,,3.0,
,,,like barely,2023-02-14T16:27:26.230-08:00,2023-02-14T16:27:28.220-08:00,student,student B,11,,3.0,
,,,earlier? Okay.,2023-02-14T16:27:28.810-08:00,2023-02-14T16:27:29.980-08:00,tutor,tutor,11,,3.0,
,,,"I will admit, when I went through this test, because you should, I'll go through the test before before the before we have session. I to a surprise the",2023-02-14T16:27:30.490-08:00,2023-02-14T16:27:42.350-08:00,tutor,tutor,11,,3.0,
,,,that necessary to the to this test.,2023-02-14T16:27:42.490-08:00,2023-02-14T16:27:45.680-08:00,tutor,tutor,11,,3.0,
,,,but that's something you will often see in the so,2023-02-14T16:27:45.840-08:00,2023-02-14T16:27:49.520-08:00,tutor,tutor,11,,3.0,
,,,it's good that none of you felt the need to,2023-02-14T16:27:49.620-08:00,2023-02-14T16:27:53.670-08:00,tutor,tutor,11,,3.0,
,,,"don't feel that, hey? It's a complicated test. I have to use it. There'll be some questions. A lot of questions that you don't need to.",2023-02-14T16:27:54.150-08:00,2023-02-14T16:28:01.820-08:00,tutor,tutor,11,,3.0,
,,,"Now, [STUDENT_2], if you were to actually try to solve it.",2023-02-14T16:28:02.200-08:00,2023-02-14T16:28:06.350-08:00,tutor,tutor,11,,3.0,
,,,do you think you would have been able to get the,2023-02-14T16:28:06.830-08:00,2023-02-14T16:28:09.250-08:00,tutor,tutor,11,,3.0,
,,,I would have probably gotten that. Yeah.,2023-02-14T16:28:10.050-08:00,2023-02-14T16:28:12.120-08:00,student,student G,11,,3.0,
,,,how how would you? How would you?,2023-02-14T16:28:12.320-08:00,2023-02-14T16:28:14.710-08:00,tutor,tutor,11,,3.0,
,,,Because from what I see here,2023-02-14T16:28:16.010-08:00,2023-02-14T16:28:19.400-08:00,student,student G,11,,3.0,
,,,to n over 5 equals 10. You would need to get some number that,2023-02-14T16:28:19.570-08:00,2023-02-14T16:28:25.270-08:00,student,student G,11,,3.0,
,,,"the goes int0 0r 5 goes into that number 10 times, and then just 7 in for the",2023-02-14T16:28:25.400-08:00,2023-02-14T16:28:31.880-08:00,student,student G,11,,3.0,
,,,"other one, and then you get the answer. So I just then quickly, and to that number. Yeah.",2023-02-14T16:28:32.060-08:00,2023-02-14T16:28:39.330-08:00,student,student G,11,,3.0,
,,,But if you were to say if you could do it again for a,2023-02-14T16:28:39.440-08:00,2023-02-14T16:28:44.030-08:00,tutor,tutor,11,,3.0,
,,,what would your steps have to?,2023-02-14T16:28:44.530-08:00,2023-02-14T16:28:46.330-08:00,tutor,tutor,11,,3.0,
,,,I would have,2023-02-14T16:28:48.750-08:00,2023-02-14T16:28:49.930-08:00,student,student G,11,,3.0,
,,,found I would see it as to end.,2023-02-14T16:28:50.650-08:00,2023-02-14T16:28:53.650-08:00,student,student G,11,,3.0,
,,,and then,2023-02-14T16:28:53.690-08:00,2023-02-14T16:28:54.720-08:00,student,student G,11,,3.0,
,,,"I would like to try, like one Number",2023-02-14T16:28:55.040-08:00,2023-02-14T16:28:57.990-08:00,student,student G,11,,3.0,
,,,or 5 goes into what number,2023-02-14T16:28:58.380-08:00,2023-02-14T16:29:01.650-08:00,student,student G,11,,3.0,
,,,"10 times. So I would probably go through each question except for D, because that's ridiculous. So",2023-02-14T16:29:02.340-08:00,2023-02-14T16:29:08.730-08:00,student,student G,11,,3.0,
,,,yeah. that's probably what I have done.,2023-02-14T16:29:09.340-08:00,2023-02-14T16:29:12.130-08:00,student,student G,11,,3.0,
,,,Okay.,2023-02-14T16:29:13.050-08:00,2023-02-14T16:29:14.320-08:00,tutor,tutor,11,,3.0,
,,,Would you like for Shre or [STUDENT_4] to share how they got their answer?,2023-02-14T16:29:17.250-08:00,2023-02-14T16:29:21.250-08:00,tutor,tutor,11,,3.0,
,,,"I think I know how they did it, I guess.",2023-02-14T16:29:25.450-08:00,2023-02-14T16:29:28.420-08:00,student,student G,11,,3.0,
,,,"for this question, and Sri and [STUDENT_4] correct me from Rob; but I believe your first step was to multiply both sides by 5.",2023-02-14T16:29:31.450-08:00,2023-02-14T16:29:39.000-08:00,tutor,tutor,11,,3.0,
,,,I actually cost much applied.,2023-02-14T16:29:41.270-08:00,2023-02-14T16:29:43.380-08:00,student,student B,11,,3.0,
,,,0 0kay.,2023-02-14T16:29:43.590-08:00,2023-02-14T16:29:44.830-08:00,tutor,tutor,11,,3.0,
,,,So,2023-02-14T16:29:47.740-08:00,2023-02-14T16:29:48.540-08:00,tutor,tutor,11,,3.0,
,,,one okay. But,2023-02-14T16:29:49.740-08:00,2023-02-14T16:29:52.200-08:00,tutor,tutor,11,,3.0,
,,,you both got the answer of 2 n equals 50.,2023-02-14T16:29:52.240-08:00,2023-02-14T16:29:56.770-08:00,tutor,tutor,11,,3.0,
,,,That n equals 25. And then I pull it in and t0 2 and minus one.,2023-02-14T16:29:59.930-08:00,2023-02-14T16:30:07.160-08:00,student,student B,11,,3.0,
,,,Okay.,2023-02-14T16:30:07.850-08:00,2023-02-14T16:30:09.100-08:00,tutor,tutor,11,,3.0,
,,,"because this question has to end in on both sides. you can actually skip this step of going to the end of completing. And so, [STUDENT_4], how how did you get your",2023-02-14T16:30:11.820-08:00,2023-02-14T16:30:26.050-08:00,tutor,tutor,11,,3.0,
,,,[STUDENT_4],2023-02-14T16:30:31.700-08:00,2023-02-14T16:30:32.540-08:00,tutor,tutor,11,,3.0,
,,,trade? Can you hear me?,2023-02-14T16:30:40.230-08:00,2023-02-14T16:30:41.680-08:00,tutor,tutor,11,,3.0,
,,,"Yeah, I can.",2023-02-14T16:30:44.000-08:00,2023-02-14T16:30:44.980-08:00,student,student B,11,,3.0,
,,,"Okay, [STUDENT_2], Can you hear me?",2023-02-14T16:30:45.360-08:00,2023-02-14T16:30:47.400-08:00,tutor,tutor,11,,3.0,
,,,Let me clear.,2023-02-14T16:30:48.900-08:00,2023-02-14T16:30:49.950-08:00,student,student G,11,,3.0,
,,,[STUDENT_4]. Can you hear me?,2023-02-14T16:30:50.760-08:00,2023-02-14T16:30:52.740-08:00,tutor,tutor,11,,3.0,
,,,"Okay? Well, I think something happened to [STUDENT_4]'s mic. But",2023-02-14T16:30:57.660-08:00,2023-02-14T16:31:02.500-08:00,tutor,tutor,11,,3.0,
,,,"oh. no, that's that's fine, sir.",2023-02-14T16:31:02.740-08:00,2023-02-14T16:31:06.160-08:00,tutor,tutor,11,,3.0,
,,,So,2023-02-14T16:31:07.650-08:00,2023-02-14T16:31:08.500-08:00,tutor,tutor,11,,3.0,
,,,"if you to multiply both sides by 5 0r, as traded cost multiplies the 2 n times 1 5 times 10. That was what you did by train.",2023-02-14T16:31:08.920-08:00,2023-02-14T16:31:17.040-08:00,tutor,tutor,11,,3.0,
,,,Yeah.,2023-02-14T16:31:18.580-08:00,2023-02-14T16:31:19.360-08:00,student,student B,11,,3.0,
,,,"okay, you will end up with 2 n equals 50, and from there you can really just treat to, and as it's on variable and just plug it into this.",2023-02-14T16:31:19.750-08:00,2023-02-14T16:31:30.080-08:00,tutor,tutor,11,,3.0,
,,,"So, knowing that 2,050 minus one. you'd get be. Yeah.",2023-02-14T16:31:30.380-08:00,2023-02-14T16:31:35.710-08:00,tutor,tutor,11,,3.0,
,,,Does that make sense?,2023-02-14T16:31:37.220-08:00,2023-02-14T16:31:38.620-08:00,tutor,tutor,11,,3.0,
,,,Yes.,2023-02-14T16:31:42.090-08:00,2023-02-14T16:31:42.940-08:00,student,student B,11,,3.0,
,,,Yeah.,2023-02-14T16:31:43.090-08:00,2023-02-14T16:31:43.790-08:00,student,student G,11,,3.0,
,,,Okay.,2023-02-14T16:31:44.400-08:00,2023-02-14T16:31:45.440-08:00,tutor,tutor,11,,3.0,
,,1.0,"Well, it is 8 30. Well, my time, If any of you need to go you you may go. We have actually gone 15 min over time.",2023-02-14T16:31:46.510-08:00,2023-02-14T16:31:58.090-08:00,tutor,tutor,12,,,
,,,If you'd like to go through another question we can.,2023-02-14T16:31:58.480-08:00,2023-02-14T16:32:03.270-08:00,tutor,tutor,12,,,
,,,Would you like to?,2023-02-14T16:32:05.130-08:00,2023-02-14T16:32:06.320-08:00,tutor,tutor,12,,,
,,,3 and 4? Were the only ones I got from? So I think i'm. Good.,2023-02-14T16:32:06.910-08:00,2023-02-14T16:32:09.960-08:00,student,student G,12,,,
,,,Okay.,2023-02-14T16:32:10.570-08:00,2023-02-14T16:32:11.430-08:00,tutor,tutor,12,,,
,,,"[STUDENT_4], I assume that means you'll be going.",2023-02-14T16:32:14.590-08:00,2023-02-14T16:32:18.170-08:00,tutor,tutor,12,,,
,,,"Thank you for joining, and i'll make sure to complete any surveys that left over.",2023-02-14T16:32:18.480-08:00,2023-02-14T16:32:24.030-08:00,tutor,tutor,12,,,
,,,and I will see you in the next session.,2023-02-14T16:32:24.740-08:00,2023-02-14T16:32:26.610-08:00,tutor,tutor,12,,,
,,,"Yeah, I'm. I'm ready to go. I'm ready to go. I just got 5 around.",2023-02-14T16:32:28.640-08:00,2023-02-14T16:32:32.670-08:00,student,student B,12,,,
,,,Okay. So which times on the both of you.,2023-02-14T16:32:33.730-08:00,2023-02-14T16:32:37.910-08:00,tutor,tutor,12,,,
,,,Central,2023-02-14T16:32:38.890-08:00,2023-02-14T16:32:40.100-08:00,student,student G,12,,,
,,,"Central, he said. 0 0kay.",2023-02-14T16:32:40.410-08:00,2023-02-14T16:32:42.400-08:00,tutor,tutor,12,,,
,,,Well. Good,2023-02-14T16:32:44.040-08:00,2023-02-14T16:32:46.600-08:00,tutor,tutor,12,,,
,,,"afternoon, and actually it's going to be evening now. So have a good evening, and I will see you next session.",2023-02-14T16:32:47.030-08:00,2023-02-14T16:32:55.230-08:00,tutor,tutor,12,,,
,,,"Alright, Thank you. Bye.",2023-02-14T16:32:55.580-08:00,2023-02-14T16:32:57.070-08:00,student,student B,12,,,
,,,bye.,2023-02-14T16:32:57.570-08:00,2023-02-14T16:32:58.630-08:00,tutor,tutor,12,,,
