problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"if no value of x is the question, because I don't think there is any value of X. Actually satisfies this question.",2023-02-10T14:14:06.370-08:00,2023-02-10T14:14:12.549-08:00,tutor,tutor,9,,8.0,
,,,so that'd be 2 x is the to it? X and,2023-02-10T14:14:13.040-08:00,2023-02-10T14:14:16.570-08:00,tutor,tutor,9,,8.0,
,,,2. Is it cost 8,2023-02-10T14:14:17.790-08:00,2023-02-10T14:14:19.779-08:00,tutor,tutor,9,,8.0,
,,,and a. Is a close to 4.,2023-02-10T14:14:20.360-08:00,2023-02-10T14:14:22.269-08:00,tutor,tutor,9,,8.0,
,,,Do you understand? So what do you understand?,2023-02-10T14:14:23.160-08:00,2023-02-10T14:14:25.429-08:00,tutor,tutor,9,,8.0,
,,,Yes.,2023-02-10T14:14:27.660-08:00,2023-02-10T14:14:28.440-08:00,student,student C,9,,8.0,
,,1.0,"alright? So let's move on Number 9,",2023-02-10T14:14:28.540-08:00,2023-02-10T14:14:30.920-08:00,tutor,tutor,10,,,
,,,"alright, so you know what I class is almost over.",2023-02-10T14:14:42.270-08:00,2023-02-10T14:14:45.120-08:00,tutor,tutor,10,,,
,,,"So what I would do is I would share the answers, do you want the answers or say the answers.",2023-02-10T14:14:45.390-08:00,2023-02-10T14:14:50.079-08:00,tutor,tutor,10,,,
,,,So you,2023-02-10T14:14:50.720-08:00,2023-02-10T14:14:52.840-08:00,tutor,tutor,10,,,
,,,"alright, so you need to take pictures of the answers.",2023-02-10T14:14:53.260-08:00,2023-02-10T14:14:56.260-08:00,tutor,tutor,10,,,
,,,Alright.,2023-02-10T14:14:58.160-08:00,2023-02-10T14:14:59.929-08:00,tutor,tutor,10,,,
,,,"It tells you the answer is, after you take the test.",2023-02-10T14:15:00.480-08:00,2023-02-10T14:15:03.349-08:00,student,student D,10,,,
,,,"Oh, yeah, that's right. I think about that. You have taken the tests already. Haven't you? I have your responses already that has no longer to 10 responses, so i'll send you the answers to all 20 questions.",2023-02-10T14:15:04.920-08:00,2023-02-10T14:15:18.270-08:00,tutor,tutor,10,,,
,,,Okay.,2023-02-10T14:15:18.640-08:00,2023-02-10T14:15:22.840-08:00,tutor,tutor,10,,,
,,,just go right.,2023-02-10T14:15:23.400-08:00,2023-02-10T14:15:25.110-08:00,tutor,tutor,10,,,
,,,If you do not understand.,2023-02-10T14:15:25.250-08:00,2023-02-10T14:15:26.880-08:00,tutor,tutor,10,,,
,,,My DM. Is always open,2023-02-10T14:15:27.420-08:00,2023-02-10T14:15:29.319-08:00,tutor,tutor,10,,,
,,,texting.,2023-02-10T14:15:29.460-08:00,2023-02-10T14:15:31.059-08:00,tutor,tutor,10,,,
,,,"If you have any questions, though, to",2023-02-10T14:15:31.910-08:00,2023-02-10T14:15:35.420-08:00,tutor,tutor,10,,,
,,,"bring it to the group platform. All right, let's solve it together less Trust out",2023-02-10T14:15:35.690-08:00,2023-02-10T14:15:40.330-08:00,tutor,tutor,10,,,
,,,All right.,2023-02-10T14:15:40.620-08:00,2023-02-10T14:15:41.599-08:00,tutor,tutor,10,,,
,,,Okay.,2023-02-10T14:15:42.260-08:00,2023-02-10T14:15:43.219-08:00,student,student C,10,,,
,,,and,2023-02-10T14:15:43.730-08:00,2023-02-10T14:15:44.840-08:00,tutor,tutor,10,,,
,,,"drop review at the positive meeting. Thank you, and good morning. Good night. Good afternoon.",2023-02-10T14:15:44.980-08:00,2023-02-10T14:15:52.550-08:00,tutor,tutor,10,,,
,,,Thank you.,2023-02-10T14:15:54.520-08:00,2023-02-10T14:15:58.769-08:00,student,student B,10,,,
