problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,So you know how a and B,2023-02-13T16:48:08.600-08:00,2023-02-13T16:48:11.660-08:00,tutor,tutor,6,,11.0,
,,,"has 0. So since both of those have 0, you chose to start with 0 first, because if",2023-02-13T16:48:11.710-08:00,2023-02-13T16:48:19.790-08:00,student,student A,6,,11.0,
,,,zoom,2023-02-13T16:48:20.430-08:00,2023-02-13T16:48:21.510-08:00,student,student A,6,,11.0,
,,,equals.,2023-02-13T16:48:22.330-08:00,2023-02-13T16:48:23.280-08:00,student,student A,6,,11.0,
,,,it was a possible solution you can,2023-02-13T16:48:23.380-08:00,2023-02-13T16:48:25.400-08:00,student,student A,6,,11.0,
,,,right?,2023-02-13T16:48:25.530-08:00,2023-02-13T16:48:27.550-08:00,student,student A,6,,11.0,
,,,"I'm. Asking, is that like how you did it? Oh, how I came to that conclusion. Okay.",2023-02-13T16:48:31.290-08:00,2023-02-13T16:48:37.860-08:00,student,student A,6,,11.0,
,,,So is that how you?,2023-02-13T16:48:38.350-08:00,2023-02-13T16:48:40.200-08:00,student,student A,6,,11.0,
,,,So that's why you started with 0. Because if 0 0 in both of them you can eliminate Cnd: if 0 is a possible solution.,2023-02-13T16:48:40.880-08:00,2023-02-13T16:48:49.830-08:00,student,student A,6,,11.0,
,,,"Correct? Right? So look at our answer choices. We see 0 and 2 0ur races 0 1 2 0 and 4 negative 4 4, and then 4 right.",2023-02-13T16:48:50.200-08:00,2023-02-13T16:48:59.260-08:00,tutor,tutor,6,,11.0,
,,,So if we started off with 4,2023-02-13T16:48:59.520-08:00,2023-02-13T16:49:01.920-08:00,tutor,tutor,6,,11.0,
,,,"and 4 was correct, we'd only eliminate one question or one answer to it. So i'm sorry. So we'd only be able to eliminate one answer choice if we started with 4. If you started with negative 4,",2023-02-13T16:49:02.180-08:00,2023-02-13T16:49:12.430-08:00,tutor,tutor,6,,11.0,
,,,"and that was correct. Yes, we would have gotten on the first try. but if we got an incorrect we would have to look at the other 3 right, so we don't even able to eliminate one. and then, if we started with 2, we've only been able to eliminate one if it was in current.",2023-02-13T16:49:12.450-08:00,2023-02-13T16:49:26.140-08:00,tutor,tutor,6,,11.0,
,,,"So if I started with 2. Since we know that 2 is incorrect, I would have only been able to eliminate a and then let's say I started with like negative 4. I've been able to minute, c.",2023-02-13T16:49:26.630-08:00,2023-02-13T16:49:35.720-08:00,tutor,tutor,6,,11.0,
,,,But I also have to do B and D.,2023-02-13T16:49:35.730-08:00,2023-02-13T16:49:37.470-08:00,tutor,tutor,6,,11.0,
,,,"S0 0n the No Calculator Section, since you want to go fast because you don't have a lot of time. Little little things like this. It'll only save you, maybe a minute.",2023-02-13T16:49:38.520-08:00,2023-02-13T16:49:48.210-08:00,tutor,tutor,6,,11.0,
,,,But that minute it becomes really helpful and more difficult. Pro more difficult problems. Does that make sense?,2023-02-13T16:49:48.250-08:00,2023-02-13T16:49:53.730-08:00,tutor,tutor,6,,11.0,
,,,"Yes, it does. Thank you.",2023-02-13T16:49:55.350-08:00,2023-02-13T16:49:56.860-08:00,student,student A,6,,11.0,
,,,Okay. Any other questions on either this one or previous ones I worked through.,2023-02-13T16:49:58.000-08:00,2023-02-13T16:50:02.070-08:00,tutor,tutor,6,,11.0,
,,,or we worked in the we worked through.,2023-02-13T16:50:02.610-08:00,2023-02-13T16:50:05.020-08:00,tutor,tutor,6,,11.0,
,,1.0,"Okay, awesome. So this concludes our first session together.",2023-02-13T16:50:12.680-08:00,2023-02-13T16:50:16.000-08:00,tutor,tutor,7,,,
,,,"I kind of led a lot of the questions, but in the future, especially for our next session. I'm gonna let you guys do a lot more of the problem solving",2023-02-13T16:50:16.080-08:00,2023-02-13T16:50:24.870-08:00,tutor,tutor,7,,,
,,,"this is the first one, so I know you know these will be getting used to just okay. but on the future ones I want it. Let's try to get more involvement.",2023-02-13T16:50:24.980-08:00,2023-02-13T16:50:33.890-08:00,tutor,tutor,7,,,
,,,But for the first session I did great.,2023-02-13T16:50:35.180-08:00,2023-02-13T16:50:36.980-08:00,tutor,tutor,7,,,
,,,Let's see.,2023-02-13T16:50:38.540-08:00,2023-02-13T16:50:39.360-08:00,tutor,tutor,7,,,
,,,"Okay, yeah. So",2023-02-13T16:50:47.050-08:00,2023-02-13T16:50:48.330-08:00,tutor,tutor,7,,,
,,,that is that concludes the first session.,2023-02-13T16:50:48.580-08:00,2023-02-13T16:50:50.940-08:00,tutor,tutor,7,,,
,,,There's live help in school.,2023-02-13T16:50:50.970-08:00,2023-02-13T16:50:54.350-08:00,tutor,tutor,7,,,
,,,School. Has that what there's live help?,2023-02-13T16:50:54.630-08:00,2023-02-13T16:50:56.350-08:00,tutor,tutor,7,,,
,,,So If you guys are,2023-02-13T16:50:56.400-08:00,2023-02-13T16:50:58.780-08:00,tutor,tutor,7,,,
,,,"what one on one like support working through these problems on your own time, go to the live help, and they'll help you work through each problem",2023-02-13T16:50:59.040-08:00,2023-02-13T16:51:07.730-08:00,tutor,tutor,7,,,
,,,or work through the problem you need help with. On. let's see. Yeah. Just review outside of these sessions like tomorrow go through these problems. I.,2023-02-13T16:51:07.900-08:00,2023-02-13T16:51:19.370-08:00,tutor,tutor,7,,,
,,,"Yeah, I don't that could release an answer key. But you just worked through the problems that we went through that you got wrong",2023-02-13T16:51:19.470-08:00,2023-02-13T16:51:25.040-08:00,tutor,tutor,7,,,
,,,"and just try to resolve them again, and kind of ingrain that concept in your mind, guys.",2023-02-13T16:51:25.170-08:00,2023-02-13T16:51:29.790-08:00,tutor,tutor,7,,,
,,,So,2023-02-13T16:51:31.190-08:00,2023-02-13T16:51:31.940-08:00,tutor,tutor,7,,,
,,,"yeah, that concludes the first session, I really appreciate the the interaction, guys, and i'll see you guys Wednesday.",2023-02-13T16:51:32.140-08:00,2023-02-13T16:51:38.190-08:00,tutor,tutor,7,,,
,,,Thank you.,2023-02-13T16:51:40.070-08:00,2023-02-13T16:51:41.080-08:00,student,student B,7,,,
,,,Thank you.,2023-02-13T16:51:41.790-08:00,2023-02-13T16:51:42.580-08:00,student,student E,7,,,
,,,Thank you.,2023-02-13T16:51:43.220-08:00,2023-02-13T16:51:44.290-08:00,student,student A,7,,,
