problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"So these it's called a 3, 4, 5 triangle.",2023-02-10T15:14:06.140-08:00,2023-02-10T15:14:08.950-08:00,tutor,tutor,10,,19.0,
,,,It's a good one to remember. So if any of these 2 sides,2023-02-10T15:14:08.980-08:00,2023-02-10T15:14:12.690-08:00,tutor,tutor,10,,19.0,
,,,"are in this order, where",2023-02-10T15:14:12.800-08:00,2023-02-10T15:14:14.979-08:00,tutor,tutor,10,,19.0,
,,,"5 is the hypotenuse, if they're multiples of this 345 triangle.",2023-02-10T15:14:15.340-08:00,2023-02-10T15:14:19.939-08:00,tutor,tutor,10,,19.0,
,,,Then it's it's always. It always holds it's,2023-02-10T15:14:20.220-08:00,2023-02-10T15:14:23.460-08:00,tutor,tutor,10,,19.0,
,,,like always the same side length values.,2023-02-10T15:14:23.520-08:00,2023-02-10T15:14:25.840-08:00,tutor,tutor,10,,19.0,
,,,"So from that triangle we know that this side is 3, or you could just use the the diagram theorem. But this is just a little faster.",2023-02-10T15:14:26.050-08:00,2023-02-10T15:14:32.009-08:00,tutor,tutor,10,,19.0,
,,,Then we're asked to find the tangent of P. So Tangent is opposite over adjacent.,2023-02-10T15:14:33.390-08:00,2023-02-10T15:14:39.119-08:00,tutor,tutor,10,,19.0,
,,,so i'd be this side over this side since we're going from here.,2023-02-10T15:14:39.210-08:00,2023-02-10T15:14:43.290-08:00,tutor,tutor,10,,19.0,
,,,So then we get 3 over 4.,2023-02-10T15:14:43.800-08:00,2023-02-10T15:14:46.429-08:00,tutor,tutor,10,,19.0,
,,,So the tangent of P,2023-02-10T15:14:46.730-08:00,2023-02-10T15:14:48.659-08:00,tutor,tutor,10,,19.0,
,,,equals,2023-02-10T15:14:50.260-08:00,2023-02-10T15:14:51.349-08:00,tutor,tutor,10,,19.0,
,,,3 fourths.,2023-02-10T15:14:51.750-08:00,2023-02-10T15:14:52.940-08:00,tutor,tutor,10,,19.0,
,,,I think that's the answer.,2023-02-10T15:14:54.190-08:00,2023-02-10T15:14:55.629-08:00,tutor,tutor,10,,19.0,
,,,Yep.,2023-02-10T15:14:58.520-08:00,2023-02-10T15:14:59.170-08:00,tutor,tutor,10,,19.0,
,,,"Okay, Does anybody have any questions on that? Does that make sense? I know trig is probably the hardest thing. One of the hardest things on the sat math.",2023-02-10T15:14:59.210-08:00,2023-02-10T15:15:07.250-08:00,tutor,tutor,10,,19.0,
,,,Does anybody have any questions about that?,2023-02-10T15:15:07.670-08:00,2023-02-10T15:15:09.899-08:00,tutor,tutor,10,,19.0,
,,,"No, all right.",2023-02-10T15:15:15.490-08:00,2023-02-10T15:15:16.860-08:00,tutor,tutor,10,,19.0,
,20.0,1.0,And the last one question 20.,2023-02-10T15:15:17.610-08:00,2023-02-10T15:15:20.219-08:00,tutor,tutor,11,,20.0,
,,,The graph of the linear function F is shown in the Xy plane above the graph of the linear function G is not shown.,2023-02-10T15:15:20.550-08:00,2023-02-10T15:15:26.250-08:00,tutor,tutor,11,,20.0,
,,,and it's perpendicular to this graph and passes through the point. 1 3. What is the value of G. 0?,2023-02-10T15:15:26.410-08:00,2023-02-10T15:15:32.240-08:00,tutor,tutor,11,,20.0,
,,,Okay. So we know that it passes through,2023-02-10T15:15:32.320-08:00,2023-02-10T15:15:34.509-08:00,tutor,tutor,11,,20.0,
,,,"1, 3 right here.",2023-02-10T15:15:35.820-08:00,2023-02-10T15:15:37.640-08:00,tutor,tutor,11,,20.0,
,,,So basically we're going to try to find the equation of what G is.,2023-02-10T15:15:40.350-08:00,2023-02-10T15:15:44.740-08:00,tutor,tutor,11,,20.0,
,,,"since we want to know what G. Of 0 is, we have to know what the function G. Is. So, since we know it's perpendicular.",2023-02-10T15:15:44.780-08:00,2023-02-10T15:15:51.620-08:00,tutor,tutor,11,,20.0,
,,,"That means that perpendicular so perpendicular slopes, one will be the opposite reciprocal of the other.",2023-02-10T15:15:52.420-08:00,2023-02-10T15:15:58.990-08:00,tutor,tutor,11,,20.0,
,,,So in this case,2023-02-10T15:15:59.630-08:00,2023-02-10T15:16:00.980-08:00,tutor,tutor,11,,20.0,
,,,"we can do rise over, run here",2023-02-10T15:16:01.260-08:00,2023-02-10T15:16:03.250-08:00,tutor,tutor,11,,20.0,
,,,for this function. F.,2023-02-10T15:16:03.900-08:00,2023-02-10T15:16:05.439-08:00,tutor,tutor,11,,20.0,
,,,"So the rise is negative, 2,",2023-02-10T15:16:05.950-08:00,2023-02-10T15:16:08.289-08:00,tutor,tutor,11,,20.0,
,,,one. So the slope of F,2023-02-10T15:16:08.510-08:00,2023-02-10T15:16:10.289-08:00,tutor,tutor,11,,20.0,
,,,"is negative 2, since it's negative 2 over one.",2023-02-10T15:16:13.620-08:00,2023-02-10T15:16:16.539-08:00,tutor,tutor,11,,20.0,
,,,then we know that the slope of G will be the opposite reciprocal. So what does that mean? That means it's whatever. This is.,2023-02-10T15:16:18.060-08:00,2023-02-10T15:16:25.370-08:00,tutor,tutor,11,,20.0,
,,,"So let's say the slope is M. The opposite reciprocal is negative, one over M. So in this case",2023-02-10T15:16:27.280-08:00,2023-02-10T15:16:32.639-08:00,tutor,tutor,11,,20.0,
,,,we have negative one over negative 2,2023-02-10T15:16:32.710-08:00,2023-02-10T15:16:35.519-08:00,tutor,tutor,11,,20.0,
,,,which is equal to one half.,2023-02-10T15:16:35.720-08:00,2023-02-10T15:16:37.769-08:00,tutor,tutor,11,,20.0,
,,,So the slope is,2023-02-10T15:16:38.140-08:00,2023-02-10T15:16:39.780-08:00,tutor,tutor,11,,20.0,
,,,of G is one half.,2023-02-10T15:16:40.150-08:00,2023-02-10T15:16:41.980-08:00,tutor,tutor,11,,20.0,
,,,Does that make sense,2023-02-10T15:16:42.350-08:00,2023-02-10T15:16:43.399-08:00,tutor,tutor,11,,20.0,
,,,good? So with slope in your step form. We know y equals mx plus b.,2023-02-10T15:16:45.590-08:00,2023-02-10T15:16:49.820-08:00,tutor,tutor,11,,20.0,
,,,and we know the slope. So y equals one over 2 x plus b.,2023-02-10T15:16:51.100-08:00,2023-02-10T15:16:55.190-08:00,tutor,tutor,11,,20.0,
,,,"And now we actually know a point. We know the point, 1 3, so we can plug this into this equation in order to solve for B.",2023-02-10T15:16:55.650-08:00,2023-02-10T15:17:02.400-08:00,tutor,tutor,11,,20.0,
,,,So we can get,2023-02-10T15:17:03.590-08:00,2023-02-10T15:17:05.080-08:00,tutor,tutor,11,,20.0,
,,,"3, since that's the y value",2023-02-10T15:17:05.730-08:00,2023-02-10T15:17:08.240-08:00,tutor,tutor,11,,20.0,
,,,equals one over 2 times one since that's the x value,2023-02-10T15:17:08.270-08:00,2023-02-10T15:17:12.270-08:00,tutor,tutor,11,,20.0,
,,,"plus b, and you get 3 equals one half plus b.",2023-02-10T15:17:12.660-08:00,2023-02-10T15:17:15.849-08:00,tutor,tutor,11,,20.0,
,,,so B is equal to 2 and a half.,2023-02-10T15:17:16.770-08:00,2023-02-10T15:17:20.089-08:00,tutor,tutor,11,,20.0,
,,,"because you can subtract from one half, so you get B equals 2 and a half.",2023-02-10T15:17:21.190-08:00,2023-02-10T15:17:24.469-08:00,tutor,tutor,11,,20.0,
,,,So now you know the equation,2023-02-10T15:17:24.930-08:00,2023-02-10T15:17:26.619-08:00,tutor,tutor,11,,20.0,
,,,of G.,2023-02-10T15:17:26.740-08:00,2023-02-10T15:17:27.719-08:00,tutor,tutor,11,,20.0,
,,,So,2023-02-10T15:17:27.860-08:00,2023-02-10T15:17:29.650-08:00,tutor,tutor,11,,20.0,
,,,one half x plus 2 and a half.,2023-02-10T15:17:30.750-08:00,2023-02-10T15:17:34.250-08:00,tutor,tutor,11,,20.0,
,,,So then G of 0.,2023-02-10T15:17:34.470-08:00,2023-02-10T15:17:36.210-08:00,tutor,tutor,11,,20.0,
,,,That means we plug in 0 for this x.,2023-02-10T15:17:36.480-08:00,2023-02-10T15:17:38.989-08:00,tutor,tutor,11,,20.0,
,,,So G of 0,2023-02-10T15:17:39.250-08:00,2023-02-10T15:17:40.820-08:00,tutor,tutor,11,,20.0,
,,,"equals one over 2 times 0,",2023-02-10T15:17:41.020-08:00,2023-02-10T15:17:43.420-08:00,tutor,tutor,11,,20.0,
,,,plus,2023-02-10T15:17:43.440-08:00,2023-02-10T15:17:44.360-08:00,tutor,tutor,11,,20.0,
,,,2 and a half.,2023-02-10T15:17:44.410-08:00,2023-02-10T15:17:45.480-08:00,tutor,tutor,11,,20.0,
,,,So then G of 0 equals 2 and a half since this just becomes 0.,2023-02-10T15:17:46.440-08:00,2023-02-10T15:17:51.610-08:00,tutor,tutor,11,,20.0,
,,,Does that make sense?,2023-02-10T15:17:53.020-08:00,2023-02-10T15:17:54.330-08:00,tutor,tutor,11,,20.0,
,,,I think that's the answer. I have. Yup.,2023-02-10T15:17:54.560-08:00,2023-02-10T15:17:57.749-08:00,tutor,tutor,11,,20.0,
,,,"So that one you just have to be able to go from a point and a slope. Well, you have to know that the perpendicular was the opposite reciprocal. This is huge.",2023-02-10T15:17:59.210-08:00,2023-02-10T15:18:08.220-08:00,tutor,tutor,11,,20.0,
,,,"and then, after that, you have to be able to from a point and a slope",2023-02-10T15:18:08.870-08:00,2023-02-10T15:18:12.559-08:00,tutor,tutor,11,,20.0,
,,,to the equation of a line,2023-02-10T15:18:12.640-08:00,2023-02-10T15:18:14.560-08:00,tutor,tutor,11,,20.0,
,,,and then plug in the point 0. So that's probably that's a really tricky one. Does anybody have any questions over that.,2023-02-10T15:18:15.590-08:00,2023-02-10T15:18:21.730-08:00,tutor,tutor,11,,20.0,
,,,The whole process,2023-02-10T15:18:22.570-08:00,2023-02-10T15:18:23.869-08:00,tutor,tutor,11,,20.0,
,,,Nothing.,2023-02-10T15:18:26.910-08:00,2023-02-10T15:18:27.750-08:00,tutor,tutor,11,,20.0,
,,1.0,0 questions the entire session.,2023-02-10T15:18:27.970-08:00,2023-02-10T15:18:30.000-08:00,tutor,tutor,12,,,
,,,Wow!,2023-02-10T15:18:30.110-08:00,2023-02-10T15:18:30.880-08:00,tutor,tutor,12,,,
,,,So you guys must be really smart then.,2023-02-10T15:18:31.740-08:00,2023-02-10T15:18:33.649-08:00,tutor,tutor,12,,,
,,,So that just about wraps up session. One of this sat boot camp. Does anybody have any questions over the entire thing like what's gonna be happening?,2023-02-10T15:18:34.560-08:00,2023-02-10T15:18:43.749-08:00,tutor,tutor,12,,,
,,,Anybody?,2023-02-10T15:18:49.500-08:00,2023-02-10T15:18:50.889-08:00,tutor,tutor,12,,,
,,,No? Okay.,2023-02-10T15:18:52.070-08:00,2023-02-10T15:18:53.379-08:00,tutor,tutor,12,,,
,,,"Well, good job. Everybody Congratulations! You finished your first session.",2023-02-10T15:18:53.820-08:00,2023-02-10T15:18:57.769-08:00,tutor,tutor,12,,,
,,,I hope you guys learn something,2023-02-10T15:18:58.740-08:00,2023-02-10T15:19:00.949-08:00,tutor,tutor,12,,,
,,,hopefully,2023-02-10T15:19:01.120-08:00,2023-02-10T15:19:02.099-08:00,tutor,tutor,12,,,
,,,"or have fun. There were some of the test questions that we were not able to get around to. But you should have the answers and live help once again is always a great resource. So you can go on there basically every night, and somebody will be there that you can talk to ask some questions for.",2023-02-10T15:19:02.160-08:00,2023-02-10T15:19:19.459-08:00,tutor,tutor,12,,,
,,,so i'll give you open floor One more time. Anybody have any questions at all. I'm happy to answer anything.,2023-02-10T15:19:20.820-08:00,2023-02-10T15:19:26.260-08:00,tutor,tutor,12,,,
,,,No.,2023-02-10T15:19:31.070-08:00,2023-02-10T15:19:31.750-08:00,tutor,tutor,12,,,
,,,"all right. Well, guys, I guess i'll see you on Tuesday. I will try to get onto a desktop, so I can get you all annotating on here.",2023-02-10T15:19:32.530-08:00,2023-02-10T15:19:39.819-08:00,tutor,tutor,12,,,
,,,But,2023-02-10T15:19:40.220-08:00,2023-02-10T15:19:41.210-08:00,tutor,tutor,12,,,
,,,"yeah, for tonight just have a great weekend guys. I'll see you on Tuesday",2023-02-10T15:19:41.930-08:00,2023-02-10T15:19:45.819-08:00,tutor,tutor,12,,,
,,,to leave. Now.,2023-02-10T15:19:47.380-08:00,2023-02-10T15:19:48.420-08:00,tutor,tutor,12,,,
,,,"Yup, bye, everybody thank you for coming.",2023-02-10T15:19:50.520-08:00,2023-02-10T15:19:53.759-08:00,tutor,tutor,12,,,
