problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"that'll totally throw some people off. They're like oh, oh, I need to scam. Oh, then I need to go back, and then I need to go forth, and i'm like No, it's just how my brain works. It's weird, I promise. Alright, so",2023-03-01T13:16:16.970-08:00,2023-03-01T13:16:27.540-08:00,tutor,tutor,12,,-1.0,
,,1.0,you're out of time for today. I know Kiera had a question on a problem.,2023-03-01T13:16:27.590-08:00,2023-03-01T13:16:33.760-08:00,tutor,tutor,13,,,
,,,"a specific problem that she missed. So you can stay, and I will explain that one to you.",2023-03-01T13:16:33.980-08:00,2023-03-01T13:16:41.120-08:00,tutor,tutor,13,,,
,,,But everyone else is free to go unless they want to see the explanation. I do. I think most of you are here when I gave it,2023-03-01T13:16:43.720-08:00,2023-03-01T13:16:52.260-08:00,tutor,tutor,13,,,
,,,all right.,2023-03-01T13:16:54.040-08:00,2023-03-01T13:16:55.080-08:00,tutor,tutor,13,,,
,,,so,2023-03-01T13:16:56.500-08:00,2023-03-01T13:16:57.820-08:00,tutor,tutor,13,,,
,,,I I have to find the question.,2023-03-01T13:16:58.080-08:00,2023-03-01T13:17:01.020-08:00,tutor,tutor,13,,,
,,,"Give me half a second, and i'll come back with the question.",2023-03-01T13:17:01.600-08:00,2023-03-01T13:17:04.580-08:00,tutor,tutor,13,,,
,,,"I explain this in a different class, but I believe",2023-03-01T13:17:06.840-08:00,2023-03-01T13:17:10.650-08:00,tutor,tutor,13,,,
,,,here I had to leave early. So,2023-03-01T13:17:11.330-08:00,2023-03-01T13:17:14.370-08:00,tutor,tutor,13,,,
,,,those who have a perfect track record of attending every single class you don't have to stay.,2023-03-01T13:17:15.080-08:00,2023-03-01T13:17:20.030-08:00,tutor,tutor,13,,,
,,,"Oh, my gosh!",2023-03-01T13:17:36.320-08:00,2023-03-01T13:17:37.490-08:00,tutor,tutor,13,,,
,,,Question,2023-03-01T13:18:03.470-08:00,2023-03-01T13:18:04.510-08:00,tutor,tutor,13,,,
,,,"1, 3 a.",2023-03-01T13:18:05.370-08:00,2023-03-01T13:18:07.470-08:00,tutor,tutor,13,,,
,,,There we go. all right.,2023-03-01T13:18:26.780-08:00,2023-03-01T13:18:29.220-08:00,tutor,tutor,13,,,
,,,Hmm. Question.,2023-03-01T13:18:30.890-08:00,2023-03-01T13:18:33.750-08:00,tutor,tutor,13,,,
,,,And,2023-03-01T13:18:35.280-08:00,2023-03-01T13:18:35.860-08:00,tutor,tutor,13,,,
,,,"all right, here we go. Let me get you all back on",2023-03-01T13:18:46.970-08:00,2023-03-01T13:18:50.680-08:00,tutor,tutor,13,,,
,,,all right. Can you see everything?,2023-03-01T13:19:01.630-08:00,2023-03-01T13:19:03.080-08:00,tutor,tutor,13,,,
,,,I'll,2023-03-01T13:19:05.360-08:00,2023-03-01T13:19:06.320-08:00,tutor,tutor,13,,,
,,,right,2023-03-01T13:19:07.000-08:00,2023-03-01T13:19:07.690-08:00,student,student A,13,,,
,,,fantastic.,2023-03-01T13:19:07.850-08:00,2023-03-01T13:19:09.100-08:00,tutor,tutor,13,,,
,,,So I went over important fact in this one.,2023-03-01T13:19:09.610-08:00,2023-03-01T13:19:15.110-08:00,tutor,tutor,13,,,
,,,and that is the way that,2023-03-01T13:19:15.570-08:00,2023-03-01T13:19:18.720-08:00,tutor,tutor,13,,,
,,,"all right, Bubble, pop them, and I couldn't get it away all right. Fantastic.",2023-03-01T13:19:22.120-08:00,2023-03-01T13:19:26.510-08:00,tutor,tutor,13,,,
,-1.0,1.0,"So the graph of the function H in the Xy plane where y equals H. X. So basically y equals Hx: When I had someone try to explain functions to me. I was like, so y equals whatever like f of X. And they're like.",2023-03-01T13:19:26.550-08:00,2023-03-01T13:19:39.770-08:00,tutor,tutor,14,,-1.0,
,,,"Yes, but no, and i'm like, Are you kidding me right now",2023-03-01T13:19:39.850-08:00,2023-03-01T13:19:43.860-08:00,tutor,tutor,14,,-1.0,
,,,so annoyed,2023-03-01T13:19:43.910-08:00,2023-03-01T13:19:45.280-08:00,tutor,tutor,14,,-1.0,
,,,"Basically, why does equal age of X in its essence? It kind of does it really does, because",2023-03-01T13:19:45.320-08:00,2023-03-01T13:19:51.850-08:00,tutor,tutor,14,,-1.0,
,,,"that's what it's. It's just ends up being. Why, like every single question I've ever had, it ends up, being one.",2023-03-01T13:19:51.960-08:00,2023-03-01T13:19:57.090-08:00,tutor,tutor,14,,-1.0,
,,,"and it's just always okay. Anyway, Why is the intercept of D.",2023-03-01T13:19:57.500-08:00,2023-03-01T13:20:01.640-08:00,tutor,tutor,14,,-1.0,
,,,All right. So d is a positive constant which of the following could define the function. H:,2023-03-01T13:20:01.730-08:00,2023-03-01T13:20:07.650-08:00,tutor,tutor,14,,-1.0,
,,,All right. So here is something important.,2023-03-01T13:20:09.900-08:00,2023-03-01T13:20:15.140-08:00,tutor,tutor,14,,-1.0,
,,,So it has the Y intercepted? D. Right? So what does that tell us about X.,2023-03-01T13:20:16.440-08:00,2023-03-01T13:20:22.590-08:00,tutor,tutor,14,,-1.0,
,,,I don't no alright. So if I were to have,2023-03-01T13:20:29.360-08:00,2023-03-01T13:20:36.920-08:00,student,student A,14,,-1.0,
,,,"an equation all right, if I were to have a graph.",2023-03-01T13:20:37.630-08:00,2023-03-01T13:20:40.440-08:00,tutor,tutor,14,,-1.0,
,,,Think about this like a graph. So we've got a graph right here,2023-03-01T13:20:40.480-08:00,2023-03-01T13:20:43.580-08:00,tutor,tutor,14,,-1.0,
,,,and there's a y intercept on this graph. So where is this intercept? To end? To be,2023-03-01T13:20:44.650-08:00,2023-03-01T13:20:48.730-08:00,tutor,tutor,14,,-1.0,
,,,like is like like right right about where,2023-03-01T13:20:50.430-08:00,2023-03-01T13:20:53.530-08:00,tutor,tutor,14,,-1.0,
,,,feel free to annotate the screen?,2023-03-01T13:20:56.990-08:00,2023-03-01T13:20:58.520-08:00,tutor,tutor,14,,-1.0,
,,,"If your mind's totally blanked, and you've completely forgotten what a y intercept is. That's fine",2023-03-01T13:21:05.020-08:00,2023-03-01T13:21:09.040-08:00,tutor,tutor,14,,-1.0,
,,,it would be on the Y-axis,2023-03-01T13:21:09.890-08:00,2023-03-01T13:21:13.500-08:00,student,student A,14,,-1.0,
,,,"exactly perfect all right so be on the Y-axis. Exactly so i'm, sure you're asking like, yeah, so it says d is a positive constant. So it's going to be up here on the Y-axis, right?",2023-03-01T13:21:13.660-08:00,2023-03-01T13:21:27.030-08:00,tutor,tutor,14,,-1.0,
,,,So it's gonna be somewhere up here. So let's just put it here all right. So on this point we're going to think of this point as x comma y. Now. what is x,2023-03-01T13:21:27.790-08:00,2023-03-01T13:21:40.560-08:00,tutor,tutor,14,,-1.0,
,,,because it's on the y-intercept,2023-03-01T13:21:40.600-08:00,2023-03-01T13:21:42.190-08:00,tutor,tutor,14,,-1.0,
,,,0.,2023-03-01T13:21:42.800-08:00,2023-03-01T13:21:43.640-08:00,student,student A,14,,-1.0,
,,,Exactly. So. X,2023-03-01T13:21:43.980-08:00,2023-03-01T13:21:48.240-08:00,tutor,tutor,14,,-1.0,
,,,"equals 0 in this case, right? But we still need d to equal something positive, right? Because this is the Y intercept. What we care about is the way intercept.",2023-03-01T13:21:48.880-08:00,2023-03-01T13:21:58.800-08:00,tutor,tutor,14,,-1.0,
,,,So,2023-03-01T13:21:58.830-08:00,2023-03-01T13:21:59.640-08:00,tutor,tutor,14,,-1.0,
,,,what does this cancel out as answer choices immediately.,2023-03-01T13:21:59.980-08:00,2023-03-01T13:22:04.040-08:00,tutor,tutor,14,,-1.0,
,,,"When x equals 0,",2023-03-01T13:22:04.250-08:00,2023-03-01T13:22:05.630-08:00,tutor,tutor,14,,-1.0,
,,,see?,2023-03-01T13:22:14.600-08:00,2023-03-01T13:22:15.880-08:00,student,student A,14,,-1.0,
,,,And a,2023-03-01T13:22:18.380-08:00,2023-03-01T13:22:20.490-08:00,student,student A,14,,-1.0,
,,,"close. C and B. Here's why. if X equals 0,",2023-03-01T13:22:21.740-08:00,2023-03-01T13:22:28.950-08:00,tutor,tutor,14,,-1.0,
,,,"this entire side of the equation equals 0, and why? Isn't positive right? It's 0. Why is 0? Why can't be positive and 0 doesn't work? Why, it's like literally nothing so negative. It's not 0. It's like a wonky number. It doesn't exist. It's insane.",2023-03-01T13:22:29.300-08:00,2023-03-01T13:22:45.080-08:00,tutor,tutor,14,,-1.0,
,,,"That's an amazing number, all right. because it's not a number. But anyway. it is. But it's not. But anyway regardless.",2023-03-01T13:22:45.300-08:00,2023-03-01T13:22:54.880-08:00,tutor,tutor,14,,-1.0,
,,,So that leaves us with 2 choices.,2023-03-01T13:22:56.130-08:00,2023-03-01T13:22:58.640-08:00,tutor,tutor,14,,-1.0,
,,,"So if you can eliminate anything, you eliminate it right, you always look okay. I have no idea how to solve this. But can I eliminate anything, because now you have a 50 50 like you had a you had a 25% chance. So your odds have gone up it significantly.",2023-03-01T13:22:58.660-08:00,2023-03-01T13:23:13.700-08:00,tutor,tutor,14,,-1.0,
,,,But you need to wonder. So D is a positive constant Okay. which of the following to find the function H:,2023-03-01T13:23:14.760-08:00,2023-03-01T13:23:25.800-08:00,tutor,tutor,14,,-1.0,
,,,"So we've got D here, and we got me here.",2023-03-01T13:23:26.720-08:00,2023-03-01T13:23:29.930-08:00,tutor,tutor,14,,-1.0,
,,,They're both positive.,2023-03-01T13:23:30.560-08:00,2023-03-01T13:23:31.980-08:00,tutor,tutor,14,,-1.0,
,,,"So, but I just cancel out a. Because it's negative, maybe.",2023-03-01T13:23:32.230-08:00,2023-03-01T13:23:36.850-08:00,tutor,tutor,14,,-1.0,
,,,But what I really need to know inside this case,2023-03-01T13:23:37.080-08:00,2023-03-01T13:23:40.510-08:00,tutor,tutor,14,,-1.0,
,,,is a principle that I can't remember where I wrote it. It's important.,2023-03-01T13:23:40.920-08:00,2023-03-01T13:23:46.650-08:00,tutor,tutor,14,,-1.0,
,,,Can't believe I didn't write it in my,2023-03-01T13:23:47.810-08:00,2023-03-01T13:23:49.330-08:00,tutor,tutor,14,,-1.0,
,,,the book.,2023-03-01T13:23:49.560-08:00,2023-03-01T13:23:50.310-08:00,tutor,tutor,14,,-1.0,
,,,Hmm.,2023-03-01T13:23:57.560-08:00,2023-03-01T13:23:58.310-08:00,tutor,tutor,14,,-1.0,
,,,"I could explain this principle, but I might get it wrong. Hopefully, I don't.",2023-03-01T13:24:02.810-08:00,2023-03-01T13:24:06.140-08:00,tutor,tutor,14,,-1.0,
,,,anyway.,2023-03-01T13:24:06.170-08:00,2023-03-01T13:24:06.930-08:00,tutor,tutor,14,,-1.0,
,,,Where did I put it?,2023-03-01T13:24:07.840-08:00,2023-03-01T13:24:08.860-08:00,tutor,tutor,14,,-1.0,
,,,Like trying to think so hard?,2023-03-01T13:24:11.210-08:00,2023-03-01T13:24:13.330-08:00,tutor,tutor,14,,-1.0,
,,,I know what it's like.,2023-03-01T13:24:14.540-08:00,2023-03-01T13:24:15.960-08:00,student,student A,14,,-1.0,
,,,Okay. because it's written down somewhere.,2023-03-01T13:24:17.250-08:00,2023-03-01T13:24:20.380-08:00,tutor,tutor,14,,-1.0,
,,,"and it's like oh, there we go! That's right. It's in here, I believe.",2023-03-01T13:24:20.780-08:00,2023-03-01T13:24:24.880-08:00,tutor,tutor,14,,-1.0,
,,,"if it's not, i'm going for like seriously.",2023-03-01T13:24:25.300-08:00,2023-03-01T13:24:27.520-08:00,tutor,tutor,14,,-1.0,
,,,"But i'm! Fairly certain it's in here. I had this all opened up on the lesson day, so that I wasn't flipping everywhere.",2023-03-01T13:24:27.540-08:00,2023-03-01T13:24:32.900-08:00,tutor,tutor,14,,-1.0,
,,,and we just,2023-03-01T13:24:34.730-08:00,2023-03-01T13:24:36.320-08:00,tutor,tutor,14,,-1.0,
,,,"correct. This is something you definitely want to write down, and if you here we go, and if you've got a good memory, memorize it because it's gonna help you a lot on function equations, right?",2023-03-01T13:24:37.810-08:00,2023-03-01T13:24:48.720-08:00,tutor,tutor,14,,-1.0,
,,,You try to memorize it.,2023-03-01T13:24:48.800-08:00,2023-03-01T13:24:50.040-08:00,tutor,tutor,14,,-1.0,
,,,I memorize things by writing them down. That's how I memorize them by just writing down all the plans,2023-03-01T13:24:50.380-08:00,2023-03-01T13:24:55.920-08:00,tutor,tutor,14,,-1.0,
,,,equals a,2023-03-01T13:24:56.150-08:00,2023-03-01T13:24:58.370-08:00,tutor,tutor,14,,-1.0,
,,,times the,2023-03-01T13:24:59.370-08:00,2023-03-01T13:25:02.120-08:00,tutor,tutor,14,,-1.0,
,,,"weird. All right. This is how an exponential function generally works. Right. So if you know what a and B are that's useful, we know what X is, because this is x squared right? The: Well, this is just X. Right? So",2023-03-01T13:25:03.740-08:00,2023-03-01T13:25:20.950-08:00,tutor,tutor,14,,-1.0,
,,,have you ever seen an exponential growth in decay problem,2023-03-01T13:25:21.160-08:00,2023-03-01T13:25:24.160-08:00,tutor,tutor,14,,-1.0,
,,,like with a bacteria multiply like exponentially.,2023-03-01T13:25:25.320-08:00,2023-03-01T13:25:29.160-08:00,tutor,tutor,14,,-1.0,
,,,Yeah.,2023-03-01T13:25:29.710-08:00,2023-03-01T13:25:30.420-08:00,student,student A,14,,-1.0,
,,,"right? So in that type of equation, this X would equal time. So time spent right. This B would be the base.",2023-03-01T13:25:30.740-08:00,2023-03-01T13:25:41.410-08:00,tutor,tutor,14,,-1.0,
,,,"And this a it actually be. Why intercept for the initial? Now, we?",2023-03-01T13:25:41.930-08:00,2023-03-01T13:25:51.690-08:00,tutor,tutor,14,,-1.0,
,,,"So if an equation is ever asking for initial value of an exponential equation, the initial value of an exponential growth or decay equation.",2023-03-01T13:25:51.890-08:00,2023-03-01T13:25:59.790-08:00,tutor,tutor,14,,-1.0,
,,,This is it. It's a it's like this bacteria colony started out with. They might even put it as X. Just to confuse you.,2023-03-01T13:26:00.440-08:00,2023-03-01T13:26:08.880-08:00,tutor,tutor,14,,-1.0,
,,,"and then they're like, what is X. Well, X is the it's what it started out with. It's the initial value right? So that's always a",2023-03-01T13:26:09.430-08:00,2023-03-01T13:26:15.810-08:00,tutor,tutor,14,,-1.0,
,,,"another front back, is. It",2023-03-01T13:26:16.420-08:00,2023-03-01T13:26:18.060-08:00,tutor,tutor,14,,-1.0,
,,,is also the why intercept,2023-03-01T13:26:18.130-08:00,2023-03-01T13:26:20.260-08:00,tutor,tutor,14,,-1.0,
,,,right? So now look at these answer choices. Why intercept has to be positive,2023-03-01T13:26:20.520-08:00,2023-03-01T13:26:26.320-08:00,tutor,tutor,14,,-1.0,
,,,they're saying the Y intersect is d. but they're not actually making the one intercept D in all of these cases.,2023-03-01T13:26:26.800-08:00,2023-03-01T13:26:33.320-08:00,tutor,tutor,14,,-1.0,
,,,"Some of these cases they're making the line intercept the base, which is not okay at all, because the Y in your stuff has to be in the right place.",2023-03-01T13:26:33.560-08:00,2023-03-01T13:26:41.140-08:00,tutor,tutor,14,,-1.0,
,,,So which is the correct answer.,2023-03-01T13:26:41.390-08:00,2023-03-01T13:26:45.370-08:00,tutor,tutor,14,,-1.0,
,,,So that would be,2023-03-01T13:26:46.090-08:00,2023-03-01T13:26:48.030-08:00,student,student A,14,,-1.0,
,,,"exactly because these number one, it's in the right place. Number 2. It's positive",2023-03-01T13:26:48.170-08:00,2023-03-01T13:26:53.590-08:00,tutor,tutor,14,,-1.0,
,,,in the top equation 3 would be the y-intercept negative 3:,2023-03-01T13:26:53.830-08:00,2023-03-01T13:26:59.610-08:00,tutor,tutor,14,,-1.0,
,,,Yeah.,2023-03-01T13:27:01.000-08:00,2023-03-01T13:27:01.700-08:00,student,student A,14,,-1.0,
,,,All right.,2023-03-01T13:27:02.570-08:00,2023-03-01T13:27:03.480-08:00,student,student A,14,,-1.0,
,,,Does everything make sense?,2023-03-01T13:27:03.890-08:00,2023-03-01T13:27:05.450-08:00,tutor,tutor,14,,-1.0,
,,,"Yeah, that makes sense.",2023-03-01T13:27:05.460-08:00,2023-03-01T13:27:06.740-08:00,student,student A,14,,-1.0,
,,1.0,"Thank you. It was messing up because I was like am I supposed to know, like 3 like am I supposed to like? Get that from the words",2023-03-01T13:27:07.850-08:00,2023-03-01T13:27:14.560-08:00,student,student A,15,,,
,,,Exactly.,2023-03-01T13:27:14.870-08:00,2023-03-01T13:27:16.040-08:00,student,student A,15,,,
,,,I don't know. Are there recordings you can access?,2023-03-01T13:27:16.060-08:00,2023-03-01T13:27:20.130-08:00,tutor,tutor,15,,,
,,,I haven't seen any like I don't know,2023-03-01T13:27:20.770-08:00,2023-03-01T13:27:24.040-08:00,student,student A,15,,,
,,,is another like you're going to be recorded like.,2023-03-01T13:27:24.250-08:00,2023-03-01T13:27:27.230-08:00,tutor,tutor,15,,,
,,,"Okay, yeah.",2023-03-01T13:27:27.710-08:00,2023-03-01T13:27:28.540-08:00,student,student A,15,,,
,,,I don't know. I'm supposed to record it. I hope not. Because then I would have failed.,2023-03-01T13:27:29.160-08:00,2023-03-01T13:27:33.440-08:00,student,student A,15,,,
,,,and I can't get back on to zoom good grief.,2023-03-01T13:27:33.510-08:00,2023-03-01T13:27:36.070-08:00,tutor,tutor,15,,,
,,,"Yeah, I know.",2023-03-01T13:27:36.490-08:00,2023-03-01T13:27:37.440-08:00,student,student A,15,,,
,,,"Oh, I have to stop my screen share. I always do that alright.",2023-03-01T13:27:37.600-08:00,2023-03-01T13:27:41.040-08:00,tutor,tutor,15,,,
,,,it is fantastic. Meeting up with you. I will see you.,2023-03-01T13:27:42.130-08:00,2023-03-01T13:27:45.430-08:00,tutor,tutor,15,,,
,,,"I really appreciate it. Bye, bye.",2023-03-01T13:27:45.450-08:00,2023-03-01T13:27:48.060-08:00,tutor,tutor,15,,,
