problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,5 going over Number 4. Let me. Just,2023-02-15T15:59:00.240-08:00,2023-02-15T15:59:03.810-08:00,tutor,tutor,10,,,
,,,Sure.,2023-02-15T15:59:05.660-08:00,2023-02-15T15:59:06.350-08:00,tutor,tutor,10,,,
,,,Okay.,2023-02-15T15:59:14.230-08:00,2023-02-15T15:59:15.470-08:00,tutor,tutor,10,,,
,4.0,1.0,"Okay. It's gonna be Number 4 for me, please.",2023-02-15T15:59:23.650-08:00,2023-02-15T15:59:27.570-08:00,tutor,tutor,11,,4.0,
,,,"Oh, that's good",2023-02-15T15:59:29.000-08:00,2023-02-15T15:59:29.690-08:00,tutor,tutor,11,,4.0,
,,,up. Which of the following values of X is not a solution to the equation above.,2023-02-15T15:59:29.700-08:00,2023-02-15T15:59:35.330-08:00,student,student C,11,,4.0,
,,,Okay.,2023-02-15T15:59:36.950-08:00,2023-02-15T15:59:37.950-08:00,tutor,tutor,11,,4.0,
,,,So,2023-02-15T15:59:39.430-08:00,2023-02-15T15:59:40.350-08:00,tutor,tutor,11,,4.0,
,,,"I think I I mean, I mean, how do you guys think we should do this? There's a couple of methods, but I think that's one.",2023-02-15T15:59:40.730-08:00,2023-02-15T15:59:47.450-08:00,tutor,tutor,11,,4.0,
,,,the Us.,2023-02-15T15:59:47.610-08:00,2023-02-15T15:59:48.200-08:00,tutor,tutor,11,,4.0,
,,,"Yeah, definitely.",2023-02-15T15:59:56.920-08:00,2023-02-15T15:59:59.420-08:00,tutor,tutor,11,,4.0,
,,,"So for the first one here, Can you the Great with it?",2023-02-15T15:59:59.510-08:00,2023-02-15T16:00:04.360-08:00,tutor,tutor,11,,4.0,
,,,"Wait, hold on. Let me get my paper.",2023-02-15T16:00:05.880-08:00,2023-02-15T16:00:07.480-08:00,student,student E,11,,4.0,
,,,Okay. No problem.,2023-02-15T16:00:07.640-08:00,2023-02-15T16:00:09.590-08:00,tutor,tutor,11,,4.0,
,,,Are you great?,2023-02-15T16:00:21.510-08:00,2023-02-15T16:00:22.560-08:00,tutor,tutor,11,,4.0,
,,,"Yeah, I just had to get out my calculator. The",2023-02-15T16:00:24.930-08:00,2023-02-15T16:00:28.560-08:00,student,student E,11,,4.0,
,,,"square root wait. It's like. Come, try and turn it on. Sorry.",2023-02-15T16:00:28.980-08:00,2023-02-15T16:00:33.680-08:00,student,student E,11,,4.0,
,,,"awesome. I don't know. Yeah, I think you need to consider for this question at least.",2023-02-15T16:00:34.890-08:00,2023-02-15T16:00:40.180-08:00,tutor,tutor,11,,4.0,
,,,Just try what's negative. 4 squared.,2023-02-15T16:00:41.470-08:00,2023-02-15T16:00:44.130-08:00,tutor,tutor,11,,4.0,
,,,There's,2023-02-15T16:00:44.400-08:00,2023-02-15T16:00:45.020-08:00,tutor,tutor,11,,4.0,
,,,hey?,2023-02-15T16:00:48.470-08:00,2023-02-15T16:00:49.160-08:00,tutor,tutor,11,,4.0,
,,,Negative. 4 squared is negative 16.,2023-02-15T16:00:57.510-08:00,2023-02-15T16:00:59.770-08:00,student,student E,11,,4.0,
,,,"It's it's negative 4 squared, not",2023-02-15T16:01:01.070-08:00,2023-02-15T16:01:03.350-08:00,tutor,tutor,11,,4.0,
,,,like like when you write it down like include the negative in the parentheses,2023-02-15T16:01:04.410-08:00,2023-02-15T16:01:09.010-08:00,tutor,tutor,11,,4.0,
,,,because it was,2023-02-15T16:01:10.270-08:00,2023-02-15T16:01:11.730-08:00,tutor,tutor,11,,4.0,
,,,time forware.,2023-02-15T16:01:12.750-08:00,2023-02-15T16:01:14.220-08:00,tutor,tutor,11,,4.0,
,,,You gotta make sure to do,2023-02-15T16:01:16.500-08:00,2023-02-15T16:01:17.730-08:00,tutor,tutor,11,,4.0,
,,,"Okay, do negative.",2023-02-15T16:01:20.440-08:00,2023-02-15T16:01:23.910-08:00,tutor,tutor,11,,4.0,
,,,"Oh, my God. Okay, Negative 4 squared.",2023-02-15T16:01:24.180-08:00,2023-02-15T16:01:27.250-08:00,tutor,tutor,11,,4.0,
,,,which is actually positive. 16.,2023-02-15T16:01:27.720-08:00,2023-02-15T16:01:29.360-08:00,tutor,tutor,11,,4.0,
,,,"If anything's great, it's always positive.",2023-02-15T16:01:30.190-08:00,2023-02-15T16:01:32.180-08:00,tutor,tutor,11,,4.0,
,,,Yeah.,2023-02-15T16:01:32.810-08:00,2023-02-15T16:01:33.420-08:00,tutor,tutor,11,,4.0,
,,,"So here, what's the square root of 16,",2023-02-15T16:01:34.470-08:00,2023-02-15T16:01:38.850-08:00,tutor,tutor,11,,4.0,
,,,The square.,2023-02-15T16:01:46.700-08:00,2023-02-15T16:01:48.310-08:00,student,student E,11,,4.0,
,,,"Okay. so that's 4 equal X, which is negative for",2023-02-15T16:01:48.400-08:00,2023-02-15T16:01:54.490-08:00,tutor,tutor,11,,4.0,
,,,No.,2023-02-15T16:01:55.130-08:00,2023-02-15T16:01:56.240-08:00,student,student E,11,,4.0,
,,,So it's not that you know that,2023-02-15T16:01:56.620-08:00,2023-02-15T16:01:58.780-08:00,tutor,tutor,11,,4.0,
,,,negative 4 is not.,2023-02-15T16:02:00.010-08:00,2023-02-15T16:02:04.290-08:00,tutor,tutor,11,,4.0,
,,,You don't have to be a and like,2023-02-15T16:02:04.330-08:00,2023-02-15T16:02:06.890-08:00,tutor,tutor,11,,4.0,
,,,any like. I even easier way of doing this is that,2023-02-15T16:02:06.930-08:00,2023-02-15T16:02:10.700-08:00,tutor,tutor,11,,4.0,
,,,a square root of something can never be negative,2023-02-15T16:02:11.620-08:00,2023-02-15T16:02:14.740-08:00,tutor,tutor,11,,4.0,
,,,possible.,2023-02-15T16:02:14.810-08:00,2023-02-15T16:02:15.640-08:00,tutor,tutor,11,,4.0,
,,,So it's like a,2023-02-15T16:02:16.570-08:00,2023-02-15T16:02:19.430-08:00,tutor,tutor,11,,4.0,
,,,"okay. because you can ever get the square root of something negative and let's use like an I straight numbers, which definitely that coming up on that",2023-02-15T16:02:20.070-08:00,2023-02-15T16:02:28.160-08:00,tutor,tutor,11,,4.0,
,,,so,2023-02-15T16:02:29.740-08:00,2023-02-15T16:02:30.600-08:00,tutor,tutor,11,,4.0,
,,,"A. A. So you can never get a negative answer to a square root, so you could cross out a immediately and not it can't be it?",2023-02-15T16:02:32.250-08:00,2023-02-15T16:02:40.240-08:00,tutor,tutor,11,,4.0,
,,,Yeah.,2023-02-15T16:02:40.580-08:00,2023-02-15T16:02:41.220-08:00,tutor,tutor,11,,4.0,
,,,Does that make sense.,2023-02-15T16:02:42.240-08:00,2023-02-15T16:02:43.690-08:00,tutor,tutor,11,,4.0,
,,,Why can't be a.,2023-02-15T16:02:45.370-08:00,2023-02-15T16:02:46.540-08:00,tutor,tutor,11,,4.0,
,,,"Yes, okay, Great.",2023-02-15T16:02:49.070-08:00,2023-02-15T16:02:50.280-08:00,tutor,tutor,11,,4.0,
,,,Okay. So I just,2023-02-15T16:02:51.280-08:00,2023-02-15T16:02:53.380-08:00,tutor,tutor,11,,4.0,
,,,okay.,2023-02-15T16:02:56.460-08:00,2023-02-15T16:02:57.240-08:00,tutor,tutor,11,,4.0,
,5.0,1.0,And then next is Number 5.,2023-02-15T16:02:58.040-08:00,2023-02-15T16:03:00.950-08:00,tutor,tutor,12,,5.0,
,,,So first to,2023-02-15T16:03:01.590-08:00,2023-02-15T16:03:03.070-08:00,tutor,tutor,12,,5.0,
,,,It's: Graph: okay.,2023-02-15T16:03:03.170-08:00,2023-02-15T16:03:04.950-08:00,tutor,tutor,12,,5.0,
,,,someone read this,2023-02-15T16:03:07.090-08:00,2023-02-15T16:03:08.480-08:00,tutor,tutor,12,,5.0,
,,,little thing here to describe the graph.,2023-02-15T16:03:08.620-08:00,2023-02-15T16:03:11.070-08:00,tutor,tutor,12,,5.0,
,,,It's important to understand what it's saying.,2023-02-15T16:03:11.870-08:00,2023-02-15T16:03:14.530-08:00,tutor,tutor,12,,5.0,
,,,Someone wh0 0r anyone,2023-02-15T16:03:16.640-08:00,2023-02-15T16:03:18.450-08:00,tutor,tutor,12,,5.0,
,,,read this.,2023-02-15T16:03:27.070-08:00,2023-02-15T16:03:28.010-08:00,tutor,tutor,12,,5.0,
,,,All right.,2023-02-15T16:03:35.870-08:00,2023-02-15T16:03:37.090-08:00,tutor,tutor,12,,5.0,
,,,"[STUDENT_8], Can you read this for us.",2023-02-15T16:03:38.290-08:00,2023-02-15T16:03:40.420-08:00,tutor,tutor,12,,5.0,
,,,"Okay, in an experiment. A heated a cup of coffee is removed from a heat source, and a cup of coffee is then left in a room that it's kept at a constant temperature. The graph above shows the temperature and degrees Fahrenheit",2023-02-15T16:03:41.340-08:00,2023-02-15T16:03:53.910-08:00,student,student G,12,,5.0,
,,,"of the coffee immediately after being removed from the heat source, and at 10 min intervals thereafter.",2023-02-15T16:03:54.100-08:00,2023-02-15T16:03:59.310-08:00,student,student G,12,,5.0,
,,,"Okay, thank you.",2023-02-15T16:04:00.250-08:00,2023-02-15T16:04:02.110-08:00,tutor,tutor,12,,5.0,
,,,So what is this graph?,2023-02-15T16:04:03.860-08:00,2023-02-15T16:04:05.800-08:00,tutor,tutor,12,,5.0,
,,,It Here is the,2023-02-15T16:04:06.820-08:00,2023-02-15T16:04:08.700-08:00,tutor,tutor,12,,5.0,
,,,"when time is 0, it's what it? What is, what is this value? It's called it's called the initial initial value.",2023-02-15T16:04:10.359-08:00,2023-02-15T16:04:16.779-08:00,tutor,tutor,12,,5.0,
,,,"So basically, initially.",2023-02-15T16:04:17.540-08:00,2023-02-15T16:04:19.270-08:00,tutor,tutor,12,,5.0,
,,,"this coffee was at like like from 1 80 t0 200 degrees, and then, as time went on",2023-02-15T16:04:20.660-08:00,2023-02-15T16:04:26.689-08:00,tutor,tutor,12,,5.0,
,,,it slowly.,2023-02-15T16:04:27.340-08:00,2023-02-15T16:04:29.500-08:00,tutor,tutor,12,,5.0,
,,,Thank you.,2023-02-15T16:04:29.529-08:00,2023-02-15T16:04:30.330-08:00,tutor,tutor,12,,5.0,
,,,"Yeah. So it starts at this, which is like.",2023-02-15T16:04:33.420-08:00,2023-02-15T16:04:36.529-08:00,tutor,tutor,12,,5.0,
,,,is that like,2023-02-15T16:04:37.600-08:00,2023-02-15T16:04:38.399-08:00,tutor,tutor,12,,5.0,
,,,"it, like in between 1 90 and 200. So would that be like 195? That right?",2023-02-15T16:04:38.510-08:00,2023-02-15T16:04:44.229-08:00,tutor,tutor,12,,5.0,
,,,So in,2023-02-15T16:04:45.410-08:00,2023-02-15T16:04:46.300-08:00,tutor,tutor,12,,5.0,
,,,equals 0.,2023-02-15T16:04:47.160-08:00,2023-02-15T16:04:48.340-08:00,tutor,tutor,12,,5.0,
,,,The coffee is,2023-02-15T16:04:51.330-08:00,2023-02-15T16:04:52.750-08:00,tutor,tutor,12,,5.0,
,,,105 degrees Does that make sense,2023-02-15T16:04:52.880-08:00,2023-02-15T16:04:54.790-08:00,tutor,tutor,12,,5.0,
,,,trying to think of it like you can realize this.,2023-02-15T16:04:54.810-08:00,2023-02-15T16:04:57.380-08:00,tutor,tutor,12,,5.0,
,,,Coffee starts off hot,2023-02-15T16:04:57.890-08:00,2023-02-15T16:04:59.689-08:00,tutor,tutor,12,,5.0,
,,,as you leave it. It gets cold during colder.,2023-02-15T16:04:59.850-08:00,2023-02-15T16:05:02.000-08:00,tutor,tutor,12,,5.0,
,,,So,2023-02-15T16:05:02.810-08:00,2023-02-15T16:05:04.080-08:00,tutor,tutor,12,,5.0,
,,,"which is the following, which is best of you to temperature.",2023-02-15T16:05:07.550-08:00,2023-02-15T16:05:10.890-08:00,tutor,tutor,12,,5.0,
,,,Okay.,2023-02-15T16:05:11.960-08:00,2023-02-15T16:05:12.880-08:00,tutor,tutor,12,,5.0,
,,,when it is first R from the user so we that's what we just did. So it's asking for the coffee at the beginning before it started to cool.,2023-02-15T16:05:12.899-08:00,2023-02-15T16:05:20.899-08:00,tutor,tutor,12,,5.0,
,,,which is when t equals 0 when the time is 0.,2023-02-15T16:05:21.029-08:00,2023-02-15T16:05:23.840-08:00,tutor,tutor,12,,5.0,
,,,So who I have? A Oh. so what what do you think? That is what is what is this number here? Around?,2023-02-15T16:05:24.229-08:00,2023-02-15T16:05:31.160-08:00,tutor,tutor,12,,5.0,
,,,Okay.,2023-02-15T16:05:32.149-08:00,2023-02-15T16:05:32.779-08:00,student,student H,12,,5.0,
,,,What you said?,2023-02-15T16:05:34.569-08:00,2023-02-15T16:05:35.580-08:00,tutor,tutor,12,,5.0,
,,,Okay.,2023-02-15T16:05:37.020-08:00,2023-02-15T16:05:37.899-08:00,student,student H,12,,5.0,
,,,"yeah, exactly. Plus 25 t0 100 8200,",2023-02-15T16:05:38.569-08:00,2023-02-15T16:05:42.830-08:00,tutor,tutor,12,,5.0,
,,,"2 2208,",2023-02-15T16:05:43.620-08:00,2023-02-15T16:05:45.550-08:00,tutor,tutor,12,,5.0,
,,,he just one at 25.,2023-02-15T16:05:45.700-08:00,2023-02-15T16:05:47.430-08:00,tutor,tutor,12,,5.0,
,,,"So this time question, try to rethink i'm asking for",2023-02-15T16:05:48.010-08:00,2023-02-15T16:05:52.160-08:00,tutor,tutor,12,,5.0,
,,,"we it underlying it. Says. underlined, first removed definitely.",2023-02-15T16:05:52.560-08:00,2023-02-15T16:05:56.640-08:00,tutor,tutor,12,,5.0,
,,,"That's how you it's at the beginning, the initial temperature. Yeah. we'll d0 9 t0 2, because",2023-02-15T16:05:56.820-08:00,2023-02-15T16:06:03.780-08:00,tutor,tutor,12,,5.0,
,,,and if you come in we'll d0 6.,2023-02-15T16:06:05.280-08:00,2023-02-15T16:06:08.230-08:00,tutor,tutor,12,,5.0,
,,,You okay.,2023-02-15T16:06:09.360-08:00,2023-02-15T16:06:10.360-08:00,tutor,tutor,12,,5.0,
,,,If someone read this and tell us what it's asking for.,2023-02-15T16:06:10.430-08:00,2023-02-15T16:06:13.080-08:00,tutor,tutor,12,,5.0,
,,,i'll be,2023-02-15T16:06:13.280-08:00,2023-02-15T16:06:14.340-08:00,tutor,tutor,12,,5.0,
,,,anyone Zoom 6.,2023-02-15T16:06:18.030-08:00,2023-02-15T16:06:19.660-08:00,tutor,tutor,12,,5.0,
,6.0,1.0,During which of the following timid intervals does the temperature of the coffee decrease at the greatest average rate.,2023-02-15T16:06:19.700-08:00,2023-02-15T16:06:24.990-08:00,student,student B,13,,6.0,
,,,"Okay, so we're asking for",2023-02-15T16:06:25.510-08:00,2023-02-15T16:06:28.140-08:00,tutor,tutor,13,,6.0,
,,,It's asking for this deepest slope.,2023-02-15T16:06:28.870-08:00,2023-02-15T16:06:31.000-08:00,student,student B,13,,6.0,
,,,That is so. It's 10 min intervals.,2023-02-15T16:06:31.560-08:00,2023-02-15T16:06:35.160-08:00,tutor,tutor,13,,6.0,
,,,So your attend a minute interval,2023-02-15T16:06:35.580-08:00,2023-02-15T16:06:38.060-08:00,tutor,tutor,13,,6.0,
,,,and 20. So it's sort of. So,2023-02-15T16:06:38.530-08:00,2023-02-15T16:06:41.820-08:00,tutor,tutor,13,,6.0,
,,,let's look at the,2023-02-15T16:06:42.100-08:00,2023-02-15T16:06:43.390-08:00,tutor,tutor,13,,6.0,
,,,0 t0 10.,2023-02-15T16:06:45.790-08:00,2023-02-15T16:06:46.910-08:00,student,student A,13,,6.0,
,,,"Yeah, exactly.",2023-02-15T16:06:47.280-08:00,2023-02-15T16:06:48.500-08:00,tutor,tutor,13,,6.0,
,,,That makes it much of the case. So,2023-02-15T16:06:48.690-08:00,2023-02-15T16:06:51.040-08:00,tutor,tutor,13,,6.0,
,,,has this. As the time goes on.,2023-02-15T16:06:51.830-08:00,2023-02-15T16:06:54.860-08:00,tutor,tutor,13,,6.0,
,,,which is less than a month.,2023-02-15T16:06:54.920-08:00,2023-02-15T16:06:56.280-08:00,tutor,tutor,13,,6.0,
,,,So it is.,2023-02-15T16:06:56.540-08:00,2023-02-15T16:06:57.970-08:00,tutor,tutor,13,,6.0,
,,,hey?,2023-02-15T16:06:59.030-08:00,2023-02-15T16:06:59.760-08:00,tutor,tutor,13,,6.0,
,,,Okay.,2023-02-15T16:07:01.050-08:00,2023-02-15T16:07:01.860-08:00,tutor,tutor,13,,6.0,
,,,Does anyone have any questions on a certain question,2023-02-15T16:07:03.650-08:00,2023-02-15T16:07:06.270-08:00,tutor,tutor,13,,6.0,
,,,We you over there's a couple of,2023-02-15T16:07:06.600-08:00,2023-02-15T16:07:08.730-08:00,tutor,tutor,13,,6.0,
,,,any any questions you can do that now.,2023-02-15T16:07:09.580-08:00,2023-02-15T16:07:11.510-08:00,tutor,tutor,13,,6.0,
,,,Anything that just used to you.,2023-02-15T16:07:12.450-08:00,2023-02-15T16:07:14.990-08:00,tutor,tutor,13,,6.0,
,10.0,1.0,You g0 0ver 10.,2023-02-15T16:07:15.270-08:00,2023-02-15T16:07:16.430-08:00,student,student A,14,,10.0,
,,,"Let's try to do that, anyway. Okay. I mean, can you read it first?",2023-02-15T16:07:18.320-08:00,2023-02-15T16:07:23.490-08:00,tutor,tutor,14,,10.0,
,,,Yeah.,2023-02-15T16:07:24.540-08:00,2023-02-15T16:07:25.230-08:00,student,student A,14,,10.0,
,,,"Washington High School, randomly",2023-02-15T16:07:26.120-08:00,2023-02-15T16:07:28.640-08:00,student,student A,14,,10.0,
,,,"freshman, Sophomore junior in your since for a survey, but potential changes to your schedule.",2023-02-15T16:07:28.680-08:00,2023-02-15T16:07:33.960-08:00,student,student A,14,,10.0,
,,,The students selected to the survey one fourth refreshment and one-third for software half of the remaining selected students for juniors. If 336 students were selected that survey how many are seniors?,2023-02-15T16:07:34.000-08:00,2023-02-15T16:07:44.620-08:00,student,student A,14,,10.0,
,,,Okay. So I think you should start,2023-02-15T16:07:44.890-08:00,2023-02-15T16:07:47.880-08:00,tutor,tutor,14,,10.0,
,,,there's 4 press and sophomore given right?,2023-02-15T16:07:48.240-08:00,2023-02-15T16:07:53.070-08:00,tutor,tutor,14,,10.0,
,,,So these all have to,2023-02-15T16:07:54.320-08:00,2023-02-15T16:07:56.730-08:00,tutor,tutor,14,,10.0,
,,,at 2 36. So,2023-02-15T16:07:56.860-08:00,2023-02-15T16:07:58.680-08:00,tutor,tutor,14,,10.0,
,,,how about I? I you here to start with one fourth,2023-02-15T16:08:00.270-08:00,2023-02-15T16:08:03.660-08:00,tutor,tutor,14,,10.0,
,,,plus one third? So,2023-02-15T16:08:04.810-08:00,2023-02-15T16:08:07.330-08:00,tutor,tutor,14,,10.0,
,,,how do you like? How do we we should,2023-02-15T16:08:07.700-08:00,2023-02-15T16:08:09.990-08:00,tutor,tutor,14,,10.0,
,,,find a common an on here right? And then what do you get when you add what one? There,2023-02-15T16:08:10.010-08:00,2023-02-15T16:08:14.210-08:00,tutor,tutor,14,,10.0,
,,,you get.,2023-02-15T16:08:16.950-08:00,2023-02-15T16:08:18.170-08:00,student,student C,14,,10.0,
,,,"what you said. You get 7 12,",2023-02-15T16:08:19.830-08:00,2023-02-15T16:08:22.640-08:00,student,student C,14,,10.0,
,,,"Yeah, exactly right.",2023-02-15T16:08:22.700-08:00,2023-02-15T16:08:24.160-08:00,tutor,tutor,14,,10.0,
,,,and it's 4 t0 12.,2023-02-15T16:08:24.950-08:00,2023-02-15T16:08:26.510-08:00,tutor,tutor,14,,10.0,
,,,And then,2023-02-15T16:08:27.640-08:00,2023-02-15T16:08:28.760-08:00,tutor,tutor,14,,10.0,
,,,I just want to write down. So you don't lose it. So it's important to right time or right?,2023-02-15T16:08:33.780-08:00,2023-02-15T16:08:38.890-08:00,tutor,tutor,14,,10.0,
,,,10 0r 12 0kay. S0 7 0ver 12,2023-02-15T16:08:39.890-08:00,2023-02-15T16:08:43.670-08:00,tutor,tutor,14,,10.0,
,,,are freshman and sophomore. Then how many like,2023-02-15T16:08:44.510-08:00,2023-02-15T16:08:50.410-08:00,tutor,tutor,14,,10.0,
,,,what? What what fraction of the rest are juniors and seniors.,2023-02-15T16:08:50.470-08:00,2023-02-15T16:08:54.510-08:00,tutor,tutor,14,,10.0,
,,,one minus 10 0ver 12.,2023-02-15T16:08:56.150-08:00,2023-02-15T16:08:58.080-08:00,tutor,tutor,14,,10.0,
,,,"That's it. Okay. 5 12,",2023-02-15T16:09:00.940-08:00,2023-02-15T16:09:04.740-08:00,tutor,tutor,14,,10.0,
,,,Yes. So then it's given that,2023-02-15T16:09:05.080-08:00,2023-02-15T16:09:09.100-08:00,tutor,tutor,14,,10.0,
,,,half of the remaining license for 2 years.,2023-02-15T16:09:09.920-08:00,2023-02-15T16:09:12.000-08:00,tutor,tutor,14,,10.0,
,,,So what should we do to this number to find the fraction?,2023-02-15T16:09:12.950-08:00,2023-02-15T16:09:17.620-08:00,tutor,tutor,14,,10.0,
,,,That is,2023-02-15T16:09:18.020-08:00,2023-02-15T16:09:19.460-08:00,tutor,tutor,14,,10.0,
,,,"that are junior? Okay, they're equal number.",2023-02-15T16:09:19.760-08:00,2023-02-15T16:09:24.850-08:00,tutor,tutor,14,,10.0,
,,,"So yeah, so what do we do?",2023-02-15T16:09:28.270-08:00,2023-02-15T16:09:31.910-08:00,student,student A,14,,10.0,
,,,What you say?,2023-02-15T16:09:32.780-08:00,2023-02-15T16:09:33.740-08:00,tutor,tutor,14,,10.0,
,,,Why do we d0 0ne month and 7 12?,2023-02-15T16:09:33.960-08:00,2023-02-15T16:09:37.870-08:00,tutor,tutor,14,,10.0,
,,,This is at the office at at. is he not a freshman and sophomores? It's 7 0ut of 12.,2023-02-15T16:09:38.610-08:00,2023-02-15T16:09:46.020-08:00,tutor,tutor,14,,10.0,
,,,So to that.,2023-02-15T16:09:46.360-08:00,2023-02-15T16:09:48.420-08:00,tutor,tutor,14,,10.0,
,,,So it's attracting,2023-02-15T16:09:48.860-08:00,2023-02-15T16:09:52.570-08:00,tutor,tutor,14,,10.0,
,,,the fraction that for Junior Z.,2023-02-15T16:09:52.640-08:00,2023-02-15T16:09:55.970-08:00,tutor,tutor,14,,10.0,
,,,"S0 7 0ut of 12, our",2023-02-15T16:09:56.950-08:00,2023-02-15T16:09:59.880-08:00,tutor,tutor,14,,10.0,
,,,"freshmen software. Than 512 0r teams in here, because that's over 12.",2023-02-15T16:10:00.120-08:00,2023-02-15T16:10:05.470-08:00,tutor,tutor,14,,10.0,
,,,Bye.,2023-02-15T16:10:06.290-08:00,2023-02-15T16:10:07.380-08:00,tutor,tutor,14,,10.0,
,,,Yep.,2023-02-15T16:10:07.880-08:00,2023-02-15T16:10:08.600-08:00,student,student A,14,,10.0,
,,,"Okay, great.",2023-02-15T16:10:08.790-08:00,2023-02-15T16:10:09.790-08:00,tutor,tutor,14,,10.0,
,,,So,2023-02-15T16:10:10.040-08:00,2023-02-15T16:10:10.990-08:00,tutor,tutor,14,,10.0,
,,,how do we find? So like out of the 5 0f,2023-02-15T16:10:11.820-08:00,2023-02-15T16:10:14.640-08:00,tutor,tutor,14,,10.0,
,,,"And s0 0ut of the 512. Half of them are juniors, and half of them are seniors.",2023-02-15T16:10:14.930-08:00,2023-02-15T16:10:19.820-08:00,tutor,tutor,14,,10.0,
,,,So what should we do to this number? To find. Bye what the out of change.,2023-02-15T16:10:20.790-08:00,2023-02-15T16:10:27.860-08:00,tutor,tutor,14,,10.0,
,,,We we multiply or divided by a second number.,2023-02-15T16:10:29.190-08:00,2023-02-15T16:10:31.660-08:00,tutor,tutor,14,,10.0,
,,,It's half. What do you think?,2023-02-15T16:10:33.030-08:00,2023-02-15T16:10:34.670-08:00,tutor,tutor,14,,10.0,
,,,Bye bye.,2023-02-15T16:10:35.000-08:00,2023-02-15T16:10:35.840-08:00,student,student F,14,,10.0,
,,,I what,2023-02-15T16:10:37.300-08:00,2023-02-15T16:10:38.220-08:00,tutor,tutor,14,,10.0,
,,,"I think you gotta buy, too?",2023-02-15T16:10:38.310-08:00,2023-02-15T16:10:40.050-08:00,student,student F,14,,10.0,
,,,"Yeah, exactly, and by 2 is the same thing. It's multiplying by",2023-02-15T16:10:40.220-08:00,2023-02-15T16:10:43.520-08:00,tutor,tutor,14,,10.0,
,,,whatever you just,2023-02-15T16:10:44.170-08:00,2023-02-15T16:10:45.680-08:00,tutor,tutor,14,,10.0,
,,,easier for me to see. But yeah. 5 512 times one half 4 divided by 2. What is that?,2023-02-15T16:10:46.550-08:00,2023-02-15T16:10:54.600-08:00,tutor,tutor,14,,10.0,
,,,Okay.,2023-02-15T16:10:54.730-08:00,2023-02-15T16:10:55.440-08:00,tutor,tutor,14,,10.0,
,,,Okay.,2023-02-15T16:10:58.280-08:00,2023-02-15T16:11:01.990-08:00,student,student F,14,,10.0,
,,,"yeah, or it's easier to say",2023-02-15T16:11:02.640-08:00,2023-02-15T16:11:05.400-08:00,tutor,tutor,14,,10.0,
,,,"5 5 0r 24. But yeah. if I were 24, it's 1311 12. So now",2023-02-15T16:11:05.410-08:00,2023-02-15T16:11:13.610-08:00,tutor,tutor,14,,10.0,
,,,we know that,2023-02-15T16:11:14.440-08:00,2023-02-15T16:11:17.420-08:00,tutor,tutor,14,,10.0,
,,,part. You know that 5 0ver 24,2023-02-15T16:11:17.620-08:00,2023-02-15T16:11:22.700-08:00,tutor,tutor,14,,10.0,
,,,you can be. Give it a variable like X or you know how. To.,2023-02-15T16:11:24.490-08:00,2023-02-15T16:11:28.030-08:00,tutor,tutor,14,,10.0,
,,,But yeah.,2023-02-15T16:11:28.540-08:00,2023-02-15T16:11:30.190-08:00,tutor,tutor,14,,10.0,
,,,yeah.,2023-02-15T16:11:31.130-08:00,2023-02-15T16:11:32.160-08:00,tutor,tutor,14,,10.0,
,,,5 over 24. I,2023-02-15T16:11:33.400-08:00,2023-02-15T16:11:38.170-08:00,tutor,tutor,14,,10.0,
,,,equals. What is the number given here?,2023-02-15T16:11:39.710-08:00,2023-02-15T16:11:42.840-08:00,tutor,tutor,14,,10.0,
,,,336.,2023-02-15T16:11:43.830-08:00,2023-02-15T16:11:44.980-08:00,tutor,tutor,14,,10.0,
,,,Okay.,2023-02-15T16:11:46.030-08:00,2023-02-15T16:11:46.760-08:00,tutor,tutor,14,,10.0,
,,,so now to find X.,2023-02-15T16:11:49.110-08:00,2023-02-15T16:11:50.750-08:00,tutor,tutor,14,,10.0,
,,,We,2023-02-15T16:11:51.430-08:00,2023-02-15T16:11:52.690-08:00,tutor,tutor,14,,10.0,
,,,let me do,2023-02-15T16:11:52.810-08:00,2023-02-15T16:11:53.750-08:00,tutor,tutor,14,,10.0,
,,,"so. I said X to someone, Kevin.",2023-02-15T16:11:54.100-08:00,2023-02-15T16:11:56.410-08:00,tutor,tutor,14,,10.0,
,,,what we did.,2023-02-15T16:11:56.670-08:00,2023-02-15T16:11:57.500-08:00,tutor,tutor,14,,10.0,
,,,We multiply 336 times 5 0ver 24.,2023-02-15T16:12:03.480-08:00,2023-02-15T16:12:07.690-08:00,student,student C,14,,10.0,
,,,"Is this number 24 0r and yet you are on the right track. But so if I were 24, we d0 24 but 5, because we wanna",2023-02-15T16:12:08.500-08:00,2023-02-15T16:12:17.120-08:00,tutor,tutor,14,,10.0,
,,,it divided by 524 for multiply advisors for both.,2023-02-15T16:12:17.350-08:00,2023-02-15T16:12:21.840-08:00,tutor,tutor,14,,10.0,
,,,"It's 5 0ver 24 times, 24 0ver 5,",2023-02-15T16:12:22.090-08:00,2023-02-15T16:12:25.320-08:00,tutor,tutor,14,,10.0,
,,,equals to,2023-02-15T16:12:25.640-08:00,2023-02-15T16:12:27.140-08:00,tutor,tutor,14,,10.0,
