problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"fine draft in the Xy plan, or both models, the total cost dollars for cab ride. Why, in certain city, during non-peak hours based on number of miles travel attacks According to the graph, what is the cost for each additional well traveled dollars of the cab ride.",2023-02-15T15:04:17.930-08:00,2023-02-15T15:04:32.210-08:00,tutor,tutor,7,,8.0,
,,,So does anyone want to talk about how they would approach this problem.,2023-02-15T15:04:33.820-08:00,2023-02-15T15:04:38.230-08:00,tutor,tutor,7,,8.0,
,,,Find the slope,2023-02-15T15:04:42.110-08:00,2023-02-15T15:04:43.810-08:00,tutor,tutor,7,,8.0,
,,,"Yep, perfect.",2023-02-15T15:04:44.540-08:00,2023-02-15T15:04:45.770-08:00,tutor,tutor,7,,8.0,
,,,"So look at the top of of doing this, but we can either look at this point right. We want to look at when we're looking for the slope we always want to look at like a point where it's a whole number.",2023-02-15T15:04:46.120-08:00,2023-02-15T15:04:58.910-08:00,tutor,tutor,7,,8.0,
,,,"So here, here.",2023-02-15T15:04:58.990-08:00,2023-02-15T15:05:01.280-08:00,tutor,tutor,7,,8.0,
,,,"here. etc., right now of all these, what's the easiest to do the math for?",2023-02-15T15:05:01.430-08:00,2023-02-15T15:05:07.600-08:00,tutor,tutor,7,,8.0,
,,,"What do you guys think is the easiest to the best, for",2023-02-15T15:05:13.450-08:00,2023-02-15T15:05:15.780-08:00,tutor,tutor,7,,8.0,
,,,I guess 0 and the first one,2023-02-15T15:05:16.730-08:00,2023-02-15T15:05:18.770-08:00,student,student A,7,,8.0,
,,,yeah,2023-02-15T15:05:18.890-08:00,2023-02-15T15:05:19.700-08:00,tutor,tutor,7,,8.0,
,,,"one, right because it it slip is rise over, run right, and when run is one, then it's very easy to do that right, because you're just dividing by one.",2023-02-15T15:05:19.720-08:00,2023-02-15T15:05:27.540-08:00,tutor,tutor,7,,8.0,
,,,"So when we're looking for the slope we do rise over, run. So we rose",2023-02-15T15:05:27.730-08:00,2023-02-15T15:05:34.050-08:00,tutor,tutor,7,,8.0,
,,,2 right? So we rose 2,2023-02-15T15:05:34.190-08:00,2023-02-15T15:05:37.200-08:00,tutor,tutor,7,,8.0,
,,,and ran. One source slip is,2023-02-15T15:05:37.400-08:00,2023-02-15T15:05:39.930-08:00,tutor,tutor,7,,8.0,
,,,2,2023-02-15T15:05:39.940-08:00,2023-02-15T15:05:41.010-08:00,tutor,tutor,7,,8.0,
,,,"over one. So we look at whatever the answer that's 2 is, we have the cost for each.",2023-02-15T15:05:41.020-08:00,2023-02-15T15:05:51.140-08:00,tutor,tutor,7,,8.0,
,,,"So I see some people put 3, which would be basically, if you like. Look at the the slot. and it's like $3.",2023-02-15T15:05:51.650-08:00,2023-02-15T15:06:01.210-08:00,tutor,tutor,7,,8.0,
,,,I I think that's the most likely,2023-02-15T15:06:03.170-08:00,2023-02-15T15:06:05.570-08:00,tutor,tutor,7,,8.0,
,,,possibility.,2023-02-15T15:06:05.680-08:00,2023-02-15T15:06:06.640-08:00,tutor,tutor,7,,8.0,
,,,"If anyone who got it wrong wants to like, talk about how they like what they got confused on",2023-02-15T15:06:06.940-08:00,2023-02-15T15:06:14.060-08:00,tutor,tutor,7,,8.0,
,,,You don't have to talk about it.,2023-02-15T15:06:14.670-08:00,2023-02-15T15:06:16.970-08:00,tutor,tutor,7,,8.0,
,,,"But if you, if you like, want to talk about what? What part confused you of this problem? It's fine",2023-02-15T15:06:17.109-08:00,2023-02-15T15:06:22.010-08:00,tutor,tutor,7,,8.0,
,,,this does anyone?,2023-02-15T15:06:23.080-08:00,2023-02-15T15:06:24.979-08:00,tutor,tutor,7,,8.0,
,,,"Oh, sh! Sorry I didn't see Chat slope. You: yeah, yeah, One step. Yeah, that's perfectly fine, because this way. Now, you know, like next time you see a problem like this. Just be careful. Like to read the problem all the way through.",2023-02-15T15:06:27.950-08:00,2023-02-15T15:06:40.550-08:00,tutor,tutor,7,,8.0,
,,,Yeah.,2023-02-15T15:06:41.950-08:00,2023-02-15T15:06:42.740-08:00,tutor,tutor,7,,8.0,
,,,a lot of these problems they like. Nobody. Nobody ever wants to read the whole problem because it's like,2023-02-15T15:06:43.760-08:00,2023-02-15T15:06:49.899-08:00,tutor,tutor,7,,8.0,
,,,It's like a,2023-02-15T15:06:50.380-08:00,2023-02-15T15:06:51.850-08:00,tutor,tutor,7,,8.0,
,,,5 paragraph problem. But it it's,2023-02-15T15:06:51.960-08:00,2023-02-15T15:06:54.270-08:00,tutor,tutor,7,,8.0,
,,,they. They'll always trick you like that. There's always a couple of questions where they trick you and like.,2023-02-15T15:06:54.290-08:00,2023-02-15T15:06:59.560-08:00,tutor,tutor,7,,8.0,
,,,Maybe the next time you see this problem it will actually be what is the cost,2023-02-15T15:06:59.680-08:00,2023-02-15T15:07:03.729-08:00,tutor,tutor,7,,8.0,
,,,"to g0 0 months, right like the last. What is the why intercept.",2023-02-15T15:07:03.760-08:00,2023-02-15T15:07:07.250-08:00,tutor,tutor,7,,8.0,
,,,or what is the base price of it? Right? But,2023-02-15T15:07:07.279-08:00,2023-02-15T15:07:10.819-08:00,tutor,tutor,7,,8.0,
,,,"yeah, I think the best device I can get for this is like, Just just be careful when you're doing it.",2023-02-15T15:07:11.840-08:00,2023-02-15T15:07:16.920-08:00,tutor,tutor,7,,8.0,
,,,Let's see.,2023-02-15T15:07:18.620-08:00,2023-02-15T15:07:20.300-08:00,tutor,tutor,7,,8.0,
,,,That's,2023-02-15T15:07:22.500-08:00,2023-02-15T15:07:23.120-08:00,tutor,tutor,7,,8.0,
,,,okay.,2023-02-15T15:07:25.490-08:00,2023-02-15T15:07:26.220-08:00,tutor,tutor,7,,8.0,
,,,Question.,2023-02-15T15:07:31.080-08:00,2023-02-15T15:07:33.899-08:00,tutor,tutor,7,,8.0,
,,,Question 5.,2023-02-15T15:07:37.460-08:00,2023-02-15T15:07:38.580-08:00,tutor,tutor,7,,8.0,
,,,"Oh, I have to take a picture question for this. Huh?",2023-02-15T15:07:42.270-08:00,2023-02-15T15:07:45.580-08:00,tutor,tutor,7,,8.0,
,,,Wait what? Coffee?,2023-02-15T15:07:45.840-08:00,2023-02-15T15:07:47.960-08:00,tutor,tutor,7,,8.0,
,,,"Oh, actually, actually, okay, I should have that open somewhere else.",2023-02-15T15:07:48.940-08:00,2023-02-15T15:07:53.230-08:00,tutor,tutor,7,,8.0,
,,,I don't. Okay.,2023-02-15T15:07:53.620-08:00,2023-02-15T15:07:55.190-08:00,tutor,tutor,7,,8.0,
,7.0,1.0,"So Well, I should open that. Let's let's do a question on question. 7.",2023-02-15T15:07:55.580-08:00,2023-02-15T15:08:00.980-08:00,tutor,tutor,8,,7.0,
,,,Okay.,2023-02-15T15:08:02.090-08:00,2023-02-15T15:08:02.690-08:00,tutor,tutor,8,,7.0,
,,,So,2023-02-15T15:08:03.510-08:00,2023-02-15T15:08:04.430-08:00,tutor,tutor,8,,7.0,
,,,question 7 is the geometry one.,2023-02-15T15:08:07.360-08:00,2023-02-15T15:08:10.370-08:00,tutor,tutor,8,,7.0,
,,,So geometry is always a little bit confusing on the,2023-02-15T15:08:11.260-08:00,2023-02-15T15:08:14.800-08:00,tutor,tutor,8,,7.0,
,,,But we're looking for,2023-02-15T15:08:15.510-08:00,2023-02-15T15:08:17.940-08:00,tutor,tutor,8,,7.0,
,,,If X equals 100. What is the value of y right?,2023-02-15T15:08:17.960-08:00,2023-02-15T15:08:22.530-08:00,tutor,tutor,8,,7.0,
,,,So does anyone remember what? Let's see. Let me just go from the bottom list.,2023-02-15T15:08:26.400-08:00,2023-02-15T15:08:33.850-08:00,tutor,tutor,8,,7.0,
,,,What are the ankles in the triangle add up to,2023-02-15T15:08:33.950-08:00,2023-02-15T15:08:36.430-08:00,tutor,tutor,8,,7.0,
,,,180.,2023-02-15T15:08:38.920-08:00,2023-02-15T15:08:39.940-08:00,student,student F,8,,7.0,
,,,Yep.,2023-02-15T15:08:39.980-08:00,2023-02-15T15:08:40.680-08:00,tutor,tutor,8,,7.0,
,,,"And then, mia, If this is 100 like they tell us, what does that mean? Angle a/C. B. This one? What does that mean to say? Close",2023-02-15T15:08:40.910-08:00,2023-02-15T15:08:50.130-08:00,tutor,tutor,8,,7.0,
,,,Yeah.,2023-02-15T15:09:04.410-08:00,2023-02-15T15:09:05.100-08:00,tutor,tutor,8,,7.0,
,,,"60,",2023-02-15T15:09:08.580-08:00,2023-02-15T15:09:09.580-08:00,student,student G,8,,7.0,
,,,"Yep. Perfect. And then, Angel.",2023-02-15T15:09:09.640-08:00,2023-02-15T15:09:12.890-08:00,tutor,tutor,8,,7.0,
,,,"do you know the rule with is like if 2 angles cross each other if they like, face each other. That's the way I like to think of it, just like the angles face each other. Do you know what that means about the 3 angles?",2023-02-15T15:09:14.460-08:00,2023-02-15T15:09:26.300-08:00,tutor,tutor,8,,7.0,
,,,No?,2023-02-15T15:09:28.400-08:00,2023-02-15T15:09:29.230-08:00,tutor,tutor,8,,7.0,
,,,0 0kay. Does anyone want to tell us the rule for the angles that face each other?,2023-02-15T15:09:29.450-08:00,2023-02-15T15:09:35.030-08:00,tutor,tutor,8,,7.0,
,,,Vertical angles are congruent.,2023-02-15T15:09:35.230-08:00,2023-02-15T15:09:37.910-08:00,tutor,tutor,8,,7.0,
,,,Yes.,2023-02-15T15:09:38.390-08:00,2023-02-15T15:09:40.210-08:00,tutor,tutor,8,,7.0,
,,,"vertical angles. That's their name so honestly. I don't remember the names like the the vocabulary. It's it's they teach you it in school, and it's like good to know.",2023-02-15T15:09:40.670-08:00,2023-02-15T15:09:50.460-08:00,tutor,tutor,8,,7.0,
,,,I I never remember. It's like the same for grammar.,2023-02-15T15:09:50.770-08:00,2023-02-15T15:09:54.870-08:00,tutor,tutor,8,,7.0,
,,,"But yeah, these 2 things, these 2 sides are the same.",2023-02-15T15:09:54.970-08:00,2023-02-15T15:09:58.820-08:00,tutor,tutor,8,,7.0,
,,,So that means that the size is als0 60.,2023-02-15T15:09:59.740-08:00,2023-02-15T15:10:03.530-08:00,tutor,tutor,8,,7.0,
,,,"So if we have 60 40, what does that mean? That the last angle? Why is here?",2023-02-15T15:10:04.260-08:00,2023-02-15T15:10:11.770-08:00,tutor,tutor,8,,7.0,
,,,80?,2023-02-15T15:10:12.450-08:00,2023-02-15T15:10:13.220-08:00,student,student G,8,,7.0,
,,,"Yep, perfect. So everyone gets this one right?",2023-02-15T15:10:13.670-08:00,2023-02-15T15:10:16.940-08:00,tutor,tutor,8,,7.0,
,,,I think. cross out.,2023-02-15T15:10:20.120-08:00,2023-02-15T15:10:22.450-08:00,tutor,tutor,8,,7.0,
,,,"Yeah, this makes more sense. Now, right?",2023-02-15T15:10:23.730-08:00,2023-02-15T15:10:26.000-08:00,tutor,tutor,8,,7.0,
,,,Okay.,2023-02-15T15:10:30.060-08:00,2023-02-15T15:10:30.710-08:00,tutor,tutor,8,,7.0,
,,,Okay.,2023-02-15T15:10:37.100-08:00,2023-02-15T15:10:37.760-08:00,tutor,tutor,8,,7.0,
,,,Any time. let's look at,2023-02-15T15:10:40.210-08:00,2023-02-15T15:10:42.830-08:00,tutor,tutor,8,,7.0,
,,,I open up the,2023-02-15T15:10:50.240-08:00,2023-02-15T15:10:51.860-08:00,tutor,tutor,8,,7.0,
,,,virtual Pdf.,2023-02-15T15:10:53.020-08:00,2023-02-15T15:10:55.160-08:00,tutor,tutor,8,,7.0,
,,,that these questions are taken from.,2023-02-15T15:10:56.960-08:00,2023-02-15T15:10:58.940-08:00,tutor,tutor,8,,7.0,
,6.0,1.0,Okay. It was a coffee couple. So you have 2 questions that go refer to the same graph.,2023-02-15T15:11:06.050-08:00,2023-02-15T15:11:13.460-08:00,tutor,tutor,9,,6.0,
,,,It's also long winded.,2023-02-15T15:11:23.690-08:00,2023-02-15T15:11:25.040-08:00,tutor,tutor,9,,6.0,
,,,Okay. So in the experiment a,2023-02-15T15:11:28.320-08:00,2023-02-15T15:11:32.460-08:00,tutor,tutor,9,,6.0,
,,,"heated cup of coffee is removed from a heat source, and a cup of coffee is then left in a room that is kept at a constant temperature. the graph which is the temperature and degrees Fahrenheit of the coffee immediately",2023-02-15T15:11:33.010-08:00,2023-02-15T15:11:42.700-08:00,tutor,tutor,9,,6.0,
,,,"after being removed from the heat source, and at him at intervals; after",2023-02-15T15:11:42.730-08:00,2023-02-15T15:11:45.920-08:00,tutor,tutor,9,,6.0,
,,,"during which of the following 10 min intervals to the temperature, the coffee decrease at the greatest average rate between 0 and 10 min, 1030, and 40 min from 1,559",2023-02-15T15:11:47.000-08:00,2023-02-15T15:11:56.520-08:00,tutor,tutor,9,,6.0,
,,,"100 min. So because we're only seeing 10 min intervals, basically what they ask for when they ask for. This is",2023-02-15T15:11:56.530-08:00,2023-02-15T15:12:04.850-08:00,tutor,tutor,9,,6.0,
,,,like which one has the biggest drop. But,2023-02-15T15:12:05.550-08:00,2023-02-15T15:12:08.170-08:00,tutor,tutor,9,,6.0,
,,,"even if it didn't take him at intervals, right? Let's. Let's pretend that this works fine. Okay, here",2023-02-15T15:12:08.230-08:00,2023-02-15T15:12:13.800-08:00,tutor,tutor,9,,6.0,
,,,"it's kind of like they don't satisfy this right, even if they just say intervals right?",2023-02-15T15:12:13.870-08:00,2023-02-15T15:12:17.860-08:00,tutor,tutor,9,,6.0,
,,,"Does anyone want to talk about how how we could tell which one decreases at the greatest average, right?",2023-02-15T15:12:18.430-08:00,2023-02-15T15:12:25.120-08:00,tutor,tutor,9,,6.0,
,,,I mean. I just looked at the graph.,2023-02-15T15:12:26.100-08:00,2023-02-15T15:12:28.290-08:00,student,student A,9,,6.0,
,,,"Yep. You like that's the way you probably approach it. You just like, Look at the graph and see which one has the",2023-02-15T15:12:29.090-08:00,2023-02-15T15:12:37.630-08:00,tutor,tutor,9,,6.0,
,,,"like. The steepest rate, right",2023-02-15T15:12:37.660-08:00,2023-02-15T15:12:40.060-08:00,tutor,tutor,9,,6.0,
,,,"the way you could look at it like if you want to look at from numbers. Perspective, right like this is the rise",2023-02-15T15:12:43.530-08:00,2023-02-15T15:12:48.720-08:00,tutor,tutor,9,,6.0,
,,,"which is negative, right? This is very big negative over my run right, and because they all have the same run, the greatest average rate. The greatest average rate of decrease would basically be, which whichever one has the greatest",2023-02-15T15:12:49.430-08:00,2023-02-15T15:13:03.040-08:00,tutor,tutor,9,,6.0,
,,,"like decrease, right",2023-02-15T15:13:03.160-08:00,2023-02-15T15:13:04.790-08:00,tutor,tutor,9,,6.0,
,,,is that unclear for anyone,2023-02-15T15:13:05.370-08:00,2023-02-15T15:13:07.170-08:00,tutor,tutor,9,,6.0,
,,,"I I I can like. G0 0ver it in a little bit more detail, but I think like that's",2023-02-15T15:13:08.380-08:00,2023-02-15T15:13:13.150-08:00,tutor,tutor,9,,6.0,
,,,probably understandable right for everyone.,2023-02-15T15:13:13.440-08:00,2023-02-15T15:13:16.150-08:00,tutor,tutor,9,,6.0,
,,,If it's unclear to just ask me. It's fine,2023-02-15T15:13:16.840-08:00,2023-02-15T15:13:19.200-08:00,tutor,tutor,9,,6.0,
,,,good for me.,2023-02-15T15:13:24.080-08:00,2023-02-15T15:13:24.880-08:00,tutor,tutor,9,,6.0,
,,,Okay.,2023-02-15T15:13:30.650-08:00,2023-02-15T15:13:31.520-08:00,tutor,tutor,9,,6.0,
,,,"Were there any other questions that you guys would like to g0 0ver in this practice test, or was it mostly the last practice test?",2023-02-15T15:13:35.430-08:00,2023-02-15T15:13:41.750-08:00,tutor,tutor,9,,6.0,
,,,"Okay, it's fine.",2023-02-15T15:13:42.820-08:00,2023-02-15T15:13:43.940-08:00,tutor,tutor,9,,6.0,
,,1.0,"Yeah, Did you guys get any questions that like? Maybe you didn't get them wrong, or even if you like, whether you did or not. it doesn't really matter, but like with any questions that you felt like, we're kind of challenging, or that you wanted to look at.",2023-02-15T15:13:46.630-08:00,2023-02-15T15:13:58.250-08:00,tutor,tutor,10,,,
,,,"Oh, well, then, those with these like calculator sessions like the first, like 10, maybe 15 questions are really easy",2023-02-15T15:13:59.360-08:00,2023-02-15T15:14:06.820-08:00,student,student B,10,,,
,,,"and like it gets like much, much harder to see in.",2023-02-15T15:14:07.320-08:00,2023-02-15T15:14:10.390-08:00,student,student B,10,,,
,,,"So, generally speaking, the sat",2023-02-15T15:14:11.120-08:00,2023-02-15T15:14:14.750-08:00,student,student B,10,,,
,,,sections all increase in difficulty towards the end.,2023-02-15T15:14:15.150-08:00,2023-02-15T15:14:18.720-08:00,tutor,tutor,10,,,
,,,For my,2023-02-15T15:14:19.060-08:00,2023-02-15T15:14:20.130-08:00,tutor,tutor,10,,,
,,,"yeah, and I already took like",2023-02-15T15:14:20.820-08:00,2023-02-15T15:14:22.750-08:00,student,student B,10,,,
,,,"this Part, of course, like this is like practice design. What kind of casual char you took. and I already got like all these, right, like the first 10.",2023-02-15T15:14:22.810-08:00,2023-02-15T15:14:31.830-08:00,student,student B,10,,,
,,,So yeah.,2023-02-15T15:14:32.340-08:00,2023-02-15T15:14:33.690-08:00,student,student B,10,,,
,,,"okay, that's fine.",2023-02-15T15:14:33.950-08:00,2023-02-15T15:14:35.000-08:00,tutor,tutor,10,,,
,,,Yeah. Was there anything that anyone wanted to g0 0ver?,2023-02-15T15:14:38.060-08:00,2023-02-15T15:14:40.370-08:00,tutor,tutor,10,,,
,,,If not.,2023-02-15T15:14:42.280-08:00,2023-02-15T15:14:44.160-08:00,tutor,tutor,10,,,
,,,"oh, could we g0 0ver for",2023-02-15T15:14:47.630-08:00,2023-02-15T15:14:50.110-08:00,student,student C,10,,,
,,,for sure,2023-02-15T15:14:50.420-08:00,2023-02-15T15:14:51.490-08:00,tutor,tutor,10,,,
,,,that's what something that,2023-02-15T15:14:54.220-08:00,2023-02-15T15:14:56.920-08:00,tutor,tutor,10,,,
,,,it's also a white board just hates me,2023-02-15T15:15:01.410-08:00,2023-02-15T15:15:03.250-08:00,tutor,tutor,10,,,
,4.0,1.0,for question 4.,2023-02-15T15:15:06.890-08:00,2023-02-15T15:15:08.480-08:00,tutor,tutor,11,,4.0,
,,,Which of these values of X is not a solution to,2023-02-15T15:15:09.110-08:00,2023-02-15T15:15:11.700-08:00,tutor,tutor,11,,4.0,
,,,equation. What? Okay.,2023-02-15T15:15:11.730-08:00,2023-02-15T15:15:13.520-08:00,tutor,tutor,11,,4.0,
,,,so.,2023-02-15T15:15:21.510-08:00,2023-02-15T15:15:23.280-08:00,tutor,tutor,11,,4.0,
,,,"But this one again, which is the values of X is not a solution.",2023-02-15T15:15:23.980-08:00,2023-02-15T15:15:27.980-08:00,tutor,tutor,11,,4.0,
,,,"I what I would do is I would just plug this in right. S0 0ne by one, Can someone tell me I'll just go. What do I stop on?",2023-02-15T15:15:28.100-08:00,2023-02-15T15:15:38.670-08:00,tutor,tutor,11,,4.0,
,,,"I don't know if emma's back. But I okay, I called on Angela. So button right now in Gabriel.",2023-02-15T15:15:38.980-08:00,2023-02-15T15:15:44.500-08:00,tutor,tutor,11,,4.0,
,,,"So, Gabriel, what happens when I plug in negative 4 into both sides of this equation? Can you tell me what I get on each side.",2023-02-15T15:15:44.570-08:00,2023-02-15T15:15:50.080-08:00,tutor,tutor,11,,4.0,
,,,I don't really get what you ask.,2023-02-15T15:15:52.960-08:00,2023-02-15T15:15:55.130-08:00,tutor,tutor,11,,4.0,
,,,"Okay, so like, which of the following values of X is not a solution to the equation above right?",2023-02-15T15:15:55.400-08:00,2023-02-15T15:16:00.650-08:00,tutor,tutor,11,,4.0,
,,,"So the way you did this question, did you also plug in like all these numbers?",2023-02-15T15:16:00.780-08:00,2023-02-15T15:16:06.420-08:00,tutor,tutor,11,,4.0,
,,,"Yes, I did negative 4 last, which is pick up. Don't.",2023-02-15T15:16:06.690-08:00,2023-02-15T15:16:11.580-08:00,student,student E,11,,4.0,
,,,Okay.,2023-02-15T15:16:11.910-08:00,2023-02-15T15:16:12.810-08:00,tutor,tutor,11,,4.0,
,,,So if you plug in negative for what did you get?,2023-02-15T15:16:12.880-08:00,2023-02-15T15:16:17.120-08:00,tutor,tutor,11,,4.0,
,,,What like when you plug in negative 4,2023-02-15T15:16:17.490-08:00,2023-02-15T15:16:19.440-08:00,tutor,tutor,11,,4.0,
,,,"positive 16, and then",2023-02-15T15:16:26.090-08:00,2023-02-15T15:16:29.490-08:00,student,student E,11,,4.0,
,,,the X would be cool. Negative 4.,2023-02-15T15:16:30.140-08:00,2023-02-15T15:16:32.620-08:00,student,student E,11,,4.0,
,,,Take a look at the answer they put in here. Because I don't like this question.,2023-02-15T15:16:35.160-08:00,2023-02-15T15:16:40.410-08:00,tutor,tutor,11,,4.0,
,,,I'm going to assume that they accept the answers like before,2023-02-15T15:16:45.490-08:00,2023-02-15T15:16:48.020-08:00,tutor,tutor,11,,4.0,
,,,"discussion, for they said the correct answer was before. Yeah, okay.",2023-02-15T15:16:52.660-08:00,2023-02-15T15:16:58.580-08:00,tutor,tutor,11,,4.0,
,,,Hmm. Oh.,2023-02-15T15:16:59.380-08:00,2023-02-15T15:17:01.700-08:00,tutor,tutor,11,,4.0,
,,,"okay, You can argue like technically negative 4 is a solution to what is the square root of 16,",2023-02-15T15:17:02.460-08:00,2023-02-15T15:17:08.390-08:00,tutor,tutor,11,,4.0,
,,,"but the Sat only likes to look at positive score. It's so far, I think. from from what I've seen right? So when you d0 16 you got the square root of 16 right",2023-02-15T15:17:08.990-08:00,2023-02-15T15:17:21.950-08:00,tutor,tutor,11,,4.0,
,,,equals,2023-02-15T15:17:23.050-08:00,2023-02-15T15:17:24.280-08:00,tutor,tutor,11,,4.0,
,,,"negative 4,",2023-02-15T15:17:25.030-08:00,2023-02-15T15:17:26.560-08:00,tutor,tutor,11,,4.0,
,,,and then you got like 4 equals sign before right?,2023-02-15T15:17:26.820-08:00,2023-02-15T15:17:29.780-08:00,tutor,tutor,11,,4.0,
,,,"Yes, okay.",2023-02-15T15:17:30.910-08:00,2023-02-15T15:17:32.650-08:00,student,student E,11,,4.0,
,,,And then this happened to be the one that didn't match up. And then,2023-02-15T15:17:33.620-08:00,2023-02-15T15:17:38.510-08:00,tutor,tutor,11,,4.0,
,,,Yeah. So I think the Sec. Just doesn't want to g0 0ver like the idea of a negative square root right now.,2023-02-15T15:17:39.830-08:00,2023-02-15T15:17:44.980-08:00,tutor,tutor,11,,4.0,
,,,"even though, like when they ask you to like, solve a quadratic equation, there's been a negative root and a positive route.",2023-02-15T15:17:45.020-08:00,2023-02-15T15:17:51.020-08:00,tutor,tutor,11,,4.0,
,,,"Yeah, I really don't like this question.",2023-02-15T15:17:54.950-08:00,2023-02-15T15:17:56.800-08:00,tutor,tutor,11,,4.0,
,,,I don't really know how to put it like this question. Just doesn't seem,2023-02-15T15:18:00.050-08:00,2023-02-15T15:18:03.470-08:00,tutor,tutor,11,,4.0,
,,,I don't know,2023-02-15T15:18:09.570-08:00,2023-02-15T15:18:10.400-08:00,tutor,tutor,11,,4.0,
,,,if you put like.,2023-02-15T15:18:11.710-08:00,2023-02-15T15:18:13.850-08:00,tutor,tutor,11,,4.0,
,,,"So let's just plug in all the other numbers just like so they'll work right. Let's just see that for now. so like, who's the bug in this list?",2023-02-15T15:18:14.500-08:00,2023-02-15T15:18:24.330-08:00,tutor,tutor,11,,4.0,
,,,"So it's 5. Oh, no, no. So if you just square 4 right.",2023-02-15T15:18:29.110-08:00,2023-02-15T15:18:34.750-08:00,tutor,tutor,11,,4.0,
,,,"the negative 4 squared, becomes 16 and squared is 16 squared of 16, like I mentioned this last class, and I don't want to mention again, because, like obviously, the sat doesn't like it. But every number has a positive and a negative square root.",2023-02-15T15:18:35.140-08:00,2023-02-15T15:18:49.910-08:00,tutor,tutor,11,,4.0,
,,,It's they're all real numbers.,2023-02-15T15:18:50.420-08:00,2023-02-15T15:18:54.030-08:00,tutor,tutor,11,,4.0,
,,,"but, like the squared of 16, can be negative 4, because negative 4 squared is 16. It's just like the IC Doesn't want to go into that, apparently. But",2023-02-15T15:18:54.130-08:00,2023-02-15T15:19:04.010-08:00,tutor,tutor,11,,4.0,
,,,if I plug in 0 into this right. what I got?,2023-02-15T15:19:04.310-08:00,2023-02-15T15:19:08.830-08:00,tutor,tutor,11,,4.0,
,,,Yeah.,2023-02-15T15:19:10.270-08:00,2023-02-15T15:19:11.120-08:00,student,student F,11,,4.0,
,,,Yeah. S0 0 squared over 2. Everything is just 0.,2023-02-15T15:19:11.260-08:00,2023-02-15T15:19:16.450-08:00,tutor,tutor,11,,4.0,
,,,And then if I plug in one.,2023-02-15T15:19:16.590-08:00,2023-02-15T15:19:20.010-08:00,tutor,tutor,11,,4.0,
,,,one.,2023-02-15T15:19:22.600-08:00,2023-02-15T15:19:23.750-08:00,student,student C,11,,4.0,
,,,"yeah, one squared squared equals one.",2023-02-15T15:19:23.990-08:00,2023-02-15T15:19:27.980-08:00,tutor,tutor,11,,4.0,
,,,"And then, yeah, if I plug in free.",2023-02-15T15:19:28.160-08:00,2023-02-15T15:19:30.720-08:00,tutor,tutor,11,,4.0,
,,,I feel like I'm just waiting for this on this question. Sorry.,2023-02-15T15:19:32.740-08:00,2023-02-15T15:19:35.670-08:00,tutor,tutor,11,,4.0,
,,,Yeah. So I just get 3 X squared squared equals 3.,2023-02-15T15:19:37.560-08:00,2023-02-15T15:19:43.440-08:00,tutor,tutor,11,,4.0,
,,,"My pen Doesn't: all right again. So this becomes 3 like it's it's for 9,",2023-02-15T15:19:43.870-08:00,2023-02-15T15:19:50.310-08:00,tutor,tutor,11,,4.0,
,,,"and this is square. One squared 0, etc.",2023-02-15T15:19:50.750-08:00,2023-02-15T15:19:54.820-08:00,tutor,tutor,11,,4.0,
,,,"Yeah, I don't like this question, and",2023-02-15T15:19:55.020-08:00,2023-02-15T15:19:57.170-08:00,tutor,tutor,11,,4.0,
,,,"I I I don't know to say like you, can",2023-02-15T15:19:59.200-08:00,2023-02-15T15:20:02.320-08:00,tutor,tutor,11,,4.0,
,,,I? I'll ask about it like I'll ask about this question specifically.,2023-02-15T15:20:06.260-08:00,2023-02-15T15:20:10.390-08:00,tutor,tutor,11,,4.0,
,,,because,2023-02-15T15:20:10.670-08:00,2023-02-15T15:20:11.830-08:00,tutor,tutor,11,,4.0,
,,,you shouldn't have this sort of the ambiguity on the S. It.,2023-02-15T15:20:12.000-08:00,2023-02-15T15:20:15.150-08:00,tutor,tutor,11,,4.0,
,,,Wow.,2023-02-15T15:20:22.460-08:00,2023-02-15T15:20:23.340-08:00,tutor,tutor,11,,4.0,
,,,"Yeah, this is a weird question.",2023-02-15T15:20:23.810-08:00,2023-02-15T15:20:26.100-08:00,tutor,tutor,11,,4.0,
,,1.0,but it seems like most of you guys did,2023-02-15T15:20:28.400-08:00,2023-02-15T15:20:30.840-08:00,tutor,tutor,12,,,
,,,"pretty well on this practice test, especially like last time you guys seem like you guys",2023-02-15T15:20:30.900-08:00,2023-02-15T15:20:37.400-08:00,tutor,tutor,12,,,
,,,"had like just better across the topics. So what was there like? Did you guys use your calculator for a lot of the questions. Or were you guys like picking, choosing?",2023-02-15T15:20:37.450-08:00,2023-02-15T15:20:46.290-08:00,tutor,tutor,12,,,
,,,You're a to use your technical and all of them? I'm: just curious.,2023-02-15T15:20:47.060-08:00,2023-02-15T15:20:49.470-08:00,tutor,tutor,12,,,
,,,I I think I use my calculator. I like the the questions.,2023-02-15T15:20:51.380-08:00,2023-02-15T15:20:54.950-08:00,student,student A,12,,,
,,,Okay.,2023-02-15T15:20:55.990-08:00,2023-02-15T15:20:56.740-08:00,tutor,tutor,12,,,
