problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,up up here.,2023-03-04T08:13:27.870-08:00,2023-03-04T08:13:30.130-08:00,tutor,tutor,9,,14.0,
,,,So,2023-03-04T08:13:30.910-08:00,2023-03-04T08:13:31.710-08:00,tutor,tutor,9,,14.0,
,,,let's see.,2023-03-04T08:13:32.620-08:00,2023-03-04T08:13:33.570-08:00,tutor,tutor,9,,14.0,
,,,"So what's gonna be here in our our first blank. Our first spot as August, the incorrectly said, is gonna be week 8. How many bugs there are in week? 8. So",2023-03-04T08:13:36.130-08:00,2023-03-04T08:13:48.380-08:00,tutor,tutor,9,,14.0,
,,,"How many books are there in me, Kate?",2023-03-04T08:13:48.820-08:00,2023-03-04T08:13:50.840-08:00,tutor,tutor,9,,14.0,
,,,"How many hugs are there? Just like? Approximately, we don't have to be super precise. But that's the tricky part. Okay. So what I like to do",2023-03-04T08:13:51.830-08:00,2023-03-04T08:14:02.560-08:00,tutor,tutor,9,,14.0,
,,,"is I like to to give it a go. I like to say, I I like to try and",2023-03-04T08:14:03.060-08:00,2023-03-04T08:14:08.450-08:00,tutor,tutor,9,,14.0,
,,,trying to estimate. Okay. So let's see.,2023-03-04T08:14:08.530-08:00,2023-03-04T08:14:11.180-08:00,tutor,tutor,9,,14.0,
,,,"Okay, Colony C",2023-03-04T08:14:13.270-08:00,2023-03-04T08:14:15.360-08:00,tutor,tutor,9,,14.0,
,,,"Colony. See? Okay, the total. It's asking for the total. So we're going to be looking at for week. 8.",2023-03-04T08:14:16.030-08:00,2023-03-04T08:14:23.210-08:00,tutor,tutor,9,,14.0,
,,,"We're going to be looking at d plus b plus a oops plus a for week 8. So what I like to do is, I like to kinda kind of guess to Mate Lori, she said. About 75.",2023-03-04T08:14:23.540-08:00,2023-03-04T08:14:37.030-08:00,tutor,tutor,9,,14.0,
,,,"Yeah, okay, that's that's pretty close. That's pretty close.",2023-03-04T08:14:37.040-08:00,2023-03-04T08:14:41.900-08:00,tutor,tutor,9,,14.0,
,,,What we do is okay.,2023-03-04T08:14:42.160-08:00,2023-03-04T08:14:43.640-08:00,tutor,tutor,9,,14.0,
,,,"This is about 50 week, C is about 50. I'm gonna write 50 right here. And okay, let's see.",2023-03-04T08:14:43.720-08:00,2023-03-04T08:14:51.010-08:00,tutor,tutor,9,,14.0,
,,,"We be Well, that's that's about 10",2023-03-04T08:14:56.230-08:00,2023-03-04T08:14:59.160-08:00,tutor,tutor,9,,14.0,
,,,and week a week a is about one thing,2023-03-04T08:15:00.850-08:00,2023-03-04T08:15:05.130-08:00,tutor,tutor,9,,14.0,
,,,"about 20. So I got 80 if you got 75. That's close enough, I mean.",2023-03-04T08:15:06.060-08:00,2023-03-04T08:15:11.540-08:00,tutor,tutor,9,,14.0,
,,,"Now, whatever.",2023-03-04T08:15:12.350-08:00,2023-03-04T08:15:13.280-08:00,tutor,tutor,9,,14.0,
,,,Okay. So let's say.,2023-03-04T08:15:14.720-08:00,2023-03-04T08:15:17.660-08:00,tutor,tutor,9,,14.0,
,,,"yeah, a plus B plus C is equal to 80, but that's for a week. 8. Now we have to do the same thing for week",2023-03-04T08:15:17.820-08:00,2023-03-04T08:15:26.330-08:00,tutor,tutor,9,,14.0,
,,,"for the first week, the initial week. I'm going to just say week.",2023-03-04T08:15:26.660-08:00,2023-03-04T08:15:30.540-08:00,tutor,tutor,9,,14.0,
,,,0 over here. Now.,2023-03-04T08:15:30.700-08:00,2023-03-04T08:15:33.380-08:00,tutor,tutor,9,,14.0,
,,,I'm gonna let you guys do this.,2023-03-04T08:15:37.000-08:00,2023-03-04T08:15:38.730-08:00,tutor,tutor,9,,14.0,
,,,Now what's what's the total,2023-03-04T08:15:39.080-08:00,2023-03-04T08:15:42.410-08:00,tutor,tutor,9,,14.0,
,,,for week? 0?,2023-03-04T08:15:42.700-08:00,2023-03-04T08:15:44.220-08:00,tutor,tutor,9,,14.0,
,,,"What's the total for a week 0. Well, first off what's",2023-03-04T08:15:45.930-08:00,2023-03-04T08:15:49.540-08:00,tutor,tutor,9,,14.0,
,,,hey? What's a,2023-03-04T08:15:49.610-08:00,2023-03-04T08:15:51.270-08:00,tutor,tutor,9,,14.0,
,,,"80? Okay, yeah. A is 80.",2023-03-04T08:15:55.520-08:00,2023-03-04T08:15:57.900-08:00,tutor,tutor,9,,14.0,
,,,"Oh, I wrote a V instead of an a if I don't do the reading and writing section",2023-03-04T08:15:58.020-08:00,2023-03-04T08:16:03.110-08:00,tutor,tutor,9,,14.0,
,,,and,2023-03-04T08:16:03.240-08:00,2023-03-04T08:16:03.990-08:00,tutor,tutor,9,,14.0,
,,,get my letter straight. Okay. So,2023-03-04T08:16:04.020-08:00,2023-03-04T08:16:06.340-08:00,tutor,tutor,9,,14.0,
,,,A is about 80. Yep.,2023-03-04T08:16:06.930-08:00,2023-03-04T08:16:09.410-08:00,tutor,tutor,9,,14.0,
,,,80. Okay. Now for B.,2023-03-04T08:16:09.770-08:00,2023-03-04T08:16:11.800-08:00,tutor,tutor,9,,14.0,
,,,What would we say yes.,2023-03-04T08:16:11.860-08:00,2023-03-04T08:16:13.410-08:00,tutor,tutor,9,,14.0,
,,,"like about 60, or maybe like.",2023-03-04T08:16:15.250-08:00,2023-03-04T08:16:19.820-08:00,student,student C,9,,14.0,
,,,"Yeah, exactly it. It doesn't matter that much. I i'm just gonna write 65.",2023-03-04T08:16:20.440-08:00,2023-03-04T08:16:23.980-08:00,tutor,tutor,9,,14.0,
,,,"Okay, now, how about how about C.",2023-03-04T08:16:24.080-08:00,2023-03-04T08:16:27.140-08:00,tutor,tutor,9,,14.0,
,,,Let's see.,2023-03-04T08:16:27.880-08:00,2023-03-04T08:16:28.790-08:00,tutor,tutor,9,,14.0,
,,,"58 55,",2023-03-04T08:16:31.750-08:00,2023-03-04T08:16:34.390-08:00,tutor,tutor,9,,14.0,
,,,"I mean heck. We could even say 60, and it would be just as right. We could we could have said, Both of these are 16, and it'd be just as fact. But I'm gonna say 55",2023-03-04T08:16:34.750-08:00,2023-03-04T08:16:42.330-08:00,tutor,tutor,9,,14.0,
,,,"Okay, so 80 plus 65 plus 55.",2023-03-04T08:16:42.580-08:00,2023-03-04T08:16:46.970-08:00,tutor,tutor,9,,14.0,
,,,What's that going to be,2023-03-04T08:16:47.340-08:00,2023-03-04T08:16:48.560-08:00,tutor,tutor,9,,14.0,
,,,"80 plus 65, plus 55. What are? What? What what do we need to get?",2023-03-04T08:16:48.870-08:00,2023-03-04T08:16:53.900-08:00,tutor,tutor,9,,14.0,
,,,"200? Exactly what I like to do was I like to say, okay, we have 65, and 55,",2023-03-04T08:17:04.740-08:00,2023-03-04T08:17:10.690-08:00,tutor,tutor,9,,14.0,
,,,65 plus 55 is the same as 60 plus 60.,2023-03-04T08:17:10.990-08:00,2023-03-04T08:17:14.750-08:00,tutor,tutor,9,,14.0,
,,,The plus 6 is 12. So she's gonna go. 60 is 120 plus plus. It is 2080% for 20 is 200. Okay. So now we have,2023-03-04T08:17:15.190-08:00,2023-03-04T08:17:25.270-08:00,tutor,tutor,9,,14.0,
,,,"week, 8. Okay, we have we get on the side? I mean 0 on this side. So week 8. It's gonna be 80",2023-03-04T08:17:25.660-08:00,2023-03-04T08:17:33.630-08:00,tutor,tutor,9,,14.0,
,,,"to 200,",2023-03-04T08:17:34.420-08:00,2023-03-04T08:17:37.690-08:00,tutor,tutor,9,,14.0,
,,,80 to 200.,2023-03-04T08:17:38.550-08:00,2023-03-04T08:17:40.640-08:00,tutor,tutor,9,,14.0,
,,,"Now, we can simplify this",2023-03-04T08:17:40.950-08:00,2023-03-04T08:17:43.560-08:00,tutor,tutor,9,,14.0,
,,,this,2023-03-04T08:17:44.760-08:00,2023-03-04T08:17:45.690-08:00,tutor,tutor,9,,14.0,
,,,ratio a bit. What what would happen when we simplify this ratio all the way down?,2023-03-04T08:17:46.140-08:00,2023-03-04T08:17:53.610-08:00,tutor,tutor,9,,14.0,
,,,What would we get? We simplified this. Okay. so 80 to 200 82 200.,2023-03-04T08:17:57.090-08:00,2023-03-04T08:18:04.930-08:00,tutor,tutor,9,,14.0,
,,,What? What? How could we? How can we simplify this?,2023-03-04T08:18:05.810-08:00,2023-03-04T08:18:09.230-08:00,tutor,tutor,9,,14.0,
,,,"Well, what I like to do",2023-03-04T08:18:11.680-08:00,2023-03-04T08:18:13.630-08:00,tutor,tutor,9,,14.0,
,,,"is, I like to think of of ratios as kind of like fraction.",2023-03-04T08:18:14.430-08:00,2023-03-04T08:18:18.140-08:00,tutor,tutor,9,,14.0,
,,,3 shows are kind of like fraction. If I have,2023-03-04T08:18:19.520-08:00,2023-03-04T08:18:22.560-08:00,tutor,tutor,9,,14.0,
,,,"a on one side, and I have",2023-03-04T08:18:22.730-08:00,2023-03-04T08:18:25.740-08:00,tutor,tutor,9,,14.0,
,,,the on the other side of 5 a,2023-03-04T08:18:26.040-08:00,2023-03-04T08:18:29.640-08:00,tutor,tutor,9,,14.0,
,,,2.,2023-03-04T08:18:29.720-08:00,2023-03-04T08:18:30.600-08:00,tutor,tutor,9,,14.0,
,,,The that's kind of like saying a over. B.,2023-03-04T08:18:30.900-08:00,2023-03-04T08:18:34.430-08:00,tutor,tutor,9,,14.0,
,,,"So yeah, okay, i'm seeing find a common factor. We could divide both by 40. Yeah. Exactly. So what I like to do is I like to start. I like to start from the basics like, just start simple. So if I have, if I have a fraction.",2023-03-04T08:18:35.800-08:00,2023-03-04T08:18:49.180-08:00,tutor,tutor,9,,14.0,
,,,let's see if I have a fraction,2023-03-04T08:18:49.320-08:00,2023-03-04T08:18:52.290-08:00,tutor,tutor,9,,14.0,
,,,80 over 200. I like to go. Okay.,2023-03-04T08:18:53.070-08:00,2023-03-04T08:18:56.970-08:00,tutor,tutor,9,,14.0,
,,,They both have 10.,2023-03-04T08:18:57.190-08:00,2023-03-04T08:18:59.080-08:00,tutor,tutor,9,,14.0,
,,,"I like to say, okay, 80 is 8 times 1,200 is 20 time step. So say 8. Let's divide both sides by 1080 divided by 10 is 8, 200 divided by 10 is 20.",2023-03-04T08:18:59.480-08:00,2023-03-04T08:19:10.980-08:00,tutor,tutor,9,,14.0,
,,,"Now I have 8 over 20. Okay, let's divide both sides by well, 2 is what I say, I see, both sides have 2. So all right, okay, 4 over 10. And what's next? One next to it? Divide both sides by",2023-03-04T08:19:11.250-08:00,2023-03-04T08:19:25.710-08:00,tutor,tutor,9,,14.0,
,,,"what? What's next? 2, yeah, 2. Both sides can be divided by 2. So i'll say, okay, 4 to 5 by",2023-03-04T08:19:26.160-08:00,2023-03-04T08:19:31.790-08:00,tutor,tutor,9,,14.0,
,,,"port of one by 2 is 2 and 10, divided by 2 is 5.",2023-03-04T08:19:32.020-08:00,2023-03-04T08:19:35.590-08:00,tutor,tutor,9,,14.0,
,,,"Well, we have 2 over 5",2023-03-04T08:19:36.890-08:00,2023-03-04T08:19:38.840-08:00,tutor,tutor,9,,14.0,
,,,"enough fraction, which is kind of like saying to",2023-03-04T08:19:39.290-08:00,2023-03-04T08:19:43.140-08:00,tutor,tutor,9,,14.0,
,,,2,2023-03-04T08:19:43.610-08:00,2023-03-04T08:19:44.660-08:00,tutor,tutor,9,,14.0,
,,,"5,",2023-03-04T08:19:45.030-08:00,2023-03-04T08:19:45.960-08:00,tutor,tutor,9,,14.0,
,,,which would be.,2023-03-04T08:19:46.480-08:00,2023-03-04T08:19:47.730-08:00,tutor,tutor,9,,14.0,
,,,which would be,2023-03-04T08:19:49.520-08:00,2023-03-04T08:19:50.720-08:00,tutor,tutor,9,,14.0,
,,,what?,2023-03-04T08:19:52.270-08:00,2023-03-04T08:19:53.080-08:00,tutor,tutor,9,,14.0,
,,,Hey? Exactly.,2023-03-04T08:19:53.190-08:00,2023-03-04T08:19:55.370-08:00,tutor,tutor,9,,14.0,
,,,"Well, I just circled",2023-03-04T08:19:56.140-08:00,2023-03-04T08:19:57.850-08:00,tutor,tutor,9,,14.0,
,,,"Circle Fee. Oh, my gosh, okay, it'll be a all right.",2023-03-04T08:19:57.880-08:00,2023-03-04T08:20:02.460-08:00,tutor,tutor,9,,14.0,
,,1.0,"Okay? Well, it is 1120.",2023-03-04T08:20:03.210-08:00,2023-03-04T08:20:06.080-08:00,tutor,tutor,10,,,
,,,"We are. We want a bit over. I do apologize for keeping you guys late, but we were able to get get through some questions, do some review we were able to review about like 6 of the questions from the test.",2023-03-04T08:20:06.450-08:00,2023-03-04T08:20:16.670-08:00,tutor,tutor,10,,,
,,,you guys is really well on this.,2023-03-04T08:20:16.720-08:00,2023-03-04T08:20:20.480-08:00,tutor,tutor,10,,,
,,,"Yeah, you guys did a great job. So",2023-03-04T08:20:20.980-08:00,2023-03-04T08:20:23.580-08:00,tutor,tutor,10,,,
,,,I think. yeah.,2023-03-04T08:20:26.920-08:00,2023-03-04T08:20:29.290-08:00,tutor,tutor,10,,,
,,,"you guys did a great job, so we'll do",2023-03-04T08:20:30.610-08:00,2023-03-04T08:20:34.570-08:00,tutor,tutor,10,,,
,,,"next week. I said a author. I have to go to town for a funeral Wednesday, so I want to be in the car like all day, so",2023-03-04T08:20:38.010-08:00,2023-03-04T08:20:47.040-08:00,tutor,tutor,10,,,
,,,"i'm not going to be able to do tutoring Wednesday. So we're thinking about moving it. We're thinking about moving it to Tuesday. Thinking about doing it Tuesday at around 6. Ish, I think, is what? Because Lori has the reading and writing at 4. Go around fix this",2023-03-04T08:20:47.230-08:00,2023-03-04T08:21:05.510-08:00,tutor,tutor,10,,,
,,,i'm gonna actually put that put that my calendar Tuesday around 6 is what i'm gonna change it to Once I check with my with my check to make sure that we're my family's not actually leaving.,2023-03-04T08:21:05.510-08:00,2023-03-04T08:21:17.780-08:00,tutor,tutor,10,,,
,,,"We're not actually leaving Tuesday, because I know there is a a viewing like",2023-03-04T08:21:18.800-08:00,2023-03-04T08:21:22.770-08:00,tutor,tutor,10,,,
,,,on,2023-03-04T08:21:24.390-08:00,2023-03-04T08:21:25.340-08:00,tutor,tutor,10,,,
,,,"Wednesday, so I will. However, that works out tentatively. It's tutoring on on at 6.",2023-03-04T08:21:26.110-08:00,2023-03-04T08:21:36.960-08:00,tutor,tutor,10,,,
,,,"Might have to move that back, but oh, well, we'll see how it goes. I I don't want us to miss. Have to miss our last.",2023-03-04T08:21:37.480-08:00,2023-03-04T08:21:45.560-08:00,tutor,tutor,10,,,
,,,"Who can? But you guys have been doing great, so I think",2023-03-04T08:21:45.640-08:00,2023-03-04T08:21:48.460-08:00,tutor,tutor,10,,,
,,,"I think he'll be. We'll just see what happens. All right, guys. Well, thank you so much. About 6 am. Or Pm. 6 Pm. We could do it at 6, am I? I would I would be up, I would be up at 6 am. [STUDENT_5]. Just give the look of fear just came across his face. It was like, oh, no way, 2 or 3. Okay, okay.",2023-03-04T08:21:48.680-08:00,2023-03-04T08:22:07.890-08:00,tutor,tutor,10,,,
,,,"Okay, All right.",2023-03-04T08:22:07.890-08:00,2023-03-04T08:22:10.770-08:00,tutor,tutor,10,,,
,,,"Okay, yeah, I was. I was just joking. That would be. That would be a low energy tutoring session. Let me tell you. Bye, bye, I've seen. Yeah, you guys do good to go. You guys have a good weekend. Enjoy your Saturday.",2023-03-04T08:22:10.800-08:00,2023-03-04T08:22:25.940-08:00,tutor,tutor,10,,,
,,,"No, my pleasure, my pleasure.",2023-03-04T08:22:25.990-08:00,2023-03-04T08:22:35.290-08:00,tutor,tutor,10,,,
,,,"Thank you, [STUDENT_8]. Bye, [STUDENT_1]",2023-03-04T08:22:35.370-08:00,2023-03-04T08:22:37.590-08:00,tutor,tutor,10,,,
,,,Samuel.,2023-03-04T08:22:37.600-08:00,2023-03-04T08:22:39.020-08:00,tutor,tutor,10,,,
,,,All right.,2023-03-04T08:22:39.350-08:00,2023-03-04T08:22:40.180-08:00,tutor,tutor,10,,,
