problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"no, that won't change. Well, the",2023-03-07T09:56:59.920-08:00,2023-03-07T09:57:04.560-08:00,tutor,tutor,15,,-1.0,
,,,a range change.,2023-03-07T09:57:05.630-08:00,2023-03-07T09:57:07.790-08:00,tutor,tutor,15,,-1.0,
,,,Hmm.,2023-03-07T09:57:10.530-08:00,2023-03-07T09:57:11.130-08:00,student,student A,15,,-1.0,
,,,This,2023-03-07T09:57:11.280-08:00,2023-03-07T09:57:12.690-08:00,student,student A,15,,-1.0,
,,,"i'd say the yes, because the green just so checking the highest from the lowest value.",2023-03-07T09:57:16.780-08:00,2023-03-07T09:57:22.310-08:00,student,student A,15,,-1.0,
,,,"Excellent job. So yes, the range will decrease. And what about standard deviation? Do you know what that is?",2023-03-07T09:57:22.360-08:00,2023-03-07T09:57:31.330-08:00,tutor,tutor,15,,-1.0,
,,,A little?,2023-03-07T09:57:31.540-08:00,2023-03-07T09:57:32.820-08:00,student,student A,15,,-1.0,
,,,I'm not sure what's what?,2023-03-07T09:57:33.580-08:00,2023-03-07T09:57:35.110-08:00,student,student A,15,,-1.0,
,,,"No, i'm on board.",2023-03-07T09:57:35.470-08:00,2023-03-07T09:57:37.040-08:00,student,student A,15,,-1.0,
,,,"It's like how far the values from E are from each other. So if we, for example, say like, we have a a data set value where the values are like",2023-03-07T09:57:38.430-08:00,2023-03-07T09:57:49.350-08:00,tutor,tutor,15,,-1.0,
,,,"5, 20,",2023-03-07T09:57:49.600-08:00,2023-03-07T09:57:52.070-08:00,tutor,tutor,15,,-1.0,
,,,"a 100, and like 2,010, for example. And we have another value that's like 100",2023-03-07T09:57:52.090-08:00,2023-03-07T09:58:04.100-08:00,tutor,tutor,15,,-1.0,
,,,and 1102199.,2023-03-07T09:58:04.680-08:00,2023-03-07T09:58:10.800-08:00,tutor,tutor,15,,-1.0,
,,,So these values are like closer to each other. Right?,2023-03-07T09:58:10.880-08:00,2023-03-07T09:58:14.640-08:00,tutor,tutor,15,,-1.0,
,,,Yeah.,2023-03-07T09:58:15.920-08:00,2023-03-07T09:58:16.800-08:00,student,student A,15,,-1.0,
,,,"So that means that they have a lower standard deviation than these. The word Dv is like different. So if the values are closer to each other, they means they have a small standard deviation. If the values are farther away from each other, it means they have a higher standard deviation.",2023-03-07T09:58:17.300-08:00,2023-03-07T09:58:37.280-08:00,tutor,tutor,15,,-1.0,
,,,Tell me if that part really needs like 3 explanation or something.,2023-03-07T09:58:42.160-08:00,2023-03-07T09:58:45.780-08:00,tutor,tutor,15,,-1.0,
,,,The process is for a bit,2023-03-07T09:58:49.490-08:00,2023-03-07T09:58:51.630-08:00,student,student A,15,,-1.0,
,,,What? I'm: sorry.,2023-03-07T09:58:54.030-08:00,2023-03-07T09:58:55.240-08:00,tutor,tutor,15,,-1.0,
,,,"No, i'm trying to process the information for a bit.",2023-03-07T09:58:55.570-08:00,2023-03-07T09:58:58.810-08:00,student,student A,15,,-1.0,
,,,"Okay, I mean, i'm sorry. I know this is exhausting, or maybe I talk too much, or you probably have a headache by now.",2023-03-07T09:58:58.980-08:00,2023-03-07T09:59:07.590-08:00,tutor,tutor,15,,-1.0,
,,,"No, it just takes for a long time to understand, especially if it's the first time i'm learning it.",2023-03-07T09:59:07.800-08:00,2023-03-07T09:59:14.480-08:00,student,student A,15,,-1.0,
,,,"Yeah, okay. So I i'll give you like a a a example, and you can tell me",2023-03-07T09:59:14.890-08:00,2023-03-07T09:59:22.100-08:00,tutor,tutor,15,,-1.0,
,,,"just to make sure you you You have process the information. So if I have a data set that consist of numbers for 5, a 12, and 16, and then another one that consists of values like 2627,",2023-03-07T09:59:22.680-08:00,2023-03-07T09:59:41.240-08:00,tutor,tutor,15,,-1.0,
,,,"28, and 29, so tell me Jordan, which one of these has a lower standard deviation",2023-03-07T09:59:41.280-08:00,2023-03-07T09:59:48.730-08:00,tutor,tutor,15,,-1.0,
,,,26 to 29,2023-03-07T09:59:49.620-08:00,2023-03-07T09:59:51.790-08:00,student,student A,15,,-1.0,
,,,"26 to 29, because they're like closer to each other.",2023-03-07T09:59:52.390-08:00,2023-03-07T09:59:56.560-08:00,tutor,tutor,15,,-1.0,
,,,Yes.,2023-03-07T09:59:57.170-08:00,2023-03-07T09:59:58.130-08:00,student,student A,15,,-1.0,
,,,"so if I change one of the values. So if I if I told you that I was gonna change, for example, the 26 and turn it into 260. Would the standard deviation change",2023-03-07T09:59:58.900-08:00,2023-03-07T10:00:11.690-08:00,tutor,tutor,15,,-1.0,
,,,Yes.,2023-03-07T10:00:12.890-08:00,2023-03-07T10:00:16.210-08:00,student,student A,15,,-1.0,
,,,because they're not that close anymore. Right? So the standard deviation would change. So back to our original question.,2023-03-07T10:00:17.040-08:00,2023-03-07T10:00:23.910-08:00,tutor,tutor,15,,-1.0,
,,,"as we said, If we change, he wants the the value that remains unchanged.",2023-03-07T10:00:24.270-08:00,2023-03-07T10:00:30.980-08:00,tutor,tutor,15,,-1.0,
,,,"So we said, Will the mean change, or will it not change? It will change?",2023-03-07T10:00:31.060-08:00,2023-03-07T10:00:37.290-08:00,student,student A,15,,-1.0,
,,,Okay. So a is wrong. Will the median change?,2023-03-07T10:00:37.480-08:00,2023-03-07T10:00:41.670-08:00,tutor,tutor,15,,-1.0,
,,,No.,2023-03-07T10:00:42.540-08:00,2023-03-07T10:00:44.570-08:00,student,student A,15,,-1.0,
,,,the also B is a possible answer. Will the range change?,2023-03-07T10:00:45.430-08:00,2023-03-07T10:00:49.850-08:00,tutor,tutor,15,,-1.0,
,,,Yes.,2023-03-07T10:00:49.940-08:00,2023-03-07T10:00:50.950-08:00,student,student A,15,,-1.0,
,,,"okay, and will be standard deviation change?",2023-03-07T10:00:51.290-08:00,2023-03-07T10:00:54.140-08:00,tutor,tutor,15,,-1.0,
,,,Yes.,2023-03-07T10:00:54.840-08:00,2023-03-07T10:00:56.040-08:00,student,student A,15,,-1.0,
,,,"Okay. So, as you might have guessed, the answer will be a letter. B.",2023-03-07T10:00:56.570-08:00,2023-03-07T10:01:02.200-08:00,tutor,tutor,15,,-1.0,
,,1.0,"Okay, now, Jordan, do you have anything else in this test? You'd like to revise or go over again?",2023-03-07T10:01:08.990-08:00,2023-03-07T10:01:16.150-08:00,tutor,tutor,16,,,
,,,"No, that's it.",2023-03-07T10:01:17.490-08:00,2023-03-07T10:01:19.270-08:00,student,student A,16,,,
,,,"Okay, Can you give me a few minutes to tell you some of the tips that could be useful to you on the test day.",2023-03-07T10:01:19.710-08:00,2023-03-07T10:01:28.470-08:00,tutor,tutor,16,,,
,,,I listen,2023-03-07T10:01:30.980-08:00,2023-03-07T10:01:32.020-08:00,student,student A,16,,,
,,,"all right, so",2023-03-07T10:01:32.500-08:00,2023-03-07T10:01:34.810-08:00,tutor,tutor,16,,,
,,,"of course I I don't know if you know this. But I was a previous sat student, so I have an idea of how Sat works. So my advice to you. I actually have 3 main tips for you. Tip number one. Is that on the test",2023-03-07T10:01:35.540-08:00,2023-03-07T10:01:51.970-08:00,tutor,tutor,16,,,
,,,"I want you not to solve the questions in order. All right, you go through the questions, solve the the easiest questions first.",2023-03-07T10:01:52.090-08:00,2023-03-07T10:02:02.130-08:00,tutor,tutor,16,,,
,,,"All right. so, and then go back to the questions that were hard.",2023-03-07T10:02:02.230-08:00,2023-03-07T10:02:08.440-08:00,tutor,tutor,16,,,
,,,"Do not skip them. You try your best to solve them. If you cannot solve them, you use the process of elimination, and then you guess what which choice might be. The correct answer. All right.",2023-03-07T10:02:08.470-08:00,2023-03-07T10:02:20.560-08:00,tutor,tutor,16,,,
,,,Okay.,2023-03-07T10:02:22.170-08:00,2023-03-07T10:02:23.270-08:00,student,student A,16,,,
,,,"Okay. So, as I said, step, one is to solve the easiest question first, and then go back to the test and solve the questions that were a little bit more difficult.",2023-03-07T10:02:23.660-08:00,2023-03-07T10:02:32.430-08:00,tutor,tutor,16,,,
,,,"Now, my second advice to you is",2023-03-07T10:02:32.630-08:00,2023-03-07T10:02:35.600-08:00,tutor,tutor,16,,,
,,,that usually a mistake that we students make is that,2023-03-07T10:02:35.620-08:00,2023-03-07T10:02:41.100-08:00,tutor,tutor,16,,,
,,,"we tend to, you know. Study a lot",2023-03-07T10:02:41.180-08:00,2023-03-07T10:02:44.440-08:00,tutor,tutor,16,,,
,,,"the night before the exam. What I wanted to tell you is that starting, for example, at 8 Pm. Or 20,",2023-03-07T10:02:44.990-08:00,2023-03-07T10:02:53.960-08:00,tutor,tutor,16,,,
,,,your time you should actually stop studying.,2023-03-07T10:02:54.650-08:00,2023-03-07T10:02:58.960-08:00,tutor,tutor,16,,,
,,,"Go to your bed, relax and try to get a very good night's sleep.",2023-03-07T10:02:59.260-08:00,2023-03-07T10:03:05.420-08:00,tutor,tutor,16,,,
,,,"Forget about studying, forget about stress. You just try to to sleep, and even if you can't sleep on the in the beginning, you just stay in bed, and of course, don't use your phone because that likes it gives off ultraviolet lights which makes sleep harder",2023-03-07T10:03:06.370-08:00,2023-03-07T10:03:24.440-08:00,tutor,tutor,16,,,
,,,"and Tip number 3 is that on the test day it might be like tempting not to eat, because, you know, you're stressed and worried, and all.",2023-03-07T10:03:24.640-08:00,2023-03-07T10:03:35.560-08:00,tutor,tutor,16,,,
,,,But I really advise having a good breakfast before you leave home for your test. and that's it. Of course,2023-03-07T10:03:35.650-08:00,2023-03-07T10:03:47.420-08:00,tutor,tutor,16,,,
,,,"I trust that you will do great, because from this session I've seen that your your level in mathematics is actually very great.",2023-03-07T10:03:47.980-08:00,2023-03-07T10:03:56.990-08:00,tutor,tutor,16,,,
,,,"I hope you you find a tutor in the future. That is, that helps you re-like math again. And",2023-03-07T10:03:57.020-08:00,2023-03-07T10:04:09.610-08:00,tutor,tutor,16,,,
,,,I wish you lots of luck on the exam i'm. Sure you'll do. Well don't stress it at all. All right.,2023-03-07T10:04:09.930-08:00,2023-03-07T10:04:17.120-08:00,tutor,tutor,16,,,
,,,"I'll try my best not to see, because, you know, for this I was. Still, I was probably I was going over the topics for the read my writing. And so",2023-03-07T10:04:18.570-08:00,2023-03-07T10:04:29.610-08:00,student,student A,16,,,
,,,"yeah, so i'll go back to some months later on. Day was night, mostly.",2023-03-07T10:04:29.930-08:00,2023-03-07T10:04:36.020-08:00,student,student A,16,,,
,,,"Okay. Well, that was I was telling you in whatever you you do, just try to stay calm and do your best.",2023-03-07T10:04:37.810-08:00,2023-03-07T10:04:46.990-08:00,tutor,tutor,16,,,
,,,Of course I I think you're familiar with the chat feature on schoolhouse.,2023-03-07T10:04:47.040-08:00,2023-03-07T10:04:52.400-08:00,tutor,tutor,16,,,
,,,"Yes, I am",2023-03-07T10:04:53.210-08:00,2023-03-07T10:04:54.490-08:00,student,student A,16,,,
,,,okay. You can feel free to text me at any time from here to test day. I'll be more than happy to answer any questions or inquiries. You have all right.,2023-03-07T10:04:54.770-08:00,2023-03-07T10:05:06.100-08:00,tutor,tutor,16,,,
,,,Okay.,2023-03-07T10:05:06.680-08:00,2023-03-07T10:05:07.520-08:00,student,student A,16,,,
,,,"Okay. So, Jordan, let me just tell you I was very happy to meet you, and, as I said, I hope we keep in touch using the chat.",2023-03-07T10:05:08.460-08:00,2023-03-07T10:05:19.980-08:00,tutor,tutor,16,,,
,,,"Tell me if you have any questions, and after you do your test I would appreciate if you send me a message telling me how the the test went. Now, i'll give you a chance to tell me something if you have anything to say",2023-03-07T10:05:20.200-08:00,2023-03-07T10:05:33.850-08:00,tutor,tutor,16,,,
,,,so. What was your score like when you today it,2023-03-07T10:05:34.660-08:00,2023-03-07T10:05:38.780-08:00,student,student A,16,,,
,,,What what was my score?,2023-03-07T10:05:40.250-08:00,2023-03-07T10:05:42.490-08:00,tutor,tutor,16,,,
,,,Yeah.,2023-03-07T10:05:42.760-08:00,2023-03-07T10:05:43.590-08:00,student,student A,16,,,
,,,On the math or on the English section,2023-03-07T10:05:44.480-08:00,2023-03-07T10:05:48.000-08:00,tutor,tutor,16,,,
,,,in month?,2023-03-07T10:05:48.660-08:00,2023-03-07T10:05:49.840-08:00,student,student A,16,,,
,,,"Okay, and Matt. I I've achieved an an 800 over 800 score.",2023-03-07T10:05:50.570-08:00,2023-03-07T10:05:57.680-08:00,tutor,tutor,16,,,
,,,That's good.,2023-03-07T10:05:58.150-08:00,2023-03-07T10:05:59.250-08:00,student,student A,16,,,
,,,"Yeah, what are you? What what are your goals? What are you willing to achieve.",2023-03-07T10:05:59.910-08:00,2023-03-07T10:06:04.550-08:00,tutor,tutor,16,,,
,,,"Well, it's my first time doing it. So it's. I'm kind of nervous, you know, since my first time I don't want to tell you is chef at Kiva. 800 are still on getting month on a 700 in English.",2023-03-07T10:06:05.340-08:00,2023-03-07T10:06:18.280-08:00,student,student A,16,,,
,,,"So you want to get a total of 1,500 right.",2023-03-07T10:06:19.520-08:00,2023-03-07T10:06:22.720-08:00,tutor,tutor,16,,,
,,,"1,400",2023-03-07T10:06:23.750-08:00,2023-03-07T10:06:25.100-08:00,student,student A,16,,,
,,,"Oh, 1,400. I'm sorry, but let me tell you, since this is your first trial, I got this score like on my third or fourth time on the sat. So don't stress it.",2023-03-07T10:06:25.280-08:00,2023-03-07T10:06:38.220-08:00,tutor,tutor,16,,,
,,,"and don't worry, even if you like. You don't get your 700.",2023-03-07T10:06:38.480-08:00,2023-03-07T10:06:44.560-08:00,tutor,tutor,16,,,
,,,"There are still many lots of other trials you can try on. But let me ask you this question: what are you willing to do after twelfth grade? What what, Major, are you willing to study in",2023-03-07T10:06:44.600-08:00,2023-03-07T10:06:57.950-08:00,tutor,tutor,16,,,
,,,"alright. So i'll kind of do the census. I want it to be a doctor, but I don't have the college money for it and see it. So I was planning to be either a nurse or a pharmacist, because there' those choices are kind of cheaper in that sense.",2023-03-07T10:06:58.440-08:00,2023-03-07T10:07:15.490-08:00,student,student A,16,,,
,,,"And where are you willing to study in the in Jamaica 2, or you're playing on traveling?",2023-03-07T10:07:16.700-08:00,2023-03-07T10:07:22.190-08:00,tutor,tutor,16,,,
,,,"If I I wouldn't mind shoving, I wouldn't mind shopping",2023-03-07T10:07:23.030-08:00,2023-03-07T10:07:26.780-08:00,student,student A,16,,,
,,,"all right, Jordan, and do you have anything else you'd like to tell me, or to ask me?",2023-03-07T10:07:27.860-08:00,2023-03-07T10:07:33.770-08:00,tutor,tutor,16,,,
,,,"No. So if I if I need any month's assistance, can I call you that you chat right? I'm gonna schedule a time to meet, if possible.",2023-03-07T10:07:34.470-08:00,2023-03-07T10:07:43.850-08:00,student,student A,16,,,
,,,"Yeah, of course, of course you can.",2023-03-07T10:07:44.210-08:00,2023-03-07T10:07:46.700-08:00,tutor,tutor,16,,,
,,,"Okay, Thank you",2023-03-07T10:07:47.560-08:00,2023-03-07T10:07:48.920-08:00,student,student A,16,,,
,,,All right. Just give me a moment.,2023-03-07T10:07:49.810-08:00,2023-03-07T10:07:54.340-08:00,tutor,tutor,16,,,
,,,So,2023-03-07T10:07:56.030-08:00,2023-03-07T10:07:56.740-08:00,tutor,tutor,16,,,
,,,"I sent you a message using the the zoom to zoom chat. If if if that makes you comfortable you can do that, and then you can message me at any time.",2023-03-07T10:08:04.850-08:00,2023-03-07T10:08:17.710-08:00,tutor,tutor,16,,,
,,,"Okay, let me just tap my Instagram. I really use it. So I don't have any posts.",2023-03-07T10:08:18.980-08:00,2023-03-07T10:08:24.350-08:00,student,student A,16,,,
,,,"All right, sure.",2023-03-07T10:08:24.900-08:00,2023-03-07T10:08:26.230-08:00,tutor,tutor,16,,,
,,,"Okay, i'll make sure to text you hopefully tonight.",2023-03-07T10:08:35.030-08:00,2023-03-07T10:08:39.260-08:00,tutor,tutor,16,,,
,,,And.,2023-03-07T10:08:39.370-08:00,2023-03-07T10:08:41.210-08:00,tutor,tutor,16,,,
,,,"as I said, I wish you very good luck on the exam. I'm very happy that I met you, and I hope we keep in touch. All right.",2023-03-07T10:08:41.520-08:00,2023-03-07T10:08:50.620-08:00,tutor,tutor,16,,,
,,,Thank you. Same to you.,2023-03-07T10:08:51.310-08:00,2023-03-07T10:08:53.040-08:00,student,student A,16,,,
,,,"Okay, you're welcome. Would you like to say anything else?",2023-03-07T10:08:53.760-08:00,2023-03-07T10:08:57.410-08:00,tutor,tutor,16,,,
,,,"No, that's it.",2023-03-07T10:08:58.110-08:00,2023-03-07T10:08:59.260-08:00,student,student A,16,,,
,,,"All right, then, Good luck, Jordan, and I hope I hear from you soon.",2023-03-07T10:08:59.810-08:00,2023-03-07T10:09:07.510-08:00,tutor,tutor,16,,,
,,,"Bye, bye.",2023-03-07T10:09:07.770-08:00,2023-03-07T10:09:10.060-08:00,student,student A,16,,,
