problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"Okay. So we have here the shipping charges. The table shows the shipping trousers for an online retailer that sells sporting goods. Okay, there is a linear relationship between the shipping charts and the weight of the merchandise which function can be used in their term, the total shipping charge F. Of X. And dollars for order with a merchandise merchandise",2023-02-25T19:12:45.380-08:00,2023-02-25T19:13:03.970-08:00,tutor,tutor,6,,3.0,
,,,weight of expounds.,2023-02-25T19:13:03.970-08:00,2023-02-25T19:13:05.730-08:00,tutor,tutor,6,,3.0,
,,,"Let's go, [STUDENT_4]. How did you answer this question, or how do you think you would start",2023-02-25T19:13:07.370-08:00,2023-02-25T19:13:12.970-08:00,tutor,tutor,6,,3.0,
,,,even if you didn't get this answer correctly? That's okay.,2023-02-25T19:13:13.000-08:00,2023-02-25T19:13:15.460-08:00,tutor,tutor,6,,3.0,
,,,So,2023-02-25T19:13:19.030-08:00,2023-02-25T19:13:20.900-08:00,student,student G,6,,3.0,
,,,I didn't attempt this question. But something I noticed right off the bat is that the question says that there is a linear relationship,2023-02-25T19:13:20.990-08:00,2023-02-25T19:13:29.560-08:00,student,student G,6,,3.0,
,,,"between the shipping charge and the weight of the merchandise, with which means it should be like directly proportional. I think he.",2023-02-25T19:13:29.720-08:00,2023-02-25T19:13:38.870-08:00,student,student G,6,,3.0,
,,,"Yeah, that's correct.",2023-02-25T19:13:38.940-08:00,2023-02-25T19:13:40.170-08:00,tutor,tutor,6,,3.0,
,,,"With like. If merchandise weight increases, then shipping weight will lost to increase, or because it's linear it might be decreased. But it's in a straight line, right?",2023-02-25T19:13:40.520-08:00,2023-02-25T19:13:51.720-08:00,tutor,tutor,6,,3.0,
,,,Okay? What else?,2023-02-25T19:13:51.780-08:00,2023-02-25T19:13:53.680-08:00,tutor,tutor,6,,3.0,
,,,"It's right. We have 2 options. It's going up like that. It's going to down like that. It's a straight line. right? What else we can notice, or it's okay, if that's it.",2023-02-25T19:14:01.360-08:00,2023-02-25T19:14:09.720-08:00,tutor,tutor,6,,3.0,
,,,So,2023-02-25T19:14:14.010-08:00,2023-02-25T19:14:15.740-08:00,student,student G,6,,3.0,
,,,I think it would be,2023-02-25T19:14:16.160-08:00,2023-02-25T19:14:17.640-08:00,student,student G,6,,3.0,
,,,"increasing, because I see, as the merchant",2023-02-25T19:14:18.410-08:00,2023-02-25T19:14:22.950-08:00,student,student G,6,,3.0,
,,,"merchandise weight increases, the shipping charge also increases. So I think it will be the first graph.",2023-02-25T19:14:23.080-08:00,2023-02-25T19:14:29.080-08:00,student,student G,6,,3.0,
,,,Okay.,2023-02-25T19:14:29.570-08:00,2023-02-25T19:14:30.380-08:00,tutor,tutor,6,,3.0,
,,,"that's correct, which would mean like the",2023-02-25T19:14:30.420-08:00,2023-02-25T19:14:33.300-08:00,student,student G,6,,3.0,
,,,the slope would have to be positive.,2023-02-25T19:14:33.350-08:00,2023-02-25T19:14:35.550-08:00,student,student G,6,,3.0,
,,,"Okay, this sounds positive, Thankfully, all of our answers here, or unfortunately, I mean",2023-02-25T19:14:36.450-08:00,2023-02-25T19:14:41.510-08:00,tutor,tutor,6,,3.0,
,,,all of our answers here are positive.,2023-02-25T19:14:41.550-08:00,2023-02-25T19:14:44.020-08:00,tutor,tutor,6,,3.0,
,,,So we haven't been able to eliminate. But everything we know,2023-02-25T19:14:44.360-08:00,2023-02-25T19:14:48.270-08:00,tutor,tutor,6,,3.0,
,,,is correct.,2023-02-25T19:14:48.390-08:00,2023-02-25T19:14:49.560-08:00,tutor,tutor,6,,3.0,
,,,So how would be answered from here?,2023-02-25T19:14:49.880-08:00,2023-02-25T19:14:54.340-08:00,tutor,tutor,6,,3.0,
,,,"That's all I really notice initially. Initially, I'm: Sorry. No, no, that's okay. That's all correct.",2023-02-25T19:15:03.980-08:00,2023-02-25T19:15:11.430-08:00,tutor,tutor,6,,3.0,
,,,So here.,2023-02-25T19:15:12.690-08:00,2023-02-25T19:15:13.740-08:00,tutor,tutor,6,,3.0,
,,,"one way, we can move forward because we still have a whole bunch of answers.",2023-02-25T19:15:14.450-08:00,2023-02-25T19:15:18.840-08:00,tutor,tutor,6,,3.0,
,,,Yes.,2023-02-25T19:15:18.940-08:00,2023-02-25T19:15:20.060-08:00,tutor,tutor,6,,3.0,
,,,"we can just right, because we're supposed to be getting F of X right, where, if we plug in the weight.",2023-02-25T19:15:20.380-08:00,2023-02-25T19:15:26.160-08:00,tutor,tutor,6,,3.0,
,,,we're going to get the dollars amount right?,2023-02-25T19:15:27.140-08:00,2023-02-25T19:15:30.740-08:00,tutor,tutor,6,,3.0,
,,,So if we can't notice anything else about this.,2023-02-25T19:15:31.180-08:00,2023-02-25T19:15:34.000-08:00,tutor,tutor,6,,3.0,
,,,we could just start plugging in values. So let's pick on.,2023-02-25T19:15:34.090-08:00,2023-02-25T19:15:38.280-08:00,tutor,tutor,6,,3.0,
,,,Let's pick a certain value for our merchantize me. Let's go with 10 because it's simple.,2023-02-25T19:15:38.460-08:00,2023-02-25T19:15:43.940-08:00,tutor,tutor,6,,3.0,
,,,We can just plug it in and see if the the the dollars we get,2023-02-25T19:15:44.560-08:00,2023-02-25T19:15:49.100-08:00,tutor,tutor,6,,3.0,
,,,on the output,2023-02-25T19:15:49.650-08:00,2023-02-25T19:15:50.720-08:00,tutor,tutor,6,,3.0,
,,,is equal,2023-02-25T19:15:51.170-08:00,2023-02-25T19:15:52.370-08:00,tutor,tutor,6,,3.0,
,,,"to this. So like, let's say, we picked 0 point 9 9.",2023-02-25T19:15:53.040-08:00,2023-02-25T19:15:56.480-08:00,tutor,tutor,6,,3.0,
,,,If we substitute 10 here,2023-02-25T19:15:57.720-08:00,2023-02-25T19:16:00.320-08:00,tutor,tutor,6,,3.0,
,,,"we will get 9.9, which is very far away from 21.8, 9.",2023-02-25T19:16:01.140-08:00,2023-02-25T19:16:06.060-08:00,tutor,tutor,6,,3.0,
,,,That makes sense.,2023-02-25T19:16:08.530-08:00,2023-02-25T19:16:09.610-08:00,tutor,tutor,6,,3.0,
,,,So in this type of question. If you don't want to try to find,2023-02-25T19:16:10.090-08:00,2023-02-25T19:16:13.830-08:00,tutor,tutor,6,,3.0,
,,,the actual accretion.,2023-02-25T19:16:15.360-08:00,2023-02-25T19:16:17.230-08:00,tutor,tutor,6,,3.0,
,,,You could just start plugging stuff in,2023-02-25T19:16:17.470-08:00,2023-02-25T19:16:19.880-08:00,tutor,tutor,6,,3.0,
,,,"right, especially if we're picking an Ec. If it's a simple equation like this, and we have a simple. Input. So",2023-02-25T19:16:20.580-08:00,2023-02-25T19:16:26.760-08:00,tutor,tutor,6,,3.0,
,,,"where we just like moved a decimal place. So like even here, where it gets a little bit complicated, it's like 0 point 9 9 times 10,",2023-02-25T19:16:27.580-08:00,2023-02-25T19:16:34.550-08:00,tutor,tutor,6,,3.0,
,,,"plus 11.9, 9.",2023-02-25T19:16:34.630-08:00,2023-02-25T19:16:36.490-08:00,tutor,tutor,6,,3.0,
,,,"We can route that up to like 12, right",2023-02-25T19:16:36.640-08:00,2023-02-25T19:16:39.520-08:00,tutor,tutor,6,,3.0,
,,,"just to get rid of the 99. So we have 9.9 plus 12,",2023-02-25T19:16:39.740-08:00,2023-02-25T19:16:44.440-08:00,tutor,tutor,6,,3.0,
,,,"which is 21.9, which is very close to this 21 by 89 right? And then we can even just subtract the 0 point 1 because we did simplify. And there we got our answer immediately. Right?",2023-02-25T19:16:45.250-08:00,2023-02-25T19:17:02.000-08:00,tutor,tutor,6,,3.0,
,,,That's when we do it. If we want to actually get the the creation. I can also show you guys how to do that.,2023-02-25T19:17:04.050-08:00,2023-02-25T19:17:11.210-08:00,tutor,tutor,6,,3.0,
,,,Would you like me to do that?,2023-02-25T19:17:11.950-08:00,2023-02-25T19:17:14.220-08:00,tutor,tutor,6,,3.0,
,,,Because we will be going over time if I explain.,2023-02-25T19:17:15.870-08:00,2023-02-25T19:17:18.440-08:00,tutor,tutor,6,,3.0,
,,,"so i'm willing to do it. But if you want to go, that's okay.",2023-02-25T19:17:19.570-08:00,2023-02-25T19:17:22.830-08:00,tutor,tutor,6,,3.0,
,,,"Okay, Feeble says yes. If any of you want to go, you can go.",2023-02-25T19:17:27.670-08:00,2023-02-25T19:17:31.380-08:00,tutor,tutor,6,,3.0,
,,,I'll expand. Okay. Just It's fine. You can go if you want.,2023-02-25T19:17:31.610-08:00,2023-02-25T19:17:37.670-08:00,tutor,tutor,6,,3.0,
,,,All right.,2023-02-25T19:17:39.260-08:00,2023-02-25T19:17:40.370-08:00,tutor,tutor,6,,3.0,
,,,all right. If we want to actually get our,2023-02-25T19:17:42.170-08:00,2023-02-25T19:17:45.940-08:00,tutor,tutor,6,,3.0,
,,,vocation will be slight count with F of X,2023-02-25T19:17:46.100-08:00,2023-02-25T19:17:50.070-08:00,tutor,tutor,6,,3.0,
,,,is equal to some accretion. We don't know,2023-02-25T19:17:50.330-08:00,2023-02-25T19:17:53.560-08:00,tutor,tutor,6,,3.0,
,,,right.,2023-02-25T19:17:54.120-08:00,2023-02-25T19:17:54.790-08:00,tutor,tutor,6,,3.0,
,,,What we could do is we can convert this into our linear form.,2023-02-25T19:17:54.820-08:00,2023-02-25T19:17:59.020-08:00,tutor,tutor,6,,3.0,
,,,"which is, why is it going to M. X plus P.",2023-02-25T19:17:59.330-08:00,2023-02-25T19:18:01.690-08:00,tutor,tutor,6,,3.0,
,,,Okay.,2023-02-25T19:18:02.850-08:00,2023-02-25T19:18:03.450-08:00,tutor,tutor,6,,3.0,
,,,"are we now, from earlier?",2023-02-25T19:18:03.470-08:00,2023-02-25T19:18:04.950-08:00,tutor,tutor,6,,3.0,
,,,From what,2023-02-25T19:18:05.070-08:00,2023-02-25T19:18:06.930-08:00,tutor,tutor,6,,3.0,
,,,"I think that was Amanda, said",2023-02-25T19:18:07.500-08:00,2023-02-25T19:18:10.160-08:00,tutor,tutor,6,,3.0,
,,,Dot R. M. Would be positive value.,2023-02-25T19:18:10.850-08:00,2023-02-25T19:18:14.360-08:00,tutor,tutor,6,,3.0,
,,,And the,2023-02-25T19:18:16.240-08:00,2023-02-25T19:18:17.570-08:00,tutor,tutor,6,,3.0,
,,,let's see.,2023-02-25T19:18:19.330-08:00,2023-02-25T19:18:20.470-08:00,tutor,tutor,6,,3.0,
,,,"Okay, right? And we also know that our",2023-02-25T19:18:22.180-08:00,2023-02-25T19:18:25.430-08:00,tutor,tutor,6,,3.0,
,,,be. It would probably be a positive value.,2023-02-25T19:18:25.580-08:00,2023-02-25T19:18:28.330-08:00,tutor,tutor,6,,3.0,
,,,Right?,2023-02-25T19:18:28.860-08:00,2023-02-25T19:18:29.460-08:00,tutor,tutor,6,,3.0,
,,,Does it? Does it. Do you think it would make sense if B was a negative value,2023-02-25T19:18:29.620-08:00,2023-02-25T19:18:34.330-08:00,tutor,tutor,6,,3.0,
,,,or no?,2023-02-25T19:18:36.100-08:00,2023-02-25T19:18:37.130-08:00,tutor,tutor,6,,3.0,
,,,"Okay. Yes, yes. no, it it probably wouldn't make sign as negative, because then they'd be paying you money to ship nothing",2023-02-25T19:18:42.740-08:00,2023-02-25T19:18:51.860-08:00,tutor,tutor,6,,3.0,
,,,"right, because X will be 0. But here's a negative value now. Okay.",2023-02-25T19:18:52.860-08:00,2023-02-25T19:18:57.520-08:00,tutor,tutor,6,,3.0,
,,,So B is either 0 or,2023-02-25T19:18:58.550-08:00,2023-02-25T19:19:01.600-08:00,tutor,tutor,6,,3.0,
,,,some positive value.,2023-02-25T19:19:01.790-08:00,2023-02-25T19:19:04.660-08:00,tutor,tutor,6,,3.0,
,,,Right?,2023-02-25T19:19:05.230-08:00,2023-02-25T19:19:05.810-08:00,tutor,tutor,6,,3.0,
,,,So one way we could do that is.,2023-02-25T19:19:07.120-08:00,2023-02-25T19:19:09.780-08:00,tutor,tutor,6,,3.0,
,,,by looking at our,2023-02-25T19:19:11.070-08:00,2023-02-25T19:19:12.560-08:00,tutor,tutor,6,,3.0,
,,,x-values or Xyz will be our weight and towns right?,2023-02-25T19:19:12.660-08:00,2023-02-25T19:19:16.430-08:00,tutor,tutor,6,,3.0,
,,,So what pattern do you guys notice between our different X values?,2023-02-25T19:19:17.270-08:00,2023-02-25T19:19:22.660-08:00,tutor,tutor,6,,3.0,
,,,"So like here it increases my 5. But then here it increases by 10,",2023-02-25T19:19:24.110-08:00,2023-02-25T19:19:29.060-08:00,tutor,tutor,6,,3.0,
,,,"and then here it increases by 20,",2023-02-25T19:19:29.260-08:00,2023-02-25T19:19:31.350-08:00,tutor,tutor,6,,3.0,
,,,"so it kind of feels like it's getting exponentially larger, right.",2023-02-25T19:19:32.860-08:00,2023-02-25T19:19:36.210-08:00,tutor,tutor,6,,3.0,
,,,And we also see that when it's reflected here,2023-02-25T19:19:37.570-08:00,2023-02-25T19:19:40.150-08:00,tutor,tutor,6,,3.0,
,,,right it the increase is like 5 point something.,2023-02-25T19:19:40.450-08:00,2023-02-25T19:19:43.530-08:00,tutor,tutor,6,,3.0,
,,,"and then the increase here is like 10. Point something. Then the increase here is like 20 point, something",2023-02-25T19:19:43.830-08:00,2023-02-25T19:19:48.370-08:00,tutor,tutor,6,,3.0,
,,,right.,2023-02-25T19:19:48.880-08:00,2023-02-25T19:19:49.500-08:00,tutor,tutor,6,,3.0,
,,,but we know it's linear because all of these answers are linear,2023-02-25T19:19:50.820-08:00,2023-02-25T19:19:54.710-08:00,tutor,tutor,6,,3.0,
,,,right.,2023-02-25T19:19:55.790-08:00,2023-02-25T19:19:56.370-08:00,tutor,tutor,6,,3.0,
,,,So what we could do is try to,2023-02-25T19:19:57.940-08:00,2023-02-25T19:20:01.510-08:00,tutor,tutor,6,,3.0,
,,,sort of just guess.,2023-02-25T19:20:01.640-08:00,2023-02-25T19:20:03.340-08:00,tutor,tutor,6,,3.0,
,,,"So like, oh, okay, we have a 5. Here we have a 10 here. We know that X has doubled",2023-02-25T19:20:03.650-08:00,2023-02-25T19:20:09.530-08:00,tutor,tutor,6,,3.0,
,,,"our x value. Here is 5,",2023-02-25T19:20:10.050-08:00,2023-02-25T19:20:12.360-08:00,tutor,tutor,6,,3.0,
,,,and then we have a 10 here,2023-02-25T19:20:13.120-08:00,2023-02-25T19:20:14.950-08:00,tutor,tutor,6,,3.0,
,,,"and our y-value here is 16. Point 9, 4.",2023-02-25T19:20:15.180-08:00,2023-02-25T19:20:18.770-08:00,tutor,tutor,6,,3.0,
,,,Have you got 21.89,2023-02-25T19:20:19.050-08:00,2023-02-25T19:20:21.160-08:00,tutor,tutor,6,,3.0,
,,,right,2023-02-25T19:20:22.510-08:00,2023-02-25T19:20:23.120-08:00,tutor,tutor,6,,3.0,
,,,to get the slow,2023-02-25T19:20:24.760-08:00,2023-02-25T19:20:25.990-08:00,tutor,tutor,6,,3.0,
,,,"You guys remember how to do that If we have 2 points like point, one and point 2.",2023-02-25T19:20:27.250-08:00,2023-02-25T19:20:30.960-08:00,tutor,tutor,6,,3.0,
,,,"Yeah, Rhonda, how will we get the slope?",2023-02-25T19:20:33.250-08:00,2023-02-25T19:20:35.560-08:00,tutor,tutor,6,,3.0,
,,,So you would take 2 points,2023-02-25T19:20:37.380-08:00,2023-02-25T19:20:39.720-08:00,student,student B,6,,3.0,
,,,"or values, so you could do 10 and 5,",2023-02-25T19:20:39.780-08:00,2023-02-25T19:20:44.790-08:00,student,student B,6,,3.0,
,,,and you would subtract them from from each other to track the subtract,2023-02-25T19:20:44.890-08:00,2023-02-25T19:20:50.070-08:00,student,student B,6,,3.0,
,,,"21.8, 9, minus 16, point 9, 4 over 10 minus 5.",2023-02-25T19:20:50.140-08:00,2023-02-25T19:20:58.620-08:00,student,student B,6,,3.0,
,,,"Okay, right.",2023-02-25T19:20:58.640-08:00,2023-02-25T19:20:59.860-08:00,tutor,tutor,6,,3.0,
,,,This is a no calculator question. So this is a little bit iffy to,2023-02-25T19:21:00.890-08:00,2023-02-25T19:21:06.720-08:00,tutor,tutor,6,,3.0,
,,,do,2023-02-25T19:21:06.830-08:00,2023-02-25T19:21:08.310-08:00,tutor,tutor,6,,3.0,
,,,"without a calculators. Let's just simplify this to like. I don't know 22 minus 70,",2023-02-25T19:21:08.460-08:00,2023-02-25T19:21:13.700-08:00,tutor,tutor,6,,3.0,
,,,just to make it easier,2023-02-25T19:21:14.140-08:00,2023-02-25T19:21:16.110-08:00,tutor,tutor,6,,3.0,
,,,right? Because unless you're really good at calculating like I wouldn't be this fast. I wouldn't want to waste this much time just,2023-02-25T19:21:16.870-08:00,2023-02-25T19:21:24.920-08:00,tutor,tutor,6,,3.0,
,,,crunching out these 4 digits. So that's why I' that's why i'm simplifying it quickly.,2023-02-25T19:21:25.140-08:00,2023-02-25T19:21:30.130-08:00,tutor,tutor,6,,3.0,
,,,"So 22 minus 17 is just 5, 10 minus 5 is plus 5,",2023-02-25T19:21:30.220-08:00,2023-02-25T19:21:34.690-08:00,tutor,tutor,6,,3.0,
,,,so we get our M should be close to one.,2023-02-25T19:21:34.750-08:00,2023-02-25T19:21:37.810-08:00,tutor,tutor,6,,3.0,
,,,"so if we do that, we can already eliminate both of these C and D's. Because that slope is way above one like even with our rounding. I don't think we're going to find that.",2023-02-25T19:21:37.870-08:00,2023-02-25T19:21:48.020-08:00,tutor,tutor,6,,3.0,
,,,"Okay, bye. that it we found",2023-02-25T19:21:48.630-08:00,2023-02-25T19:21:51.420-08:00,tutor,tutor,6,,3.0,
,,,"a value of M, which is around one. We are going to find the Y intercept right? It's going back to here. We know how y is equal to sorry x",2023-02-25T19:21:51.750-08:00,2023-02-25T19:22:04.030-08:00,tutor,tutor,6,,3.0,
,,,or around one,2023-02-25T19:22:04.350-08:00,2023-02-25T19:22:05.650-08:00,tutor,tutor,6,,3.0,
,,,x plus b,2023-02-25T19:22:05.720-08:00,2023-02-25T19:22:07.200-08:00,tutor,tutor,6,,3.0,
,,,right? How would we find P. Now. [STUDENT_6].,2023-02-25T19:22:08.050-08:00,2023-02-25T19:22:11.720-08:00,tutor,tutor,6,,3.0,
,,,to find the,2023-02-25T19:22:16.070-08:00,2023-02-25T19:22:18.160-08:00,student,student C,6,,3.0,
,,,you need to?,2023-02-25T19:22:19.640-08:00,2023-02-25T19:22:21.540-08:00,student,student C,6,,3.0,
,,,I am at last.,2023-02-25T19:22:30.140-08:00,2023-02-25T19:22:32.830-08:00,student,student C,6,,3.0,
,,,"No, it's okay.",2023-02-25T19:22:34.530-08:00,2023-02-25T19:22:35.650-08:00,tutor,tutor,6,,3.0,
,,,What we could do to find B is. we have a whole bunch of data points here. good values for X and Y. These are all these can all become X and Y coordinates. Right?,2023-02-25T19:22:38.370-08:00,2023-02-25T19:22:50.440-08:00,tutor,tutor,6,,3.0,
,,,Yes.,2023-02-25T19:22:51.280-08:00,2023-02-25T19:22:52.620-08:00,student,student C,6,,3.0,
,,,and we know all of these are true. So what can we do with that information,2023-02-25T19:22:52.860-08:00,2023-02-25T19:22:56.790-08:00,tutor,tutor,6,,3.0,
,,,and shared it.,2023-02-25T19:22:57.720-08:00,2023-02-25T19:22:59.070-08:00,student,student C,6,,3.0,
,,,"Okay, right, let's just pick a random point. What? Which of these points would you like to insert",2023-02-25T19:22:59.670-08:00,2023-02-25T19:23:06.220-08:00,tutor,tutor,6,,3.0,
,,,here?,2023-02-25T19:23:06.390-08:00,2023-02-25T19:23:07.050-08:00,tutor,tutor,6,,3.0,
,,,"5 and 16? Point 9, 4.",2023-02-25T19:23:07.870-08:00,2023-02-25T19:23:12.000-08:00,student,student C,6,,3.0,
,,,Okay. So we subject to our 5 here times one.,2023-02-25T19:23:12.350-08:00,2023-02-25T19:23:17.810-08:00,tutor,tutor,6,,3.0,
,,,"and then let's just do a simple. Also simplify the 16.94, just to make our calculations easier.",2023-02-25T19:23:18.090-08:00,2023-02-25T19:23:24.630-08:00,tutor,tutor,6,,3.0,
,,,"and if we end up with 17, is equal to 5 plus B,",2023-02-25T19:23:26.060-08:00,2023-02-25T19:23:29.260-08:00,tutor,tutor,6,,3.0,
,,,"and so we have B should be around or equal to 12, and there's only one here that satisfies that which is number per side. Letter B:",2023-02-25T19:23:29.440-08:00,2023-02-25T19:23:38.800-08:00,tutor,tutor,6,,3.0,
,,,Okay.,2023-02-25T19:23:39.280-08:00,2023-02-25T19:23:39.850-08:00,tutor,tutor,6,,3.0,
,,,that's it. So there's a lot of estimation going on.,2023-02-25T19:23:39.990-08:00,2023-02-25T19:23:43.770-08:00,tutor,tutor,6,,3.0,
,,,and that's just purely to save time.,2023-02-25T19:23:43.970-08:00,2023-02-25T19:23:47.140-08:00,tutor,tutor,6,,3.0,
,,,"Yes, we don't need to know exactly what it is.",2023-02-25T19:23:47.810-08:00,2023-02-25T19:23:50.260-08:00,tutor,tutor,6,,3.0,
,,,but if we get close enough we can start deliberating,2023-02-25T19:23:50.380-08:00,2023-02-25T19:23:53.650-08:00,tutor,tutor,6,,3.0,
,,,on answers. Okay.,2023-02-25T19:23:54.210-08:00,2023-02-25T19:23:56.430-08:00,tutor,tutor,6,,3.0,
,,,"So that's also something you can do if you estimate, like. If you have an idea of what your answer might look like, then you can start doing process of elimination. And if you really run out of time, then you can do a 50, 50 chance between these 2, which is way better than the 25% chance",2023-02-25T19:23:58.230-08:00,2023-02-25T19:24:13.190-08:00,tutor,tutor,6,,3.0,
,,,that if you were just guessing randomly.,2023-02-25T19:24:13.600-08:00,2023-02-25T19:24:15.570-08:00,tutor,tutor,6,,3.0,
,,1.0,"Okay, that's it. Thank you. Everyone sorry for going over 25 min again.",2023-02-25T19:24:17.700-08:00,2023-02-25T19:24:22.660-08:00,tutor,tutor,7,,,
,,,I will be keeping your questions for our next session if we have any time for that.,2023-02-25T19:24:23.700-08:00,2023-02-25T19:24:30.830-08:00,tutor,tutor,7,,,
,,,"and that's it, Kay: Thank you very much. Have a good evening. See you next week.",2023-02-25T19:24:31.300-08:00,2023-02-25T19:24:36.180-08:00,tutor,tutor,7,,,
,,,"Okay. Hi, Thank you.",2023-02-25T19:24:43.190-08:00,2023-02-25T19:24:45.060-08:00,tutor,tutor,7,,,
,,,Bye.,2023-02-25T19:24:45.800-08:00,2023-02-25T19:24:47.010-08:00,student,student C,7,,,
,,,"Hi, [STUDENT_6]!",2023-02-25T19:24:49.030-08:00,2023-02-25T19:24:50.060-08:00,tutor,tutor,7,,,
,,,"Hey, [STUDENT_2], what's up?",2023-02-25T19:24:54.110-08:00,2023-02-25T19:24:55.860-08:00,tutor,tutor,7,,,
,,,"Oh, sorry I forgot it. They didn't. They didn't love you.",2023-02-25T19:24:59.030-08:00,2023-02-25T19:25:02.860-08:00,student,student F,7,,,
,,,I have a good one,2023-02-25T19:25:02.880-08:00,2023-02-25T19:25:04.000-08:00,student,student F,7,,,
,,,again. Good night.,2023-02-25T19:25:04.340-08:00,2023-02-25T19:25:05.470-08:00,tutor,tutor,7,,,
,,,I have a good one.,2023-02-25T19:25:05.510-08:00,2023-02-25T19:25:07.950-08:00,student,student F,7,,,
