problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,yeah.,2023-03-06T17:17:45.340-08:00,2023-03-06T17:17:46.060-08:00,tutor,tutor,10,,16.0,
,,,"what is that? What is that the end? Equal to 100,000? 144,000",2023-03-06T17:17:46.130-08:00,2023-03-06T17:17:50.780-08:00,student,student B,10,,16.0,
,,,Hmm.,2023-03-06T17:18:17.700-08:00,2023-03-06T17:18:18.380-08:00,student,student B,10,,16.0,
,,,I got,2023-03-06T17:18:18.500-08:00,2023-03-06T17:18:20.490-08:00,student,student B,10,,16.0,
,,,0 point 6 3 4.,2023-03-06T17:18:20.970-08:00,2023-03-06T17:18:24.410-08:00,student,student B,10,,16.0,
,,,So what did you do?,2023-03-06T17:18:25.720-08:00,2023-03-06T17:18:27.240-08:00,tutor,tutor,10,,16.0,
,,,All I did was I divided 0 point 9 0 for both sides.,2023-03-06T17:18:27.700-08:00,2023-03-06T17:18:33.250-08:00,student,student B,10,,16.0,
,,,Yeah.,2023-03-06T17:18:33.730-08:00,2023-03-06T17:18:34.560-08:00,tutor,tutor,10,,16.0,
,,,"come on, let me.",2023-03-06T17:18:36.940-08:00,2023-03-06T17:18:38.060-08:00,tutor,tutor,10,,16.0,
,,,Yeah.,2023-03-06T17:18:38.330-08:00,2023-03-06T17:18:39.960-08:00,student,student B,10,,16.0,
,,,Because you did the right thing.,2023-03-06T17:18:40.590-08:00,2023-03-06T17:18:42.300-08:00,tutor,tutor,10,,16.0,
,,,Sorry.,2023-03-06T17:18:44.280-08:00,2023-03-06T17:18:45.180-08:00,student,student B,10,,16.0,
,,,"Oh, my gosh, I'm typing in the wrong numbers.",2023-03-06T17:18:50.990-08:00,2023-03-06T17:18:56.350-08:00,student,student B,10,,16.0,
,,,Okay.,2023-03-06T17:18:58.730-08:00,2023-03-06T17:18:59.590-08:00,student,student B,10,,16.0,
,,,160,2023-03-06T17:19:02.550-08:00,2023-03-06T17:19:03.860-08:00,student,student B,10,,16.0,
,,,"1,000, I believe. Yeah, perfect.",2023-03-06T17:19:03.990-08:00,2023-03-06T17:19:07.040-08:00,student,student B,10,,16.0,
,,,Go 160. That was it. That's a big 0. That's it. And that could be finance here.,2023-03-06T17:19:09.250-08:00,2023-03-06T17:19:22.040-08:00,tutor,tutor,10,,16.0,
,,,"Does population of city Why, 2,010.",2023-03-06T17:19:22.470-08:00,2023-03-06T17:19:25.770-08:00,tutor,tutor,10,,16.0,
,,,That's basically what we found by doing that?,2023-03-06T17:19:26.170-08:00,2023-03-06T17:19:30.130-08:00,tutor,tutor,10,,16.0,
,,,What's that? Good,2023-03-06T17:19:31.740-08:00,2023-03-06T17:19:33.420-08:00,tutor,tutor,10,,16.0,
,,,made sense.,2023-03-06T17:19:35.310-08:00,2023-03-06T17:19:36.360-08:00,tutor,tutor,10,,16.0,
,,,Okay.,2023-03-06T17:19:39.270-08:00,2023-03-06T17:19:39.930-08:00,tutor,tutor,10,,16.0,
,,1.0,just do one more.,2023-03-06T17:19:41.910-08:00,2023-03-06T17:19:43.610-08:00,tutor,tutor,11,,,
,,,Any requests,2023-03-06T17:19:45.080-08:00,2023-03-06T17:19:46.670-08:00,tutor,tutor,11,,,
,,,for a question.,2023-03-06T17:19:46.760-08:00,2023-03-06T17:19:47.850-08:00,tutor,tutor,11,,,
,18.0,1.0,Okay. no requests. So let's just do the last one.,2023-03-06T17:19:57.320-08:00,2023-03-06T17:20:03.270-08:00,tutor,tutor,12,,18.0,
,,,18,2023-03-06T17:20:05.700-08:00,2023-03-06T17:20:07.040-08:00,tutor,tutor,12,,18.0,
,,,go.,2023-03-06T17:20:13.710-08:00,2023-03-06T17:20:14.570-08:00,tutor,tutor,12,,18.0,
,,,So the mirror. I know you didn't,2023-03-06T17:20:16.810-08:00,2023-03-06T17:20:19.580-08:00,tutor,tutor,12,,18.0,
,,,read this yet. But do you want to tell us what this question is asking?,2023-03-06T17:20:19.680-08:00,2023-03-06T17:20:23.090-08:00,tutor,tutor,12,,18.0,
,,,It's asking,2023-03-06T17:20:32.130-08:00,2023-03-06T17:20:33.740-08:00,student,student F,12,,18.0,
,,,"which is closest to the probability that the tablet. User oh, and it always",2023-03-06T17:20:33.800-08:00,2023-03-06T17:20:41.100-08:00,student,student F,12,,18.0,
,,,"give them the tablet, either they not.",2023-03-06T17:20:41.910-08:00,2023-03-06T17:20:45.050-08:00,student,student F,12,,18.0,
,,,Okay.,2023-03-06T17:20:45.360-08:00,2023-03-06T17:20:46.110-08:00,tutor,tutor,12,,18.0,
,,,So this is basically the table of,2023-03-06T17:20:48.530-08:00,2023-03-06T17:20:54.310-08:00,tutor,tutor,12,,18.0,
,,,"just asking question and how people responded. So 31.3% said, never 24.3% said rarely, then, that men for often and nothing for always",2023-03-06T17:20:56.010-08:00,2023-03-06T17:21:06.130-08:00,tutor,tutor,12,,18.0,
,,,and this is another statistics question,2023-03-06T17:21:07.170-08:00,2023-03-06T17:21:09.810-08:00,tutor,tutor,12,,18.0,
,,,and based on the table. It's asking to find the probability,2023-03-06T17:21:10.540-08:00,2023-03-06T17:21:14.700-08:00,tutor,tutor,12,,18.0,
,,,that and Tablet user answered. Always given that the title user did not insert. Never.,2023-03-06T17:21:15.300-08:00,2023-03-06T17:21:20.900-08:00,tutor,tutor,12,,18.0,
,,,So,2023-03-06T17:21:21.700-08:00,2023-03-06T17:21:22.830-08:00,tutor,tutor,12,,18.0,
,,,"will. Do, you know, do you have like a basic definition for probability.",2023-03-06T17:21:23.890-08:00,2023-03-06T17:21:28.270-08:00,tutor,tutor,12,,18.0,
,,,the chance that something happens.,2023-03-06T17:21:30.140-08:00,2023-03-06T17:21:36.950-08:00,student,student D,12,,18.0,
,,,And another way we could do that is like in this case,2023-03-06T17:21:37.440-08:00,2023-03-06T17:21:41.420-08:00,tutor,tutor,12,,18.0,
,,,it's the chance chance that,2023-03-06T17:21:41.470-08:00,2023-03-06T17:21:45.680-08:00,tutor,tutor,12,,18.0,
,,,the user picks always,2023-03-06T17:21:45.760-08:00,2023-03-06T17:21:48.260-08:00,tutor,tutor,12,,18.0,
,,,without like out of,2023-03-06T17:21:48.880-08:00,2023-03-06T17:21:51.040-08:00,tutor,tutor,12,,18.0,
,,,without picking the number. If that makes sense.,2023-03-06T17:21:51.520-08:00,2023-03-06T17:21:54.560-08:00,tutor,tutor,12,,18.0,
,,,So since we're looking for probability. And the user definitely did not answer. Never.,2023-03-06T17:21:55.230-08:00,2023-03-06T17:22:03.660-08:00,tutor,tutor,12,,18.0,
,,,We basically take that out of the equation. So,2023-03-06T17:22:04.020-08:00,2023-03-06T17:22:08.330-08:00,tutor,tutor,12,,18.0,
,,,we just don't include that,2023-03-06T17:22:08.670-08:00,2023-03-06T17:22:10.650-08:00,tutor,tutor,12,,18.0,
,,,"and another way of thinking about that, or like saying that is, you have like a person.",2023-03-06T17:22:12.090-08:00,2023-03-06T17:22:17.740-08:00,tutor,tutor,12,,18.0,
,,,and we know for sure they're not in the never group. So,2023-03-06T17:22:18.060-08:00,2023-03-06T17:22:23.220-08:00,tutor,tutor,12,,18.0,
,,,what is the chance that they're in the always group from these 3.,2023-03-06T17:22:23.560-08:00,2023-03-06T17:22:28.670-08:00,tutor,tutor,12,,18.0,
,,,Does that make sense.,2023-03-06T17:22:29.770-08:00,2023-03-06T17:22:30.900-08:00,tutor,tutor,12,,18.0,
,,1.0,"[STUDENT_6], before you leave, and just a question to everyone. Did we prefer Tuesday or Wednesday.",2023-03-06T17:22:39.160-08:00,2023-03-06T17:22:45.940-08:00,tutor,tutor,13,,,
,,,the like,2023-03-06T17:22:45.990-08:00,2023-03-06T17:22:46.820-08:00,tutor,tutor,13,,,
,,,"the session, since I can't make Thursday.",2023-03-06T17:22:47.240-08:00,2023-03-06T17:22:49.820-08:00,tutor,tutor,13,,,
,,,Possibly Wednesday would be good. Wednesday.,2023-03-06T17:22:55.330-08:00,2023-03-06T17:23:00.950-08:00,student,student E,13,,,
,,,Okay. So you would prefer Tuesday.,2023-03-06T17:23:01.510-08:00,2023-03-06T17:23:04.140-08:00,tutor,tutor,13,,,
,,,Oh.,2023-03-06T17:23:05.310-08:00,2023-03-06T17:23:06.080-08:00,tutor,tutor,13,,,
,,,because I have a reading.,2023-03-06T17:23:07.020-08:00,2023-03-06T17:23:09.380-08:00,student,student E,13,,,
,,,Okay. do we have like.,2023-03-06T17:23:09.770-08:00,2023-03-06T17:23:13.540-08:00,tutor,tutor,13,,,
,,,"Yeah, what time is that At",2023-03-06T17:23:13.580-08:00,2023-03-06T17:23:16.510-08:00,student,student E,13,,,
,,,what?,2023-03-06T17:23:17.630-08:00,2023-03-06T17:23:18.320-08:00,tutor,tutor,13,,,
,,,"This? Yeah, it was it.",2023-03-06T17:23:18.380-08:00,2023-03-06T17:23:20.830-08:00,student,student E,13,,,
,,,You know what time like,2023-03-06T17:23:22.440-08:00,2023-03-06T17:23:24.400-08:00,tutor,tutor,13,,,
,,,7 Pm: for this is,2023-03-06T17:23:24.440-08:00,2023-03-06T17:23:28.820-08:00,student,student E,13,,,
,,,okay. So 7 Pm. Eastern time.,2023-03-06T17:23:29.410-08:00,2023-03-06T17:23:33.200-08:00,tutor,tutor,13,,,
,,,"if we and that ends at like 8, 15, Eastern time.",2023-03-06T17:23:33.950-08:00,2023-03-06T17:23:37.920-08:00,tutor,tutor,13,,,
,,,Yeah.,2023-03-06T17:23:38.570-08:00,2023-03-06T17:23:40.600-08:00,student,student E,13,,,
,,,Great Tuesday. Yeah. But i'm trying to see Wednesday.,2023-03-06T17:23:40.720-08:00,2023-03-06T17:23:44.980-08:00,tutor,tutor,13,,,
,,,We could either.,2023-03-06T17:23:45.050-08:00,2023-03-06T17:23:46.380-08:00,tutor,tutor,13,,,
,,,"Are you fine with doing Wednesday after 8, 15, or like around 8, 30?",2023-03-06T17:23:47.930-08:00,2023-03-06T17:23:52.880-08:00,tutor,tutor,13,,,
,,,Oh.,2023-03-06T17:23:53.400-08:00,2023-03-06T17:23:54.030-08:00,tutor,tutor,13,,,
,,,"no, because sometimes the the reading, the the reading session takes longer.",2023-03-06T17:23:59.960-08:00,2023-03-06T17:24:06.550-08:00,student,student E,13,,,
,,,"Yeah, like 840,",2023-03-06T17:24:06.750-08:00,2023-03-06T17:24:09.730-08:00,student,student E,13,,,
,,,Absolutely.,2023-03-06T17:24:09.880-08:00,2023-03-06T17:24:10.600-08:00,student,student E,13,,,
,,,Yeah. So i'll see what I can do. I might just do 2 then,2023-03-06T17:24:11.720-08:00,2023-03-06T17:24:15.300-08:00,tutor,tutor,13,,,
,,,Tuesday and Wednesday,2023-03-06T17:24:15.530-08:00,2023-03-06T17:24:16.870-08:00,tutor,tutor,13,,,
,,,"like some for Tuesday people, some for one State people we'll see, and i'll ask other people as well.",2023-03-06T17:24:16.920-08:00,2023-03-06T17:24:22.970-08:00,tutor,tutor,13,,,
,,,And [STUDENT_6] have a great rest of your day. Thank you.,2023-03-06T17:24:24.660-08:00,2023-03-06T17:24:27.460-08:00,tutor,tutor,13,,,
,,,Thank you so much I really appreciate it. Thank you.,2023-03-06T17:24:28.790-08:00,2023-03-06T17:24:31.440-08:00,student,student B,13,,,
,18.0,1.0,Have a good day. Let's finish this one real quick. so we know it's,2023-03-06T17:24:31.760-08:00,2023-03-06T17:24:38.030-08:00,tutor,tutor,14,,18.0,
,,,we're looking for the always group out of these 3.,2023-03-06T17:24:38.240-08:00,2023-03-06T17:24:41.960-08:00,tutor,tutor,14,,18.0,
,,,So,2023-03-06T17:24:42.560-08:00,2023-03-06T17:24:43.530-08:00,tutor,tutor,14,,18.0,
,,,what do you think we should do?,2023-03-06T17:24:43.750-08:00,2023-03-06T17:24:46.440-08:00,tutor,tutor,14,,18.0,
,,,So I added the,2023-03-06T17:24:48.400-08:00,2023-03-06T17:24:51.150-08:00,student,student F,14,,18.0,
,,,"decimal from rarely to always like I call 3 of them, and then I divide them by always",2023-03-06T17:24:51.210-08:00,2023-03-06T17:24:58.230-08:00,student,student F,14,,18.0,
,,,"perfect. That's what you're supposed. Well, did you do? Always divided by that, or",2023-03-06T17:24:58.320-08:00,2023-03-06T17:25:03.820-08:00,tutor,tutor,14,,18.0,
,,,"always divided. My, okay, yeah, perfect.",2023-03-06T17:25:03.990-08:00,2023-03-06T17:25:07.570-08:00,tutor,tutor,14,,18.0,
,,,You have number. So like when you added,2023-03-06T17:25:07.610-08:00,2023-03-06T17:25:09.960-08:00,tutor,tutor,14,,18.0,
,,,"all the up, what did you get for your number? Yeah. So that's basically the total",2023-03-06T17:25:09.980-08:00,2023-03-06T17:25:17.650-08:00,tutor,tutor,14,,18.0,
,,,of these 3 sections. And then you put it always front of that. So it's basically the part out of the whole. So this is how much always can happen,2023-03-06T17:25:18.880-08:00,2023-03-06T17:25:32.040-08:00,tutor,tutor,14,,18.0,
,,,out of the total possibility,2023-03-06T17:25:32.150-08:00,2023-03-06T17:25:35.070-08:00,tutor,tutor,14,,18.0,
,,,"that can happen. So we have 30.9, over 68.7, and what did you get?",2023-03-06T17:25:36.140-08:00,2023-03-06T17:25:43.040-08:00,tutor,tutor,14,,18.0,
,,,"I point 4 4 9. But then I rounded it to point 4, 5,",2023-03-06T17:25:44.280-08:00,2023-03-06T17:25:49.770-08:00,student,student F,14,,18.0,
,,,"point 4, 5, and",2023-03-06T17:25:49.830-08:00,2023-03-06T17:25:52.070-08:00,tutor,tutor,14,,18.0,
,,,there we go. That goes. This,2023-03-06T17:25:52.570-08:00,2023-03-06T17:25:54.590-08:00,tutor,tutor,14,,18.0,
,,,"Did that make sense, Everyone?",2023-03-06T17:25:55.800-08:00,2023-03-06T17:25:57.840-08:00,tutor,tutor,14,,18.0,
,,,"Yes, okay.",2023-03-06T17:26:00.640-08:00,2023-03-06T17:26:02.240-08:00,tutor,tutor,14,,18.0,
,,1.0,"Well, that's it for this one. This session",2023-03-06T17:26:05.200-08:00,2023-03-06T17:26:07.780-08:00,tutor,tutor,15,,,
,,,"[STUDENT_3] and Demira, do you have preferences for Tuesday or Wednesday?",2023-03-06T17:26:07.890-08:00,2023-03-06T17:26:12.290-08:00,tutor,tutor,15,,,
,,,"Yeah, Not really.",2023-03-06T17:26:14.620-08:00,2023-03-06T17:26:18.710-08:00,student,student D,15,,,
,,,"Yeah, thank you. It should be. I'll try to keep it the same time i'll put it in like a group chat",2023-03-06T17:26:18.880-08:00,2023-03-06T17:26:25.070-08:00,tutor,tutor,15,,,
,,,"like, what were you changing?",2023-03-06T17:26:25.640-08:00,2023-03-06T17:26:29.620-08:00,student,student D,15,,,
,,,"Okay, 7.",2023-03-06T17:26:30.160-08:00,2023-03-06T17:26:31.320-08:00,tutor,tutor,15,,,
,,,Yeah.,2023-03-06T17:26:33.070-08:00,2023-03-06T17:26:33.860-08:00,tutor,tutor,15,,,
,,,Okay.,2023-03-06T17:26:35.090-08:00,2023-03-06T17:26:36.140-08:00,tutor,tutor,15,,,
,,,So yeah. So all of you have a great rest of your day.,2023-03-06T17:26:37.280-08:00,2023-03-06T17:26:41.250-08:00,tutor,tutor,15,,,
,,,And,2023-03-06T17:26:41.460-08:00,2023-03-06T17:26:42.510-08:00,tutor,tutor,15,,,
,,,"yeah, hope to see you at the next session or sessions plural, which everyone",2023-03-06T17:26:42.580-08:00,2023-03-06T17:26:47.760-08:00,tutor,tutor,15,,,
,,,Thank you.,2023-03-06T17:26:49.030-08:00,2023-03-06T17:26:50.080-08:00,tutor,tutor,15,,,
,,,Thank you.,2023-03-06T17:26:50.940-08:00,2023-03-06T17:26:53.540-08:00,student,student D,15,,,
