problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"exactly perfect, perfect. There's a square root on one side, and there's no square on the other, so we can do what [STUDENT_9] said, and we will. We're going to plug it straight in. Let's just see how that would look. Want to keep this.",2023-02-15T14:55:14.810-08:00,2023-02-15T14:55:27.220-08:00,tutor,tutor,5,,4.0,
,,,"If we plug in, we're going to plug in the negative, because we know we're going to plug in the negative negative. 4",2023-02-15T14:55:27.320-08:00,2023-02-15T14:55:33.550-08:00,tutor,tutor,5,,4.0,
,,,squared.,2023-02-15T14:55:34.350-08:00,2023-02-15T14:55:36.050-08:00,tutor,tutor,5,,4.0,
,,,"square, rooted equals negative 4.",2023-02-15T14:55:36.300-08:00,2023-02-15T14:55:41.030-08:00,tutor,tutor,5,,4.0,
,,,And,2023-02-15T14:55:42.630-08:00,2023-02-15T14:55:43.800-08:00,tutor,tutor,5,,4.0,
,,,"[STUDENT_7] what is negative? 4 squared, just a squared",2023-02-15T14:55:44.130-08:00,2023-02-15T14:55:48.210-08:00,tutor,tutor,5,,4.0,
,,,negative. 4 squared.,2023-02-15T14:55:50.290-08:00,2023-02-15T14:55:51.610-08:00,tutor,tutor,5,,4.0,
,,,"Okay, 16 perfect you you 1 0ne step ahead and even gave me the next one. All right, and my lord is square t0 16,",2023-02-15T14:55:57.030-08:00,2023-02-15T14:56:05.140-08:00,student,student D,5,,4.0,
,,,"or let me rephrase it. What is the principal square root of 16,",2023-02-15T14:56:09.220-08:00,2023-02-15T14:56:12.940-08:00,tutor,tutor,5,,4.0,
,,,4,2023-02-15T14:56:15.400-08:00,2023-02-15T14:56:16.430-08:00,student,student F,5,,4.0,
,,,"for exactly so the square root of 16. Yes, the square root of 16 is plus or minus 4. But when especially in this, when they're just asking for this square t0 16, and you're comparing it to another number. They just want the positive answer, and that's 4 equals negative 4, not it is 4 equal negative 4.",2023-02-15T14:56:16.750-08:00,2023-02-15T14:56:32.260-08:00,tutor,tutor,5,,4.0,
,,,"No, exactly. So when we see the negative we can already rule that off.",2023-02-15T14:56:33.990-08:00,2023-02-15T14:56:38.090-08:00,student,student B,5,,4.0,
,,,"All right, we can do another question. That was not too bad. Okay.",2023-02-15T14:56:38.180-08:00,2023-02-15T14:56:43.080-08:00,tutor,tutor,5,,4.0,
,,,Take that way.,2023-02-15T14:56:43.520-08:00,2023-02-15T14:56:44.690-08:00,tutor,tutor,5,,4.0,
,,,Yeah.,2023-02-15T14:56:47.460-08:00,2023-02-15T14:56:48.030-08:00,tutor,tutor,5,,4.0,
,,,Those questions which we'll see which one is the most Mis question.,2023-02-15T14:56:48.200-08:00,2023-02-15T14:56:51.820-08:00,tutor,tutor,5,,4.0,
,5.0,1.0,Okay. we're gonna g0 0ver to Number 5 and Number 5 and Number 5 is just interpreting the graph. So,2023-02-15T14:56:54.580-08:00,2023-02-15T14:57:04.180-08:00,tutor,tutor,6,,5.0,
,,,"basically we're looking at this graph over here. This heated cup of coffee is being removed from the heat source, and then every 10 min they're just checking the actual heat",2023-02-15T14:57:04.740-08:00,2023-02-15T14:57:14.620-08:00,tutor,tutor,6,,5.0,
,,,"and seeing the temperature. Okay, that's pretty cool. Let's see, [STUDENT_4]. Would you be able to read us Number 5",2023-02-15T14:57:14.700-08:00,2023-02-15T14:57:21.630-08:00,tutor,tutor,6,,5.0,
,,,"of the following, which best approximates the temperature in degrees: Fahrenheit of the coffee when it is first removed from the heat source.",2023-02-15T14:57:25.020-08:00,2023-02-15T14:57:34.910-08:00,student,student H,6,,5.0,
,,,"Okay, and sticking with [STUDENT_4] [STUDENT_4]. What are you? What are you thinking here? You see that question. You read that. What's your thought process? What is that? What does that even mean?",2023-02-15T14:57:34.960-08:00,2023-02-15T14:57:42.490-08:00,tutor,tutor,6,,5.0,
,,,The start of the graph?,2023-02-15T14:57:48.250-08:00,2023-02-15T14:57:49.970-08:00,student,student H,6,,5.0,
,,,Exactly when it's first removed from the heat? So it's not going to underline that I will underline that it's asking for when it,2023-02-15T14:57:51.470-08:00,2023-02-15T14:57:57.950-08:00,tutor,tutor,6,,5.0,
,,,"first removed from the heat source. Or, in other words, when we're looking at the graph basically just the Y intercept. And so, [STUDENT_1].",2023-02-15T14:57:58.080-08:00,2023-02-15T14:58:06.810-08:00,tutor,tutor,6,,5.0,
,,,"what? Let let's do your first. Let's eliminate the process of elimination. [STUDENT_1], tell me an answer that it's wrong. Tell me a wrong answer.",2023-02-15T14:58:06.840-08:00,2023-02-15T14:58:14.390-08:00,tutor,tutor,6,,5.0,
,,,A.,2023-02-15T14:58:14.550-08:00,2023-02-15T14:58:15.410-08:00,student,student E,6,,5.0,
,,,Hey? And why tell me why this wrong?,2023-02-15T14:58:15.710-08:00,2023-02-15T14:58:17.760-08:00,tutor,tutor,6,,5.0,
,,,"Oh, because 75",2023-02-15T14:58:18.980-08:00,2023-02-15T14:58:20.560-08:00,student,student E,6,,5.0,
,,,I is a low on the graph of all time.,2023-02-15T14:58:20.600-08:00,2023-02-15T14:58:24.040-08:00,student,student E,6,,5.0,
,,,"It is, and 75 is actually the last point of the heat source. We don't need the last it needs when it's first removed from the heat source.",2023-02-15T14:58:24.150-08:00,2023-02-15T14:58:31.520-08:00,tutor,tutor,6,,5.0,
,,,"Jane, tell me another wrong Answer.",2023-02-15T14:58:31.710-08:00,2023-02-15T14:58:34.100-08:00,tutor,tutor,6,,5.0,
,,,A 100.,2023-02-15T14:58:36.630-08:00,2023-02-15T14:58:38.270-08:00,student,student A,6,,5.0,
,,,And why?,2023-02-15T14:58:38.390-08:00,2023-02-15T14:58:39.400-08:00,tutor,tutor,6,,5.0,
,,,Because it's like kind of where the point like in the middle kind of,2023-02-15T14:58:40.320-08:00,2023-02-15T14:58:45.290-08:00,student,student A,6,,5.0,
,,,like it's between the star and the end.,2023-02-15T14:58:45.590-08:00,2023-02-15T14:58:54.810-08:00,tutor,tutor,6,,5.0,
,,,"Let's hear from No, no, give me another wrong answer. Wrong answer.",2023-02-15T14:58:55.490-08:00,2023-02-15T14:59:01.540-08:00,tutor,tutor,6,,5.0,
,,,See?,2023-02-15T14:59:03.190-08:00,2023-02-15T14:59:04.480-08:00,tutor,tutor,6,,5.0,
,,,And why?,2023-02-15T14:59:04.830-08:00,2023-02-15T14:59:05.920-08:00,tutor,tutor,6,,5.0,
,,,Because it's like almost at the beginning. But it's not the start,2023-02-15T14:59:06.730-08:00,2023-02-15T14:59:11.610-08:00,student,student B,6,,5.0,
,,,"exactly. That's like the second. That's 10 min right after, but we want it right when it's first removed. That might be a tricky when people might get tricked there they, when they say first remove them. I think 10 min now. It's right immediately when it's removed. So we're looking at the exact first point.",2023-02-15T14:59:12.480-08:00,2023-02-15T14:59:26.840-08:00,tutor,tutor,6,,5.0,
,,,"And, Bella. What is the right answer?",2023-02-15T14:59:27.050-08:00,2023-02-15T14:59:30.040-08:00,tutor,tutor,6,,5.0,
,,,It's 1 95. And why?,2023-02-15T14:59:32.490-08:00,2023-02-15T14:59:35.160-08:00,tutor,tutor,6,,5.0,
,,,"Because that's like the point when it's right taken off like the heat, was just removed.",2023-02-15T14:59:35.620-08:00,2023-02-15T14:59:42.200-08:00,student,student C,6,,5.0,
,,,"Exactly perfect. So at these points all it's really asking. You just have to read the question and understand what it is to him for. And I think that's where some of you guys may have gotten tricked there all right, and I think that is what we are going to conclude for today.",2023-02-15T14:59:42.360-08:00,2023-02-15T14:59:57.100-08:00,tutor,tutor,6,,5.0,
,,1.0,"Thank you all for joining me. Are there any questions from you guys, or did you guys few? I just want to get like one word for everybody, or how that just felt. So taking this test, taking everything, taking some of these questions.",2023-02-15T14:59:57.820-08:00,2023-02-15T15:00:09.340-08:00,tutor,tutor,7,,,
,,,alright? Is there anything from you guys?,2023-02-15T15:00:09.990-08:00,2023-02-15T15:00:12.450-08:00,tutor,tutor,7,,,
,,,Are we still going to g0 0ver the ones that we didn't g0 0ver next time.,2023-02-15T15:00:14.530-08:00,2023-02-15T15:00:18.940-08:00,student,student B,7,,,
,,,"Yeah, we can. I think if we have another group practice session, we can g0 0ver more questions like that. See some more concepts, and we'll probably jump into the next practices. Keep seeing problems. I mean, that's what I did for my, so",2023-02-15T15:00:19.420-08:00,2023-02-15T15:00:30.780-08:00,tutor,tutor,7,,,
,,,"we'll be all right. All right. You guys have a great rest of your day, great rest of your week, and i'll see you guys next week. If you guys have anything, let me know. And yeah.",2023-02-15T15:00:31.000-08:00,2023-02-15T15:00:39.290-08:00,tutor,tutor,7,,,
,,,I'm going.,2023-02-15T15:00:39.720-08:00,2023-02-15T15:00:40.730-08:00,tutor,tutor,7,,,
,,,Bye. Thank you.,2023-02-15T15:00:41.080-08:00,2023-02-15T15:00:44.130-08:00,student,student B,7,,,
