problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"Is by plugging in the values. The other values, which is the hypotenuse and the other side the length of the other side, and then finding for the unknown variable, which is the QR. Side. And once we have the QR. Side we have the QR. Side and the Pq. Side, and then we can just insert them here",2023-02-18T17:27:45.400+00:00,2023-02-18T17:28:03.980+00:00,tutor,tutor,7,,,
,,,and then find the ratio that is correspondent to the tangent fee,2023-02-18T17:28:03.980+00:00,2023-02-18T17:28:07.890+00:00,tutor,tutor,7,,,
,,,"function, and in here we can just insert QR. Squared plus, and here it will be 4 squared.",2023-02-18T17:28:08.100+00:00,2023-02-18T17:28:17.400+00:00,tutor,tutor,7,,,
,,,"It would be 16 here. This would be 25,",2023-02-18T17:28:17.680+00:00,2023-02-18T17:28:21.730+00:00,tutor,tutor,7,,,
,,,minus 60 from both sides.,2023-02-18T17:28:23.200+00:00,2023-02-18T17:28:25.480+00:00,tutor,tutor,7,,,
,,,Now we're left with 9,2023-02-18T17:28:26.560+00:00,2023-02-18T17:28:29.090+00:00,tutor,tutor,7,,,
,,,equal to Q. R.,2023-02-18T17:28:29.130+00:00,2023-02-18T17:28:32.160+00:00,tutor,tutor,7,,,
,,,Squared,2023-02-18T17:28:32.550+00:00,2023-02-18T17:28:33.650+00:00,tutor,tutor,7,,,
,,,Are you guys with me? So far,2023-02-18T17:28:34.550+00:00,2023-02-18T17:28:36.930+00:00,tutor,tutor,7,,,
,,,so,2023-02-18T17:28:42.790+00:00,2023-02-18T17:28:43.810+00:00,tutor,tutor,7,,,
,,,from here we can just solve. For QR. By radicalization,2023-02-18T17:28:43.900+00:00,2023-02-18T17:28:49.130+00:00,tutor,tutor,7,,,
,,,do radical from both sides. And now radical line. So since radical cancels out to square here.,2023-02-18T17:28:49.280+00:00,2023-02-18T17:28:56.220+00:00,tutor,tutor,7,,,
,,,"This is 2 cancel in. We are left with QR. Is equal to radical line, which is equal t0 3,",2023-02-18T17:28:56.240+00:00,2023-02-18T17:29:04.630+00:00,tutor,tutor,7,,,
,,,because 3 times 3 is a than 9.,2023-02-18T17:29:04.860+00:00,2023-02-18T17:29:08.440+00:00,tutor,tutor,7,,,
,,,No.,2023-02-18T17:29:08.680+00:00,2023-02-18T17:29:09.630+00:00,tutor,tutor,7,,,
,,,"but I' not here. S0 3. So if if QR. Is equal t0 3, and P. Q. Is equal t0 4, and they're asking for the ratio. They're asking for tangent p tangent in regards to the reference point of P. And asking for the ratio that is going to be the output out of this function.",2023-02-18T17:29:09.630+00:00,2023-02-18T17:29:29.650+00:00,tutor,tutor,7,,,
,,,and we already found out that the ratio is going to be dependent on the length of QR. Which is the side that is opposite P. Angle.,2023-02-18T17:29:29.650+00:00,2023-02-18T17:29:39.190+00:00,tutor,tutor,7,,,
,,,"You are over the side that is adjacent to this angle, which is the Pq. Side.",2023-02-18T17:29:39.830+00:00,2023-02-18T17:29:46.250+00:00,tutor,tutor,7,,,
,,,so do we have the the values of QR. And Pq.,2023-02-18T17:29:46.390+00:00,2023-02-18T17:29:51.800+00:00,tutor,tutor,7,,,
,,,"We. So so here we have. We found that Pq. Is equal t0 4, and then we found that QR. Is equal to",2023-02-18T17:29:52.710+00:00,2023-02-18T17:30:02.240+00:00,tutor,tutor,7,,,
,,,3.,2023-02-18T17:30:02.610+00:00,2023-02-18T17:30:03.540+00:00,tutor,tutor,7,,,
,,,"So since QR. We can. Just so now, since we have the values for this thing that we need it.",2023-02-18T17:30:03.650+00:00,2023-02-18T17:30:10.680+00:00,tutor,tutor,7,,,
,,,we can just plug them in.,2023-02-18T17:30:10.810+00:00,2023-02-18T17:30:12.420+00:00,tutor,tutor,7,,,
,,,We we get QR. Which is 3 0ver Pq. Which is 4. So tangent in regards to the angle P. And reference point of angle P. Is equal t0 3 0ver 4.,2023-02-18T17:30:12.430+00:00,2023-02-18T17:30:27.580+00:00,tutor,tutor,7,,,
,,,So now.,2023-02-18T17:30:29.740+00:00,2023-02-18T17:30:30.750+00:00,tutor,tutor,7,,,
,,,now what they're the only thing they're asking if they're not asking of us to to solve this. We can just write this in a fraction form of 3 0ver 4.,2023-02-18T17:30:31.620+00:00,2023-02-18T17:30:40.000+00:00,tutor,tutor,7,,,
,,,"So the ratio that comes out when we give an input of a reference point of P. Angle is the rati0 0f the side, the length of the side. Pq. QR. The length of the side is opposite this angle, over the length of the side that is adjacent to it, which is the Pq. Side. So",2023-02-18T17:30:40.890+00:00,2023-02-18T17:30:59.540+00:00,tutor,tutor,7,,,
,,,"3 0ver 4 is the ratio. Did you guys understand? Is, if anything is unclear, you can just tell me.",2023-02-18T17:30:59.540+00:00,2023-02-18T17:31:06.760+00:00,tutor,tutor,7,,,
,,,And this is the last thing we're going to do for the lesson.,2023-02-18T17:31:06.910+00:00,2023-02-18T17:31:10.320+00:00,tutor,tutor,7,,,
,,,If anybody has a question you can ask me,2023-02-18T17:31:16.550+00:00,2023-02-18T17:31:18.780+00:00,tutor,tutor,7,,,
,,,"all right, so let's finish up is because it's already time. I'm: I'm gonna give you like a homework and many homework that just do the assessment Number a 2",2023-02-18T17:31:25.400+00:00,2023-02-18T17:31:36.850+00:00,tutor,tutor,7,,,
,,,for the next lesson.,2023-02-18T17:31:37.120+00:00,2023-02-18T17:31:39.340+00:00,tutor,tutor,7,,,
,,,Anthony: You ready? Did it.,2023-02-18T17:31:40.590+00:00,2023-02-18T17:31:42.950+00:00,tutor,tutor,7,,,
,,,"Okay, he's not here. Okay. but",2023-02-18T17:31:43.280+00:00,2023-02-18T17:31:47.190+00:00,tutor,tutor,7,,,
,,,for those of you who didn't do it. Just do the a 2 until the next lesson.,2023-02-18T17:31:47.300+00:00,2023-02-18T17:31:52.560+00:00,tutor,tutor,7,,,
,,,and then i'll also try to schedule a session in a in an additional session so that we can catch up.,2023-02-18T17:31:53.060+00:00,2023-02-18T17:32:01.470+00:00,tutor,tutor,7,,,
,,,I'm gonna text the time timetables of time for the session in the group. Chat.,2023-02-18T17:32:03.240+00:00,2023-02-18T17:32:09.090+00:00,tutor,tutor,7,,,
,,,Please pay attention to it,2023-02-18T17:32:09.160+00:00,2023-02-18T17:32:11.900+00:00,tutor,tutor,7,,,
,,,"so that we can like correspond. We can see if it's in comfortable with some people, and then plan a comfortable time for everybody.",2023-02-18T17:32:12.240+00:00,2023-02-18T17:32:20.450+00:00,tutor,tutor,7,,,
,,,"but for now. Thank you for attending the session. Good luck in your preparation, the a 2. So see you guys.",2023-02-18T17:32:20.520+00:00,2023-02-18T17:32:28.280+00:00,tutor,tutor,7,,,
,,,Thank you. Bye.,2023-02-18T17:32:30.760+00:00,2023-02-18T17:32:31.970+00:00,student,student D,7,,,
