problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"and so that's 3 equals 3. But whenever you plug in negative 4, you get the square root of 16 and the square of 16",2023-02-15T17:09:20.250-08:00,2023-02-15T17:09:29.760-08:00,tutor,tutor,12,,4.0,
,,,you get an equation that says the square root of 16 is equal to negative 4.,2023-02-15T17:09:31.010-08:00,2023-02-15T17:09:35.690-08:00,tutor,tutor,12,,4.0,
,,,But if you remember from that assessment last week,2023-02-15T17:09:36.610-08:00,2023-02-15T17:09:39.620-08:00,tutor,tutor,12,,4.0,
,,,the square root of a number. the principal square root of a number cannot be negative. so,2023-02-15T17:09:39.820-08:00,2023-02-15T17:09:48.150-08:00,tutor,tutor,12,,4.0,
,,,"this would be equal t0 4, not negative. For",2023-02-15T17:09:50.380-08:00,2023-02-15T17:09:53.960-08:00,tutor,tutor,12,,4.0,
,,,which is why a is the right answer. It's the one that doesn't work.,2023-02-15T17:09:54.470-08:00,2023-02-15T17:09:58.620-08:00,tutor,tutor,12,,4.0,
,,,Do you guys understand that?,2023-02-15T17:09:59.930-08:00,2023-02-15T17:10:01.690-08:00,tutor,tutor,12,,4.0,
,,,"Okay. You got 5 min, so i'll g0 0ver one more and then i'll kinda just leave it open to anything else. You all want to ask.",2023-02-15T17:10:05.840-08:00,2023-02-15T17:10:16.790-08:00,tutor,tutor,12,,4.0,
,,,Let's see,2023-02-15T17:10:20.220-08:00,2023-02-15T17:10:20.970-08:00,tutor,tutor,12,,4.0,
,7.0,1.0,alright. Number 7. Okay. Other angles. Problem.,2023-02-15T17:10:23.220-08:00,2023-02-15T17:10:29.000-08:00,tutor,tutor,13,,7.0,
,,,alright. [STUDENT_7]. Would you like to read this,2023-02-15T17:10:31.260-08:00,2023-02-15T17:10:35.930-08:00,tutor,tutor,13,,7.0,
,,,Number 7,2023-02-15T17:10:40.330-08:00,2023-02-15T17:10:41.360-08:00,student,student C,13,,7.0,
,,,in the figure of above line.,2023-02-15T17:10:43.170-08:00,2023-02-15T17:10:46.180-08:00,student,student C,13,,7.0,
,,,"one segment, eg. Intersects line segment, Be at the. If X is equal t0 100, was the value of Y.",2023-02-15T17:10:46.230-08:00,2023-02-15T17:10:55.990-08:00,student,student C,13,,7.0,
,,,Okay. So to start this problem.,2023-02-15T17:10:57.360-08:00,2023-02-15T17:11:02.650-08:00,tutor,tutor,13,,7.0,
,,,Let's see. We can say X is 100 up here.,2023-02-15T17:11:03.680-08:00,2023-02-15T17:11:07.920-08:00,tutor,tutor,13,,7.0,
,,,It's 100 degrees.,2023-02-15T17:11:09.010-08:00,2023-02-15T17:11:10.360-08:00,tutor,tutor,13,,7.0,
,,,and then we also know that this angle and this angle are the same. because they are,2023-02-15T17:11:11.170-08:00,2023-02-15T17:11:19.160-08:00,tutor,tutor,13,,7.0,
,,,opposite angles.,2023-02-15T17:11:19.750-08:00,2023-02-15T17:11:21.790-08:00,tutor,tutor,13,,7.0,
,,,"If they are on the opposite side of 2 intersecting lines, they must be equal.",2023-02-15T17:11:22.800-08:00,2023-02-15T17:11:28.710-08:00,tutor,tutor,13,,7.0,
,,,So,2023-02-15T17:11:29.890-08:00,2023-02-15T17:11:31.170-08:00,tutor,tutor,13,,7.0,
,,,let's see,2023-02-15T17:11:32.380-08:00,2023-02-15T17:11:33.270-08:00,tutor,tutor,13,,7.0,
,,,mica. Would you like to try and solve this problem.,2023-02-15T17:11:35.560-08:00,2023-02-15T17:11:38.370-08:00,tutor,tutor,13,,7.0,
,,,for I believe,2023-02-15T17:11:42.980-08:00,2023-02-15T17:11:45.550-08:00,student,student I,13,,7.0,
,,,let me go to what I did.,2023-02-15T17:11:46.730-08:00,2023-02-15T17:11:49.970-08:00,student,student I,13,,7.0,
,,,"It's see, because",2023-02-15T17:11:51.240-08:00,2023-02-15T17:11:53.330-08:00,student,student I,13,,7.0,
,,,"you can solve for the left-sided X, which would equal 60, and since the lines are intersected, that means that there",2023-02-15T17:11:54.790-08:00,2023-02-15T17:12:04.940-08:00,student,student I,13,,7.0,
,,,both X's are the same.,2023-02-15T17:12:05.010-08:00,2023-02-15T17:12:07.240-08:00,student,student I,13,,7.0,
,,,"So then you have 60, plus 40 is 100, 100 minus on 80 gives you the 80 degree For why? So? C. Is the answer.",2023-02-15T17:12:08.030-08:00,2023-02-15T17:12:17.110-08:00,student,student I,13,,7.0,
,,,Okay.,2023-02-15T17:12:18.090-08:00,2023-02-15T17:12:18.870-08:00,tutor,tutor,13,,7.0,
,,,that makes sense. So,2023-02-15T17:12:19.340-08:00,2023-02-15T17:12:21.620-08:00,tutor,tutor,13,,7.0,
,,,"this triangle is equal t0 180, s0 100 plus 20 degrees would be a 120 degrees. and that means this third angle",2023-02-15T17:12:22.000-08:00,2023-02-15T17:12:31.260-08:00,tutor,tutor,13,,7.0,
,,,"has to combine with these 2 to make 180,",2023-02-15T17:12:31.800-08:00,2023-02-15T17:12:34.920-08:00,tutor,tutor,13,,7.0,
,,,so you'd have to d0 180 minus 120 degrees.,2023-02-15T17:12:35.420-08:00,2023-02-15T17:12:39.650-08:00,tutor,tutor,13,,7.0,
,,,"which would give you 60 degrees right here. and you know that since these angles are equal, this would also be 60 degrees.",2023-02-15T17:12:40.840-08:00,2023-02-15T17:12:48.610-08:00,tutor,tutor,13,,7.0,
,,,"Then, to find why we use the same thing that we use for this other triangle. The total angles did I add up t0 180 degrees. so you would d0 60 degrees plus 40 degrees, which is 100 degrees.",2023-02-15T17:12:49.690-08:00,2023-02-15T17:13:02.650-08:00,tutor,tutor,13,,7.0,
,,,and then you subtract that from way. 80 to find this last one.,2023-02-15T17:13:02.960-08:00,2023-02-15T17:13:06.140-08:00,tutor,tutor,13,,7.0,
,,,Does that make sense?,2023-02-15T17:13:07.260-08:00,2023-02-15T17:13:08.500-08:00,tutor,tutor,13,,7.0,
,,,And I should give you a DC.,2023-02-15T17:13:11.510-08:00,2023-02-15T17:13:13.430-08:00,tutor,tutor,13,,7.0,
,,,Does anyone have anything to add to that.,2023-02-15T17:13:19.500-08:00,2023-02-15T17:13:22.570-08:00,tutor,tutor,13,,7.0,
,,,I mean anything that would.,2023-02-15T17:13:23.530-08:00,2023-02-15T17:13:25.820-08:00,tutor,tutor,13,,7.0,
,,,That would make more sense.,2023-02-15T17:13:26.740-08:00,2023-02-15T17:13:28.250-08:00,tutor,tutor,13,,7.0,
,,,Okay. that's cool.,2023-02-15T17:13:30.300-08:00,2023-02-15T17:13:31.870-08:00,tutor,tutor,13,,7.0,
,,1.0,"Also, Mike, I noticed that",2023-02-15T17:13:35.040-08:00,2023-02-15T17:13:38.600-08:00,tutor,tutor,14,,,
,,,this is your first session. So,2023-02-15T17:13:38.620-08:00,2023-02-15T17:13:40.860-08:00,tutor,tutor,14,,,
,,,why don't you go ahead and give us a little intro?,2023-02-15T17:13:41.580-08:00,2023-02-15T17:13:44.780-08:00,tutor,tutor,14,,,
,,,"Just say your name, and maybe one thing that you like to do as a hobby or something.",2023-02-15T17:13:44.960-08:00,2023-02-15T17:13:51.220-08:00,tutor,tutor,14,,,
,,,Thanks.,2023-02-15T17:13:51.600-08:00,2023-02-15T17:13:52.390-08:00,student,student I,14,,,
,,,My name is [STUDENT_4].,2023-02-15T17:13:52.450-08:00,2023-02-15T17:13:55.690-08:00,student,student I,14,,,
,,,and I like to play video games and,2023-02-15T17:13:56.110-08:00,2023-02-15T17:13:59.990-08:00,student,student I,14,,,
,,,my outside. Yes.,2023-02-15T17:14:01.520-08:00,2023-02-15T17:14:03.390-08:00,student,student I,14,,,
,,,that's cool.,2023-02-15T17:14:03.680-08:00,2023-02-15T17:14:04.550-08:00,tutor,tutor,14,,,
,,,"Yeah, video games are fun.",2023-02-15T17:14:05.190-08:00,2023-02-15T17:14:06.990-08:00,tutor,tutor,14,,,
,,,Okay.,2023-02-15T17:14:11.960-08:00,2023-02-15T17:14:12.620-08:00,tutor,tutor,14,,,
,,,Okay. So that is the problems that we had to g0 0ver. Do you guys have any more questions about any other problems. anything that you want me to g0 0ver.,2023-02-15T17:14:14.080-08:00,2023-02-15T17:14:25.350-08:00,tutor,tutor,14,,,
,,,so we're able to see what we got wrong there right like it's going to be released later.,2023-02-15T17:14:25.870-08:00,2023-02-15T17:14:30.130-08:00,student,student D,14,,,
,,,"Let's see. Can anybody else see where they got, or what they got wrong.",2023-02-15T17:14:33.330-08:00,2023-02-15T17:14:37.670-08:00,tutor,tutor,14,,,
,,,"Yeah, if you click on summary and then you can click on by question, it'll like, Tell you. The summary also is like highlighted in green or red. If you got it right or wrong.",2023-02-15T17:14:38.420-08:00,2023-02-15T17:14:51.330-08:00,student,student E,14,,,
,,,"Oh, I just forgot to scroll down. Thank you.",2023-02-15T17:14:51.730-08:00,2023-02-15T17:14:54.990-08:00,student,student E,14,,,
,,,"alright, Thank you, [STUDENT_6].",2023-02-15T17:14:55.810-08:00,2023-02-15T17:14:58.160-08:00,tutor,tutor,14,,,
,,,Let's see,2023-02-15T17:14:59.280-08:00,2023-02-15T17:15:00.170-08:00,tutor,tutor,14,,,
,,,right closing question. How is those weeks,2023-02-15T17:15:01.240-08:00,2023-02-15T17:15:05.510-08:00,tutor,tutor,14,,,
,,,"I got Covid so that it's kind of But yeah, thanks.",2023-02-15T17:15:09.290-08:00,2023-02-15T17:15:15.270-08:00,student,student A,14,,,
,,,Did you have school?,2023-02-15T17:15:16.430-08:00,2023-02-15T17:15:17.530-08:00,tutor,tutor,14,,,
,,,"Yeah, cause we have to be out of school for like 5 days, so I I I I got on Sunday, so I have to miss all week pretty much.",2023-02-15T17:15:19.410-08:00,2023-02-15T17:15:35.900-08:00,student,student A,14,,,
,,,"I know, having Covid is tough sometimes like Get all fever in just uncomfortable.",2023-02-15T17:15:36.390-08:00,2023-02-15T17:15:42.930-08:00,tutor,tutor,14,,,
,,,Alright.,2023-02-15T17:15:44.890-08:00,2023-02-15T17:15:45.640-08:00,tutor,tutor,14,,,
,,,I I won't. Hold. You guys up anyone here 7 15. So,2023-02-15T17:15:47.490-08:00,2023-02-15T17:15:51.130-08:00,tutor,tutor,14,,,
,,,"thank you guys for coming great job on the practice test. I'll see you guys Sunday at 10, I think",2023-02-15T17:15:51.550-08:00,2023-02-15T17:15:58.180-08:00,tutor,tutor,14,,,
,,,I think it's 10. Yeah.,2023-02-15T17:15:58.640-08:00,2023-02-15T17:16:00.050-08:00,tutor,tutor,14,,,
,,,"alright, Thank you guys.",2023-02-15T17:16:00.140-08:00,2023-02-15T17:16:02.020-08:00,tutor,tutor,14,,,
,,,Yeah.,2023-02-15T17:16:02.320-08:00,2023-02-15T17:16:03.210-08:00,student,student G,14,,,
,,,Thank you. Thank you. Thank you.,2023-02-15T17:16:03.220-08:00,2023-02-15T17:16:06.420-08:00,student,student G,14,,,
,,,Yep.,2023-02-15T17:16:06.770-08:00,2023-02-15T17:16:07.470-08:00,tutor,tutor,14,,,
,,,Do you guys have any questions,2023-02-15T17:16:23.080-08:00,2023-02-15T17:16:24.720-08:00,tutor,tutor,14,,,
,,,and do not.,2023-02-15T17:16:28.870-08:00,2023-02-15T17:16:29.840-08:00,student,student C,14,,,
,,,Okay.,2023-02-15T17:16:30.460-08:00,2023-02-15T17:16:31.200-08:00,tutor,tutor,14,,,
,,,Cool. I'm gonna,2023-02-15T17:16:31.210-08:00,2023-02-15T17:16:33.020-08:00,tutor,tutor,14,,,
,,,bye.,2023-02-15T17:16:33.360-08:00,2023-02-15T17:16:34.030-08:00,tutor,tutor,14,,,
