problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,You're You're on where I track here?,2023-02-22T21:14:31.390-08:00,2023-02-22T21:14:33.510-08:00,student,student A,8,,32.0,
,,,So it's the reciprocal. What do you mean by the reciprocal,2023-02-22T21:14:33.540-08:00,2023-02-22T21:14:36.570-08:00,tutor,tutor,8,,32.0,
,,,like that fraction reversed,2023-02-22T21:14:38.280-08:00,2023-02-22T21:14:42.070-08:00,student,student A,8,,32.0,
,,,right. It's the fraction reversed. So,2023-02-22T21:14:42.370-08:00,2023-02-22T21:14:45.400-08:00,tutor,tutor,8,,32.0,
,,,the reciprocal of 2 first is 3 halves. and to calculate a slope of a line,2023-02-22T21:14:45.680-08:00,2023-02-22T21:14:53.020-08:00,tutor,tutor,8,,32.0,
,,,that's perpendicular. We take the opposite reciprocal.,2023-02-22T21:14:53.280-08:00,2023-02-22T21:14:57.000-08:00,tutor,tutor,8,,32.0,
,,,so we not only flip the top and the bottom. That's what for reciprocal means.,2023-02-22T21:14:58.390-08:00,2023-02-22T21:15:02.680-08:00,tutor,tutor,8,,32.0,
,,,"but we also take the opposite. We change the sign, we flip it from negative to positive.",2023-02-22T21:15:06.320-08:00,2023-02-22T21:15:11.150-08:00,tutor,tutor,8,,32.0,
,,,"So we change the sign. Anyway, i'll let you go. I'm free to answer some more questions, but",2023-02-22T21:15:12.200-08:00,2023-02-22T21:15:19.520-08:00,tutor,tutor,8,,32.0,
,,,I will see you next week.,2023-02-22T21:15:19.540-08:00,2023-02-22T21:15:21.530-08:00,tutor,tutor,8,,32.0,
,,,"Hi, everyone",2023-02-22T21:15:22.260-08:00,2023-02-22T21:15:23.210-08:00,tutor,tutor,8,,32.0,
,,,happy to help.,2023-02-22T21:15:37.190-08:00,2023-02-22T21:15:38.110-08:00,tutor,tutor,8,,32.0,
,,,"and if there is any specific I can g0 0ver this problem in more detail, if you'd like, or I'm free to take suggestions for other problems. If you want to stick around",2023-02-22T21:15:42.500-08:00,2023-02-22T21:15:51.910-08:00,tutor,tutor,8,,32.0,
,,,"Number Wise, you're free to go bye, everyone",2023-02-22T21:15:52.880-08:00,2023-02-22T21:15:55.110-08:00,tutor,tutor,8,,32.0,
,25.0,1.0,Can you explain number one. Sure.,2023-02-22T21:15:57.980-08:00,2023-02-22T21:16:00.720-08:00,tutor,tutor,9,,25.0,
,,,i'll do that.,2023-02-22T21:16:01.220-08:00,2023-02-22T21:16:02.140-08:00,tutor,tutor,9,,25.0,
,,,Okay. trigonometry.,2023-02-22T21:16:05.530-08:00,2023-02-22T21:16:08.190-08:00,tutor,tutor,9,,25.0,
,,,"First of all, this comes up very quickly on the sat. So I would focus for on linear equations. When you study.",2023-02-22T21:16:10.140-08:00,2023-02-22T21:16:18.340-08:00,tutor,tutor,9,,25.0,
,,,then. this sort of thing. because this will only come up like one or 2 questions on the sat at most.,2023-02-22T21:16:18.400-08:00,2023-02-22T21:16:24.770-08:00,tutor,tutor,9,,25.0,
,,,"Well, that in mind is useful to know some basic trigonometry.",2023-02-22T21:16:27.420-08:00,2023-02-22T21:16:30.370-08:00,tutor,tutor,9,,25.0,
,,,So let's g0 0ver that.,2023-02-22T21:16:32.320-08:00,2023-02-22T21:16:33.540-08:00,tutor,tutor,9,,25.0,
,,,"If Sine x is equal to a, which of a following",2023-02-22T21:16:35.520-08:00,2023-02-22T21:16:38.920-08:00,tutor,tutor,9,,25.0,
,,,"ask, i'll ask you a.",2023-02-22T21:16:43.180-08:00,2023-02-22T21:16:47.150-08:00,tutor,tutor,9,,25.0,
,,,"Or you completely stumped here, or did you have some idea of how to start?",2023-02-22T21:16:47.330-08:00,2023-02-22T21:16:52.370-08:00,tutor,tutor,9,,25.0,
,,,I had no idea what to do.,2023-02-22T21:16:54.460-08:00,2023-02-22T21:16:57.090-08:00,student,student E,9,,25.0,
,,,"Yeah, Have you heard of Socatoa before?",2023-02-22T21:16:57.360-08:00,2023-02-22T21:16:59.860-08:00,tutor,tutor,9,,25.0,
,,,Just curious.,2023-02-22T21:16:59.980-08:00,2023-02-22T21:17:01.060-08:00,tutor,tutor,9,,25.0,
,,,I think so. Yeah. In geometry.,2023-02-22T21:17:02.000-08:00,2023-02-22T21:17:05.460-08:00,student,student E,9,,25.0,
,,,going way back to geometry.,2023-02-22T21:17:06.270-08:00,2023-02-22T21:17:08.910-08:00,tutor,tutor,9,,25.0,
,,,So we'll briefly review it. So,2023-02-22T21:17:09.380-08:00,2023-02-22T21:17:13.420-08:00,tutor,tutor,9,,25.0,
,,,here's the acronym. It's so. Katoa. It means sign is opposite over hypotenuse.,2023-02-22T21:17:13.810-08:00,2023-02-22T21:17:20.540-08:00,tutor,tutor,9,,25.0,
,,,Cosine is adjacent over hypotenuse. Tan is opposite over adjacent.,2023-02-22T21:17:21.530-08:00,2023-02-22T21:17:28.160-08:00,tutor,tutor,9,,25.0,
,,,"So in practice, what does this mean?",2023-02-22T21:17:32.640-08:00,2023-02-22T21:17:35.020-08:00,tutor,tutor,9,,25.0,
,,,So,2023-02-22T21:17:35.370-08:00,2023-02-22T21:17:36.350-08:00,tutor,tutor,9,,25.0,
,,,"if I, the hypotenuse.",2023-02-22T21:17:37.100-08:00,2023-02-22T21:17:39.350-08:00,tutor,tutor,9,,25.0,
,,,you remember what the hypothesis.,2023-02-22T21:17:39.610-08:00,2023-02-22T21:17:41.660-08:00,tutor,tutor,9,,25.0,
,,,That's a fancy word.,2023-02-22T21:17:42.860-08:00,2023-02-22T21:17:44.080-08:00,tutor,tutor,9,,25.0,
,,,Is it like the highest point of the triangle?,2023-02-22T21:17:45.470-08:00,2023-02-22T21:17:49.850-08:00,student,student E,9,,25.0,
,,,I think you're,2023-02-22T21:17:51.280-08:00,2023-02-22T21:17:52.260-08:00,tutor,tutor,9,,25.0,
,,,"or the biggest side? Yeah, the the biggest side.",2023-02-22T21:17:52.320-08:00,2023-02-22T21:17:55.810-08:00,student,student E,9,,25.0,
,,,"And when it comes to a right triangle. It's this diagonal thing right here, and this is this is the longest side. It's the biggest side.",2023-02-22T21:17:55.960-08:00,2023-02-22T21:18:02.930-08:00,tutor,tutor,9,,25.0,
,,,So this is the hypotenuse that's not changing.,2023-02-22T21:18:04.470-08:00,2023-02-22T21:18:07.160-08:00,tutor,tutor,9,,25.0,
,,,You may see this one. You're using the Pythagorean forum or something.,2023-02-22T21:18:08.620-08:00,2023-02-22T21:18:12.650-08:00,tutor,tutor,9,,25.0,
,,,"and then, when it comes t0 0pposite or adjacent, well, that depends on what angle we're looking at. So if we had this angle here.",2023-02-22T21:18:12.840-08:00,2023-02-22T21:18:22.650-08:00,tutor,tutor,9,,25.0,
,,,the opposite side think of opposite as facing. So this side is opposite to the angle.,2023-02-22T21:18:24.820-08:00,2023-02-22T21:18:31.420-08:00,tutor,tutor,9,,25.0,
,,,and the adjacent is next to. So this is the adjacent side. So here's the Here's the opposite side.,2023-02-22T21:18:35.250-08:00,2023-02-22T21:18:43.090-08:00,tutor,tutor,9,,25.0,
,,,and here's the adjacent side.,2023-02-22T21:18:44.800-08:00,2023-02-22T21:18:46.830-08:00,tutor,tutor,9,,25.0,
,,,"Y'all see? Do you see how that like opposite and adjacent works, or what I mean by that?",2023-02-22T21:18:49.090-08:00,2023-02-22T21:18:54.400-08:00,tutor,tutor,9,,25.0,
,,,Yeah.,2023-02-22T21:18:54.830-08:00,2023-02-22T21:18:55.640-08:00,student,student E,9,,25.0,
,,,great and just to be clear.,2023-02-22T21:18:56.960-08:00,2023-02-22T21:18:59.730-08:00,student,student E,9,,25.0,
,,,if I had,2023-02-22T21:19:00.060-08:00,2023-02-22T21:19:01.370-08:00,tutor,tutor,9,,25.0,
,,,this blue triangle here. but I switch what the angle is.,2023-02-22T21:19:03.280-08:00,2023-02-22T21:19:07.670-08:00,tutor,tutor,9,,25.0,
,,,So if I switch it from here to here.,2023-02-22T21:19:08.720-08:00,2023-02-22T21:19:12.220-08:00,tutor,tutor,9,,25.0,
,,,the hypotenuse is still the same.,2023-02-22T21:19:14.030-08:00,2023-02-22T21:19:16.190-08:00,tutor,tutor,9,,25.0,
,,,"Would the opposite and adjacent sides be different now, or would they switch positions?",2023-02-22T21:19:18.730-08:00,2023-02-22T21:19:24.290-08:00,tutor,tutor,9,,25.0,
,,,It? They would switch positions.,2023-02-22T21:19:25.100-08:00,2023-02-22T21:19:27.310-08:00,student,student E,9,,25.0,
,,,Yep.,2023-02-22T21:19:29.140-08:00,2023-02-22T21:19:29.790-08:00,tutor,tutor,9,,25.0,
,,,So the opposite side the the side that's now facing the angle is down here.,2023-02-22T21:19:33.450-08:00,2023-02-22T21:19:38.910-08:00,tutor,tutor,9,,25.0,
,,,and the side that's next to this here.,2023-02-22T21:19:41.030-08:00,2023-02-22T21:19:44.910-08:00,tutor,tutor,9,,25.0,
,,,"So whoever a side is hypoc news that's constant, but determining whether something's opposite or adjacent, depends on where the angle is.",2023-02-22T21:19:48.480-08:00,2023-02-22T21:19:57.810-08:00,tutor,tutor,9,,25.0,
,,,Is there anything you'd like me to repeat from that? That's the main idea.,2023-02-22T21:20:00.290-08:00,2023-02-22T21:20:05.920-08:00,tutor,tutor,9,,25.0,
,,,But you should understand.,2023-02-22T21:20:06.440-08:00,2023-02-22T21:20:08.030-08:00,tutor,tutor,9,,25.0,
,,,"No, I get it",2023-02-22T21:20:08.070-08:00,2023-02-22T21:20:09.430-08:00,student,student E,9,,25.0,
,,,"great. And then, when it comes to these signed cosine and tangent things, it's really just a matter of calculating a rati0 0f sides. So, thinking of",2023-02-22T21:20:09.640-08:00,2023-02-22T21:20:20.730-08:00,tutor,tutor,9,,25.0,
,,,"opposite how long. It's the opposite side, divided by the hypotenuse. So, as far as",2023-02-22T21:20:20.860-08:00,2023-02-22T21:20:28.570-08:00,tutor,tutor,9,,25.0,
,,,this question goes.,2023-02-22T21:20:28.660-08:00,2023-02-22T21:20:30.910-08:00,tutor,tutor,9,,25.0,
,,,there's a couple of ways of thinking about it first. If you know the formula for it. You have an advantage here.,2023-02-22T21:20:36.140-08:00,2023-02-22T21:20:44.050-08:00,tutor,tutor,9,,25.0,
,,,I learned the the formula when I was at,2023-02-22T21:20:44.470-08:00,2023-02-22T21:20:47.990-08:00,tutor,tutor,9,,25.0,
,,,"pre calculus, but not everyone has it memorized. I think the best way of going about this, if you.",2023-02-22T21:20:48.020-08:00,2023-02-22T21:20:55.710-08:00,tutor,tutor,9,,25.0,
,,,if you have the,2023-02-22T21:20:56.930-08:00,2023-02-22T21:20:58.240-08:00,tutor,tutor,9,,25.0,
,,,"if you have, this is",2023-02-22T21:20:59.110-08:00,2023-02-22T21:21:01.310-08:00,tutor,tutor,9,,25.0,
,,,to make up.,2023-02-22T21:21:02.240-08:00,2023-02-22T21:21:03.720-08:00,tutor,tutor,9,,25.0,
,,,is to make up a triangle. so,2023-02-22T21:21:05.360-08:00,2023-02-22T21:21:08.880-08:00,tutor,tutor,9,,25.0,
,,,i'll make up a right triangle with,2023-02-22T21:21:10.040-08:00,2023-02-22T21:21:11.820-08:00,tutor,tutor,9,,25.0,
,,,degrees of 90 degrees here.,2023-02-22T21:21:11.870-08:00,2023-02-22T21:21:15.260-08:00,tutor,tutor,9,,25.0,
,,,"and i'll just make up some random angle of 40,",2023-02-22T21:21:15.520-08:00,2023-02-22T21:21:18.680-08:00,tutor,tutor,9,,25.0,
,,,so maybe i'll say this is 40. This is 90 degrees. What would be this angle?,2023-02-22T21:21:20.990-08:00,2023-02-22T21:21:25.340-08:00,tutor,tutor,9,,25.0,
,,,You know how we would find the spurred angle.,2023-02-22T21:21:27.170-08:00,2023-02-22T21:21:29.420-08:00,tutor,tutor,9,,25.0,
,,,It would be 50.,2023-02-22T21:21:29.690-08:00,2023-02-22T21:21:31.550-08:00,student,student E,9,,25.0,
,,,Yep.,2023-02-22T21:21:32.540-08:00,2023-02-22T21:21:33.100-08:00,tutor,tutor,9,,25.0,
,,,Okay. So now,2023-02-22T21:21:36.080-08:00,2023-02-22T21:21:37.690-08:00,tutor,tutor,9,,25.0,
,,,Let's see,2023-02-22T21:21:40.410-08:00,2023-02-22T21:21:41.400-08:00,tutor,tutor,9,,25.0,
,,,if I and then all label sides is I,2023-02-22T21:21:42.780-08:00,2023-02-22T21:21:47.040-08:00,tutor,tutor,9,,25.0,
,,,I'll know free,2023-02-22T21:21:47.360-08:00,2023-02-22T21:21:49.410-08:00,tutor,tutor,9,,25.0,
,,,"4, 5 0r something. just just for the sake of example. So okay, so this is like sign, and I was signed stuff. this X squared thing, and the a squared thing is.",2023-02-22T21:21:49.530-08:00,2023-02-22T21:22:05.120-08:00,tutor,tutor,9,,25.0,
,,,"it does seem a little intuitive that we could square both sides. But here we actually can't, because the sign function doesn't allow that. or more specifically",2023-02-22T21:22:06.230-08:00,2023-02-22T21:22:17.620-08:00,tutor,tutor,9,,25.0,
,,,sign of X square. Let me know if this is completely confusing. But these 2 things are not the same thing.,2023-02-22T21:22:18.690-08:00,2023-02-22T21:22:27.690-08:00,tutor,tutor,9,,25.0,
,,,and this former thing is what we'd get. If we squared both sides. so,2023-02-22T21:22:37.210-08:00,2023-02-22T21:22:44.320-08:00,tutor,tutor,9,,25.0,
,,,sign we'd get this sign of X squared with sign of X and parentheses rather than this.,2023-02-22T21:22:46.010-08:00,2023-02-22T21:22:56.030-08:00,tutor,tutor,9,,25.0,
,,,with the X squared inside the sign function. Does that? Am I confusing you? Or,2023-02-22T21:22:57.280-08:00,2023-02-22T21:23:04.830-08:00,tutor,tutor,9,,25.0,
,,,does that make sense?,2023-02-22T21:23:05.050-08:00,2023-02-22T21:23:06.830-08:00,tutor,tutor,9,,25.0,
,,,We can eliminate D here.,2023-02-22T21:23:07.050-08:00,2023-02-22T21:23:08.760-08:00,tutor,tutor,9,,25.0,
,,,That's where it makes sense,2023-02-22T21:23:09.360-08:00,2023-02-22T21:23:11.210-08:00,tutor,tutor,9,,25.0,
,,,great just making sure. So,2023-02-22T21:23:11.570-08:00,2023-02-22T21:23:15.730-08:00,tutor,tutor,9,,25.0,
,,,"if that this is not a form, this is not a thing you need to know for vsat, but it's useful if you want to do some process of elimination.",2023-02-22T21:23:16.430-08:00,2023-02-22T21:23:24.420-08:00,tutor,tutor,9,,25.0,
,,,"What's let's try out. I don't know, finding the sign of some angle.",2023-02-22T21:23:24.490-08:00,2023-02-22T21:23:31.560-08:00,tutor,tutor,9,,25.0,
,,,"choose an angle, and like even for 40 0r 50",2023-02-22T21:23:31.790-08:00,2023-02-22T21:23:36.220-08:00,tutor,tutor,9,,25.0,
,,,50.,2023-02-22T21:23:37.850-08:00,2023-02-22T21:23:39.170-08:00,tutor,tutor,9,,25.0,
,,,Okay. Sign of 50. So,2023-02-22T21:23:39.340-08:00,2023-02-22T21:23:42.620-08:00,tutor,tutor,9,,25.0,
,,,using Socatoa and I could put the formula back up on the board.,2023-02-22T21:23:44.900-08:00,2023-02-22T21:23:49.360-08:00,tutor,tutor,9,,25.0,
,,,They need me to put the Socatella thing back on.,2023-02-22T21:23:49.620-08:00,2023-02-22T21:23:53.370-08:00,tutor,tutor,9,,25.0,
,,,"No, I read it",2023-02-22T21:23:54.540-08:00,2023-02-22T21:23:56.050-08:00,tutor,tutor,9,,25.0,
,,,"Oh, good. So in this case sign is opposite over hypothesis. So what would be",2023-02-22T21:23:56.360-08:00,2023-02-22T21:24:04.130-08:00,tutor,tutor,9,,25.0,
,,,in this hypothetical example? That's probably,2023-02-22T21:24:05.330-08:00,2023-02-22T21:24:08.440-08:00,tutor,tutor,9,,25.0,
,,,"inaccurate. But I just put in numbers for the sake of putting in numbers. What would sign a. 50 B,",2023-02-22T21:24:10.520-08:00,2023-02-22T21:24:15.530-08:00,tutor,tutor,9,,25.0,
,,,The opposite side would be 3. And,2023-02-22T21:24:16.700-08:00,2023-02-22T21:24:20.900-08:00,tutor,tutor,9,,25.0,
,,,and yeah.,2023-02-22T21:24:21.570-08:00,2023-02-22T21:24:22.750-08:00,student,student E,9,,25.0,
,,,"okay, opposite would be free and opposite over ipod news. So what's hypotenuse. 0 5",2023-02-22T21:24:23.640-08:00,2023-02-22T21:24:30.890-08:00,tutor,tutor,9,,25.0,
,,,So free over 5.,2023-02-22T21:24:31.180-08:00,2023-02-22T21:24:32.440-08:00,tutor,tutor,9,,25.0,
,,,"Okay? And then what else could we test? No sign of 50 is free over 5,",2023-02-22T21:24:34.600-08:00,2023-02-22T21:24:41.750-08:00,tutor,tutor,9,,25.0,
,,,"40,",2023-02-22T21:24:44.120-08:00,2023-02-22T21:24:44.920-08:00,student,student E,9,,25.0,
,,,you know. We could try 40.,2023-02-22T21:24:45.550-08:00,2023-02-22T21:24:47.480-08:00,tutor,tutor,9,,25.0,
,,,Okay. what sign of 40,2023-02-22T21:24:47.670-08:00,2023-02-22T21:24:50.280-08:00,tutor,tutor,9,,25.0,
,,,the,2023-02-22T21:24:55.010-08:00,2023-02-22T21:24:56.110-08:00,student,student E,9,,25.0,
,,,opposite side is for?,2023-02-22T21:24:57.680-08:00,2023-02-22T21:25:00.170-08:00,student,student E,9,,25.0,
,,,And then the hypotenuse is fine.,2023-02-22T21:25:01.480-08:00,2023-02-22T21:25:03.980-08:00,student,student E,9,,25.0,
,,,Okay.,2023-02-22T21:25:04.550-08:00,2023-02-22T21:25:05.260-08:00,tutor,tutor,9,,25.0,
,,,good. So,2023-02-22T21:25:08.170-08:00,2023-02-22T21:25:10.270-08:00,tutor,tutor,9,,25.0,
,,,we know that.,2023-02-22T21:25:11.620-08:00,2023-02-22T21:25:13.290-08:00,tutor,tutor,9,,25.0,
,,,"Okay, let's say that.",2023-02-22T21:25:15.100-08:00,2023-02-22T21:25:17.380-08:00,tutor,tutor,9,,25.0,
,,,"Now let's let's do the cosines as well, just for good measure. So what's cosine of 50?",2023-02-22T21:25:18.860-08:00,2023-02-22T21:25:26.010-08:00,tutor,tutor,9,,25.0,
,,,The Jason's side is. or,2023-02-22T21:25:30.290-08:00,2023-02-22T21:25:34.740-08:00,student,student E,9,,25.0,
,,,and the opposite side is 3.,2023-02-22T21:25:35.890-08:00,2023-02-22T21:25:38.420-08:00,student,student E,9,,25.0,
,,,"Oh, it's it's adjacent. So cosine is adjacent over hypotenuse.",2023-02-22T21:25:40.900-08:00,2023-02-22T21:25:46.400-08:00,tutor,tutor,9,,25.0,
,,,5,2023-02-22T21:25:52.210-08:00,2023-02-22T21:25:53.100-08:00,student,student E,9,,25.0,
,,,good.,2023-02-22T21:25:53.330-08:00,2023-02-22T21:25:53.920-08:00,tutor,tutor,9,,25.0,
,,,and then what's cosine of 40?,2023-02-22T21:25:54.490-08:00,2023-02-22T21:25:57.110-08:00,tutor,tutor,9,,25.0,
,,,4 0ver,2023-02-22T21:25:58.910-08:00,2023-02-22T21:26:01.360-08:00,tutor,tutor,9,,25.0,
,,,I week?,2023-02-22T21:26:01.420-08:00,2023-02-22T21:26:02.620-08:00,student,student E,9,,25.0,
,,,N0 3 0ver 5.,2023-02-22T21:26:05.650-08:00,2023-02-22T21:26:07.760-08:00,student,student E,9,,25.0,
,,,How did you get free over 5 here.,2023-02-22T21:26:09.630-08:00,2023-02-22T21:26:11.810-08:00,tutor,tutor,9,,25.0,
,,,"because the Jason side t0 40 is 3, and then the hypotenuse is 5.",2023-02-22T21:26:12.300-08:00,2023-02-22T21:26:18.390-08:00,student,student E,9,,25.0,
,,,So Jason over hypoc news. So,2023-02-22T21:26:18.700-08:00,2023-02-22T21:26:21.350-08:00,tutor,tutor,9,,25.0,
,,,this is interesting. I see some patterns here like. Do you see any like?,2023-02-22T21:26:21.650-08:00,2023-02-22T21:26:29.010-08:00,tutor,tutor,9,,25.0,
,,,Are there any patterns or any connections we can make between,2023-02-22T21:26:29.710-08:00,2023-02-22T21:26:33.740-08:00,tutor,tutor,9,,25.0,
,,,like sign and cosine?,2023-02-22T21:26:34.050-08:00,2023-02-22T21:26:35.650-08:00,tutor,tutor,9,,25.0,
,,,"Oh, they were reciprocal.",2023-02-22T21:26:38.870-08:00,2023-02-22T21:26:42.020-08:00,tutor,tutor,9,,25.0,
,,,right,2023-02-22T21:26:43.030-08:00,2023-02-22T21:26:43.690-08:00,student,student E,9,,25.0,
,,,"like, how? How are they with separate calls?",2023-02-22T21:26:44.000-08:00,2023-02-22T21:26:46.260-08:00,tutor,tutor,9,,25.0,
,,,"I mean, they're not recipes. They're similar. But like you're switched.",2023-02-22T21:26:48.100-08:00,2023-02-22T21:26:52.700-08:00,student,student E,9,,25.0,
,,,Yeah.,2023-02-22T21:26:53.310-08:00,2023-02-22T21:26:54.130-08:00,tutor,tutor,9,,25.0,
,,,I think I think You're,2023-02-22T21:26:54.760-08:00,2023-02-22T21:26:56.360-08:00,tutor,tutor,9,,25.0,
,,,You're getting there. There.,2023-02-22T21:26:56.520-08:00,2023-02-22T21:26:58.700-08:00,tutor,tutor,9,,25.0,
,,,You see how they're switched. So sign of 50 is free over 5. What else is free? Over 5.,2023-02-22T21:26:58.940-08:00,2023-02-22T21:27:06.920-08:00,tutor,tutor,9,,25.0,
,,,Hmm. Cosine of 40.,2023-02-22T21:27:08.180-08:00,2023-02-22T21:27:11.890-08:00,student,student E,9,,25.0,
,,,Yeah. Interesting. So sign of 50,2023-02-22T21:27:12.150-08:00,2023-02-22T21:27:16.420-08:00,tutor,tutor,9,,25.0,
,,,is equal to cosine of 40.,2023-02-22T21:27:17.730-08:00,2023-02-22T21:27:20.360-08:00,tutor,tutor,9,,25.0,
,,,So let's say that sign of X is equal to a.,2023-02-22T21:27:21.820-08:00,2023-02-22T21:27:26.760-08:00,tutor,tutor,9,,25.0,
,,,Do you see like how we could generalize that rule,2023-02-22T21:27:28.150-08:00,2023-02-22T21:27:31.080-08:00,tutor,tutor,9,,25.0,
,,,save it. X is 50.,2023-02-22T21:27:34.830-08:00,2023-02-22T21:27:36.880-08:00,tutor,tutor,9,,25.0,
,,,What would 90 minus? X be?,2023-02-22T21:27:42.260-08:00,2023-02-22T21:27:44.460-08:00,tutor,tutor,9,,25.0,
,,,40?,2023-02-22T21:27:46.920-08:00,2023-02-22T21:27:47.660-08:00,student,student E,9,,25.0,
,,,Yeah. S0 90 minus X equals 40. So if sign of X is equal to some number.,2023-02-22T21:27:47.880-08:00,2023-02-22T21:27:55.190-08:00,tutor,tutor,9,,25.0,
,,,Then what else can we say?,2023-02-22T21:27:56.200-08:00,2023-02-22T21:27:58.560-08:00,tutor,tutor,9,,25.0,
,,,The,2023-02-22T21:28:01.950-08:00,2023-02-22T21:28:02.690-08:00,student,student E,9,,25.0,
,,,wait? So with the answer we see.,2023-02-22T21:28:16.960-08:00,2023-02-22T21:28:19.760-08:00,student,student E,9,,25.0,
,,,Yes.,2023-02-22T21:28:19.980-08:00,2023-02-22T21:28:21.010-08:00,tutor,tutor,9,,25.0,
,,,"you see why you see why that works, because",2023-02-22T21:28:24.680-08:00,2023-02-22T21:28:38.640-08:00,tutor,tutor,9,,25.0,
,,,"it's not a proof of this rule by any means. But it is an example that I think, when you put numbers on things in the case of a test.",2023-02-22T21:28:38.660-08:00,2023-02-22T21:28:49.380-08:00,tutor,tutor,9,,25.0,
,,,"you can think, okay, here's a specific example.",2023-02-22T21:28:49.650-08:00,2023-02-22T21:28:52.830-08:00,tutor,tutor,9,,25.0,
,,,Here's the pattern that I recognize. And now i'm going to kind of see if I could generalize it or guess about how I could generalize it.,2023-02-22T21:28:52.850-08:00,2023-02-22T21:29:01.610-08:00,tutor,tutor,9,,25.0,
,,,But this general rule,2023-02-22T21:29:03.520-08:00,2023-02-22T21:29:05.310-08:00,tutor,tutor,9,,25.0,
,,,sign of X is equal to cosine of 90 minus. X,2023-02-22T21:29:05.520-08:00,2023-02-22T21:29:09.540-08:00,tutor,tutor,9,,25.0,
,,,"is a fundamental role in trigonometry, and it's the same idea, like Cosine of X is equal to sign of 90 minus X.",2023-02-22T21:29:09.700-08:00,2023-02-22T21:29:17.330-08:00,tutor,tutor,9,,25.0,
,,,"But if if this problem, if you probably would not have been able to come up with this answer in a 1 million years.",2023-02-22T21:29:18.480-08:00,2023-02-22T21:29:26.970-08:00,tutor,tutor,9,,25.0,
,,,"Do not worry, because trigonometry only comes up like one question of the sat. Focus your time on the things that are more common than this one.",2023-02-22T21:29:27.290-08:00,2023-02-22T21:29:34.340-08:00,student,student E,9,,25.0,
,,,Hey?,2023-02-22T21:29:35.270-08:00,2023-02-22T21:29:36.350-08:00,student,student E,9,,25.0,
,,,Okay.,2023-02-22T21:29:38.260-08:00,2023-02-22T21:29:38.920-08:00,student,student E,9,,25.0,
,,,Anything else you need help with.,2023-02-22T21:29:39.300-08:00,2023-02-22T21:29:41.630-08:00,tutor,tutor,9,,25.0,
,,,Are you all set,2023-02-22T21:29:41.730-08:00,2023-02-22T21:29:42.760-08:00,tutor,tutor,9,,25.0,
,31.0,1.0,Number 7,2023-02-22T21:29:50.080-08:00,2023-02-22T21:29:51.320-08:00,student,student E,10,,31.0,
,,,Number 7.,2023-02-22T21:29:52.170-08:00,2023-02-22T21:29:53.250-08:00,student,student E,10,,31.0,
,,,"Okay, the X: yeah. So this is the circle. One",2023-02-22T21:29:56.640-08:00,2023-02-22T21:30:00.030-08:00,tutor,tutor,10,,31.0,
,,,that I was thinking of doing problem with this 31.,2023-02-22T21:30:01.620-08:00,2023-02-22T21:30:06.440-08:00,tutor,tutor,10,,31.0,
,,,"Okay, the Xy plane. The circle has center. H. K. And radius 10, and we need to know",2023-02-22T21:30:11.120-08:00,2023-02-22T21:30:19.540-08:00,tutor,tutor,10,,31.0,
,,,what the value of K. Is. Let me get.,2023-02-22T21:30:19.600-08:00,2023-02-22T21:30:23.500-08:00,tutor,tutor,10,,31.0,
,,,Let me get the answer key out.,2023-02-22T21:30:27.620-08:00,2023-02-22T21:30:30.170-08:00,tutor,tutor,10,,31.0,
,,,So,2023-02-22T21:30:31.850-08:00,2023-02-22T21:30:33.090-08:00,tutor,tutor,10,,31.0,
,,,any ideas on how you got started?,2023-02-22T21:30:39.800-08:00,2023-02-22T21:30:42.060-08:00,tutor,tutor,10,,31.0,
,,,Are you confused?,2023-02-22T21:30:42.840-08:00,2023-02-22T21:30:44.670-08:00,tutor,tutor,10,,31.0,
,,,I know that the radius is like half of the circle.,2023-02-22T21:30:47.700-08:00,2023-02-22T21:30:52.180-08:00,student,student E,10,,31.0,
,,,What do you mean by like half of a circle.,2023-02-22T21:30:54.340-08:00,2023-02-22T21:30:57.520-08:00,tutor,tutor,10,,31.0,
,,,I'm like the middle point to the edge.,2023-02-22T21:31:02.330-08:00,2023-02-22T21:31:10.860-08:00,tutor,tutor,10,,31.0,
,,,and,2023-02-22T21:31:10.870-08:00,2023-02-22T21:31:11.710-08:00,tutor,tutor,10,,31.0,
,,,"if we did a second radius, that would be the entire circle.",2023-02-22T21:31:12.620-08:00,2023-02-22T21:31:16.180-08:00,tutor,tutor,10,,31.0,
,,,So we know that from 4 comma 0 to h comma K. Is going to be,2023-02-22T21:31:17.650-08:00,2023-02-22T21:31:28.320-08:00,tutor,tutor,10,,31.0,
,,,"10, and it's the same distance here.",2023-02-22T21:31:30.110-08:00,2023-02-22T21:31:35.450-08:00,tutor,tutor,10,,31.0,
,,,"It's going to be 10, so I like to draw like the draw on the circle sometimes",2023-02-22T21:31:35.680-08:00,2023-02-22T21:31:39.960-08:00,tutor,tutor,10,,31.0,
,,,to kind of visualize things.,2023-02-22T21:31:41.180-08:00,2023-02-22T21:31:44.270-08:00,tutor,tutor,10,,31.0,
,,,Anything else he found? Or,2023-02-22T21:31:45.610-08:00,2023-02-22T21:31:48.060-08:00,tutor,tutor,10,,31.0,
