problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,You need to just find the area that's shaded for each equation and to gain inf0 0n that,2023-02-11T20:59:53.090-08:00,2023-02-11T21:00:04.430-08:00,tutor,tutor,5,,14.0,
,,,"we want t0 0rganize, because commonly one of the equations on the sat they usually have, like one of the equations, is not in like was mx plus b format.",2023-02-11T21:00:04.960-08:00,2023-02-11T21:00:16.360-08:00,tutor,tutor,5,,14.0,
,,,So we want to make sure both of them,2023-02-11T21:00:17.410-08:00,2023-02-11T21:00:19.420-08:00,tutor,tutor,5,,14.0,
,,,"satisfy. you know. Rearrange them into y equals mx with B, and that makes it really easy to tell if the shaded region needs to be below or above the line",2023-02-11T21:00:19.510-08:00,2023-02-11T21:00:30.600-08:00,tutor,tutor,5,,14.0,
,,,by looking at the operator.,2023-02-11T21:00:30.810-08:00,2023-02-11T21:00:32.640-08:00,tutor,tutor,5,,14.0,
,,,"because here we have greater than Y is greater than, and then the second equation we have. Y is less than",2023-02-11T21:00:33.220-08:00,2023-02-11T21:00:38.730-08:00,tutor,tutor,5,,14.0,
,,,so. We know that it needs to be. The Shay region needs to be above this line.,2023-02-11T21:00:39.080-08:00,2023-02-11T21:00:45.120-08:00,tutor,tutor,5,,14.0,
,,,which would be here,2023-02-11T21:00:45.180-08:00,2023-02-11T21:00:46.900-08:00,tutor,tutor,5,,14.0,
,,,"and below this line, which would be here.",2023-02-11T21:00:47.070-08:00,2023-02-11T21:00:49.540-08:00,tutor,tutor,5,,14.0,
,,,So the region,2023-02-11T21:00:49.750-08:00,2023-02-11T21:00:52.640-08:00,tutor,tutor,5,,14.0,
,,,that applies to both would just be this shaded region here.,2023-02-11T21:00:53.220-08:00,2023-02-11T21:00:56.350-08:00,tutor,tutor,5,,14.0,
,,,And yeah.,2023-02-11T21:00:57.040-08:00,2023-02-11T21:00:57.750-08:00,tutor,tutor,5,,14.0,
,,,Does anyone have any like questions about this number 14?,2023-02-11T21:01:00.230-08:00,2023-02-11T21:01:04.820-08:00,tutor,tutor,5,,14.0,
,,,Or does that make sense,2023-02-11T21:01:05.590-08:00,2023-02-11T21:01:06.930-08:00,tutor,tutor,5,,14.0,
,,,all right? Nice?,2023-02-11T21:01:09.570-08:00,2023-02-11T21:01:10.590-08:00,tutor,tutor,5,,14.0,
,15.0,1.0,"Another one that's commonly missed is question 15. How did you guys, how do you guys feel on this one?",2023-02-11T21:01:12.510-08:00,2023-02-11T21:01:21.310-08:00,tutor,tutor,6,,15.0,
,,,"Yeah, this one",2023-02-11T21:01:24.210-08:00,2023-02-11T21:01:25.280-08:00,tutor,tutor,6,,15.0,
,,,we have.,2023-02-11T21:01:26.590-08:00,2023-02-11T21:01:27.910-08:00,tutor,tutor,6,,15.0,
,,,"So the way they were. This is a little weird. They ask, what is the set of all solutions to the equation?",2023-02-11T21:01:29.800-08:00,2023-02-11T21:01:37.760-08:00,tutor,tutor,6,,15.0,
,,,They're just asking,2023-02-11T21:01:38.580-08:00,2023-02-11T21:01:40.140-08:00,tutor,tutor,6,,15.0,
,,,you to find X. They want to know what X equals.,2023-02-11T21:01:40.170-08:00,2023-02-11T21:01:43.940-08:00,tutor,tutor,6,,15.0,
,,,"I think. Yeah, they want to know what X equals, but because we have a square root here that means X could potentially have 2 different values.",2023-02-11T21:01:45.010-08:00,2023-02-11T21:01:55.760-08:00,tutor,tutor,6,,15.0,
,,,"So does anyone that was confident on this question want to share what they did, what they did. Their first step was.",2023-02-11T21:01:56.660-08:00,2023-02-11T21:02:05.550-08:00,tutor,tutor,6,,15.0,
,,,"If not, I might have to cold call again.",2023-02-11T21:02:12.340-08:00,2023-02-11T21:02:14.630-08:00,tutor,tutor,6,,15.0,
,,,"I plugged in like the numbers, and then see which one was like. True.",2023-02-11T21:02:16.950-08:00,2023-02-11T21:02:21.520-08:00,student,student E,6,,15.0,
,,,Yeah. So that that is a good way of doing it. So,2023-02-11T21:02:24.280-08:00,2023-02-11T21:02:27.720-08:00,tutor,tutor,6,,15.0,
,,,on the sat like you said.,2023-02-11T21:02:28.150-08:00,2023-02-11T21:02:30.690-08:00,tutor,tutor,6,,15.0,
,,,"A good strategy is just plugging the values and seeing if they work, because there's only 3 different options here.",2023-02-11T21:02:30.730-08:00,2023-02-11T21:02:37.980-08:00,tutor,tutor,6,,15.0,
,,,"So, rather than trying to solve the equation out algebraically. We can just plug it in",2023-02-11T21:02:38.150-08:00,2023-02-11T21:02:44.050-08:00,tutor,tutor,6,,15.0,
,,,"so. And there's only 2 values. We need to test negative one and 2, because",2023-02-11T21:02:45.370-08:00,2023-02-11T21:02:51.310-08:00,tutor,tutor,6,,15.0,
,,,there are n0 0ther X values in any of the answers.,2023-02-11T21:02:51.490-08:00,2023-02-11T21:02:55.300-08:00,tutor,tutor,6,,15.0,
,,,So first we can try negative one,2023-02-11T21:02:57.520-08:00,2023-02-11T21:03:00.460-08:00,tutor,tutor,6,,15.0,
,,,negative negative one.,2023-02-11T21:03:02.500-08:00,2023-02-11T21:03:04.420-08:00,tutor,tutor,6,,15.0,
,,,and that gives us,2023-02-11T21:03:05.670-08:00,2023-02-11T21:03:07.590-08:00,tutor,tutor,6,,15.0,
,,,one,2023-02-11T21:03:07.690-08:00,2023-02-11T21:03:08.900-08:00,tutor,tutor,6,,15.0,
,,,equals the square root of one equals one.,2023-02-11T21:03:09.330-08:00,2023-02-11T21:03:12.200-08:00,tutor,tutor,6,,15.0,
,,,and the square root of one does indeed equal one. So we know that negative one is one of our options.,2023-02-11T21:03:12.510-08:00,2023-02-11T21:03:18.680-08:00,tutor,tutor,6,,15.0,
,,,and then we can try out 2. Now,2023-02-11T21:03:19.780-08:00,2023-02-11T21:03:22.050-08:00,tutor,tutor,6,,15.0,
,,,"the square root of 2 plus 2 equals negative 2,",2023-02-11T21:03:24.550-08:00,2023-02-11T21:03:28.130-08:00,tutor,tutor,6,,15.0,
,,,and,2023-02-11T21:03:29.390-08:00,2023-02-11T21:03:30.740-08:00,tutor,tutor,6,,15.0,
,,,that's just the square root of 4 equals negative 2.,2023-02-11T21:03:34.750-08:00,2023-02-11T21:03:38.040-08:00,tutor,tutor,6,,15.0,
,,,So that is,2023-02-11T21:03:42.740-08:00,2023-02-11T21:03:45.730-08:00,tutor,tutor,6,,15.0,
,,,"actually, that does work, because",2023-02-11T21:03:47.110-08:00,2023-02-11T21:03:48.990-08:00,tutor,tutor,6,,15.0,
,,,the square root of 4 could be negative 2.,2023-02-11T21:03:50.990-08:00,2023-02-11T21:03:53.770-08:00,tutor,tutor,6,,15.0,
,,,"So the answer would be. A,",2023-02-11T21:03:57.370-08:00,2023-02-11T21:03:59.880-08:00,tutor,tutor,6,,15.0,
,,,I think. Is that right?,2023-02-11T21:04:02.930-08:00,2023-02-11T21:04:08.140-08:00,student,student E,6,,15.0,
,,,You know what you're right.,2023-02-11T21:04:13.540-08:00,2023-02-11T21:04:15.380-08:00,tutor,tutor,6,,15.0,
,,,A.,2023-02-11T21:04:16.810-08:00,2023-02-11T21:04:18.060-08:00,tutor,tutor,6,,15.0,
,,,Let me think.,2023-02-11T21:04:25.940-08:00,2023-02-11T21:04:26.920-08:00,tutor,tutor,6,,15.0,
,,,There's I get 2 times 2 not equal for,2023-02-11T21:04:36.680-08:00,2023-02-11T21:04:39.380-08:00,tutor,tutor,6,,15.0,
,,,"It's a negative, I think. Let's screw it up.",2023-02-11T21:05:02.780-08:00,2023-02-11T21:05:06.220-08:00,student,student C,6,,15.0,
,,,Oh.,2023-02-11T21:05:30.030-08:00,2023-02-11T21:05:31.230-08:00,tutor,tutor,6,,15.0,
,,,"I don't know, because the square root of 4 i'm pretty sure",2023-02-11T21:05:33.630-08:00,2023-02-11T21:05:38.130-08:00,tutor,tutor,6,,15.0,
,,,negative to like,2023-02-11T21:05:39.440-08:00,2023-02-11T21:05:40.930-08:00,tutor,tutor,6,,15.0,
,,,"you know it. Instead of doing this in my head, I should have",2023-02-11T21:05:43.160-08:00,2023-02-11T21:05:47.370-08:00,tutor,tutor,6,,15.0,
,,,actually found I should have done.,2023-02-11T21:05:48.120-08:00,2023-02-11T21:05:51.170-08:00,tutor,tutor,6,,15.0,
,,,I should have done 2 plus 2 equals negative 2 squared,2023-02-11T21:05:56.140-08:00,2023-02-11T21:06:01.000-08:00,tutor,tutor,6,,15.0,
,,,to isolate. To get rid of this square root,2023-02-11T21:06:03.320-08:00,2023-02-11T21:06:06.430-08:00,tutor,tutor,6,,15.0,
,,,and negative 2 times negative. 2 is 4. Yeah.,2023-02-11T21:06:08.580-08:00,2023-02-11T21:06:12.010-08:00,tutor,tutor,6,,15.0,
,,,"Am I? Am I making a like a really bad mistake here? Can so? And let me know, because",2023-02-11T21:06:13.870-08:00,2023-02-11T21:06:20.020-08:00,tutor,tutor,6,,15.0,
,,,for Number 8. I've been a even though I I thought it was. Be,2023-02-11T21:06:20.090-08:00,2023-02-11T21:06:27.770-08:00,student,student C,6,,15.0,
,,,"because I think it's a negative that, like screws it up.",2023-02-11T21:06:29.120-08:00,2023-02-11T21:06:33.290-08:00,student,student C,6,,15.0,
,,,They expected to be like positive for the square root.,2023-02-11T21:06:33.370-08:00,2023-02-11T21:06:36.890-08:00,student,student C,6,,15.0,
,,,"because for my actual like little practices, it marked it wrong and be as correct.",2023-02-11T21:06:38.280-08:00,2023-02-11T21:06:45.590-08:00,student,student C,6,,15.0,
,,,Interesting,2023-02-11T21:06:46.440-08:00,2023-02-11T21:06:47.670-08:00,tutor,tutor,6,,15.0,
,,,"Is it because, like the negative and positive rule doesn't apply here, or something like that.",2023-02-11T21:06:49.200-08:00,2023-02-11T21:06:54.300-08:00,student,student E,6,,15.0,
,,,"I mean, that's the best option, I think.",2023-02-11T21:06:55.710-08:00,2023-02-11T21:06:58.830-08:00,student,student C,6,,15.0,
,,,And then,2023-02-11T21:07:09.370-08:00,2023-02-11T21:07:11.080-08:00,student,student H,6,,15.0,
,,,and,2023-02-11T21:07:12.660-08:00,2023-02-11T21:07:13.250-08:00,student,student H,6,,15.0,
,,,how do I say that?,2023-02-11T21:07:15.120-08:00,2023-02-11T21:07:16.360-08:00,student,student H,6,,15.0,
,,,"Oh, you know why 2 can't be in the set of solutions. I just realized.",2023-02-11T21:07:17.580-08:00,2023-02-11T21:07:21.450-08:00,tutor,tutor,6,,15.0,
,,,"I think. because, like if X equals 2,",2023-02-11T21:07:22.990-08:00,2023-02-11T21:07:26.460-08:00,tutor,tutor,6,,15.0,
,,,"the negative x equals negative 2, which is negative. so like.",2023-02-11T21:07:28.160-08:00,2023-02-11T21:07:34.600-08:00,tutor,tutor,6,,15.0,
,,,"So like 2 2 can't be in this side of solutions, because that wouldn't make sense.",2023-02-11T21:07:37.310-08:00,2023-02-11T21:07:42.160-08:00,tutor,tutor,6,,15.0,
,,,"So yeah, that's my bad.",2023-02-11T21:07:43.410-08:00,2023-02-11T21:07:44.970-08:00,tutor,tutor,6,,15.0,
,,,"Yeah. see, I I didn't get a perfect score, either. So there are questions that like",2023-02-11T21:07:47.430-08:00,2023-02-11T21:07:53.370-08:00,tutor,tutor,6,,15.0,
,,,B:,2023-02-11T21:07:53.650-08:00,2023-02-11T21:07:59.390-08:00,tutor,tutor,6,,15.0,
,,,Yeah.,2023-02-11T21:08:01.060-08:00,2023-02-11T21:08:01.780-08:00,tutor,tutor,6,,15.0,
,,,okay. So does that make sense?,2023-02-11T21:08:03.270-08:00,2023-02-11T21:08:05.490-08:00,tutor,tutor,6,,15.0,
,,,"Yeah, if X equals 2, the negative x equals negative 2.",2023-02-11T21:08:10.070-08:00,2023-02-11T21:08:14.290-08:00,tutor,tutor,6,,15.0,
,,,"And that's negative. So that's why like 2 can't be in the set. So it's just negative one. All right. Yeah, that one is tricky.",2023-02-11T21:08:17.600-08:00,2023-02-11T21:08:25.640-08:00,tutor,tutor,6,,15.0,
,,,That one is kinda kind of weird,2023-02-11T21:08:26.690-08:00,2023-02-11T21:08:29.030-08:00,tutor,tutor,6,,15.0,
,,,alright.,2023-02-11T21:08:32.070-08:00,2023-02-11T21:08:32.920-08:00,tutor,tutor,6,,15.0,
,19.0,1.0,question. 19,2023-02-11T21:08:33.840-08:00,2023-02-11T21:08:36.440-08:00,tutor,tutor,7,,19.0,
,,,triangle P. QR. Has right angle queue.,2023-02-11T21:08:41.920-08:00,2023-02-11T21:08:46.690-08:00,tutor,tutor,7,,19.0,
,,,If sine r equals 4 0ver 5. What is the value of tangent? P.,2023-02-11T21:08:47.130-08:00,2023-02-11T21:08:52.650-08:00,tutor,tutor,7,,19.0,
,,,So did anyone have any like questions or troubles with this one?,2023-02-11T21:08:53.240-08:00,2023-02-11T21:08:56.520-08:00,tutor,tutor,7,,19.0,
,,,Does anyone want to start us off for this question on what they did to start out.,2023-02-11T21:09:11.350-08:00,2023-02-11T21:09:16.560-08:00,tutor,tutor,7,,19.0,
,,,What I did was: I just use the Soviet Union.,2023-02-11T21:09:17.100-08:00,2023-02-11T21:09:20.890-08:00,student,student B,7,,19.0,
,,,and then said that,2023-02-11T21:09:20.920-08:00,2023-02-11T21:09:23.340-08:00,student,student B,7,,19.0,
,,,"P. Q. Is equal t0 4, and Pr. Is equal t0 5, and if it's a 4 5, that means it has to be a 3 4 5, triangle.",2023-02-11T21:09:23.650-08:00,2023-02-11T21:09:32.140-08:00,student,student B,7,,19.0,
,,,So then I use that,2023-02-11T21:09:32.270-08:00,2023-02-11T21:09:34.060-08:00,student,student B,7,,19.0,
,,,tan of P. R.,2023-02-11T21:09:34.150-08:00,2023-02-11T21:09:38.170-08:00,student,student B,7,,19.0,
,,,Or Tenfp would be 3 0ver 4,2023-02-11T21:09:39.330-08:00,2023-02-11T21:09:41.850-08:00,student,student B,7,,19.0,
,,,through it before.,2023-02-11T21:09:42.290-08:00,2023-02-11T21:09:43.410-08:00,tutor,tutor,7,,19.0,
,,,"Yeah, I think that's right. Good job.",2023-02-11T21:09:43.930-08:00,2023-02-11T21:09:46.390-08:00,tutor,tutor,7,,19.0,
,,,P. Q. Are so to visualize this. it has a right angle queue.,2023-02-11T21:09:48.100-08:00,2023-02-11T21:09:54.750-08:00,tutor,tutor,7,,19.0,
,,,So Q. P. And then R:,2023-02-11T21:09:58.370-08:00,2023-02-11T21:10:02.150-08:00,tutor,tutor,7,,19.0,
,,,"So you're using so katoa. So what is so, Katoa? So K. To. So it's saying that sign equals",2023-02-11T21:10:03.800-08:00,2023-02-11T21:10:18.140-08:00,tutor,tutor,7,,19.0,
,,,the opposite over the hypotenuse. Cosine equals adjacent over hypotenuse and tangent equals opposite over adjacent.,2023-02-11T21:10:18.350-08:00,2023-02-11T21:10:27.990-08:00,tutor,tutor,7,,19.0,
,,,"And we're trying to find tangent p so tangent p. Or actually let's start off with sign Our, because that's the value they give us",2023-02-11T21:10:31.330-08:00,2023-02-11T21:10:41.320-08:00,tutor,tutor,7,,19.0,
,,,sign,2023-02-11T21:10:44.200-08:00,2023-02-11T21:10:45.240-08:00,tutor,tutor,7,,19.0,
,,,is opposite over hypotenuse.,2023-02-11T21:10:46.040-08:00,2023-02-11T21:10:49.100-08:00,tutor,tutor,7,,19.0,
,,,So from our our opposite would be this. So that's 4 over the hypotenuse over 5.,2023-02-11T21:10:49.260-08:00,2023-02-11T21:10:58.120-08:00,tutor,tutor,7,,19.0,
,,,So now,2023-02-11T21:11:00.700-08:00,2023-02-11T21:11:01.970-08:00,tutor,tutor,7,,19.0,
,,,"we have 5 and 4, as both of our sides. and to find the last side, like [STUDENT_1] said",2023-02-11T21:11:02.100-08:00,2023-02-11T21:11:08.940-08:00,tutor,tutor,7,,19.0,
,,,we could use a shortcut or a trick.,2023-02-11T21:11:09.260-08:00,2023-02-11T21:11:12.270-08:00,tutor,tutor,7,,19.0,
,,,"The 3 4 5 triangle. Since we know we have 4 and 5. Then the last side would have to be 3, or you could use the Pythagorean theorem to find 3 either way works which would be",2023-02-11T21:11:16.120-08:00,2023-02-11T21:11:28.520-08:00,tutor,tutor,7,,19.0,
,,,"a squared plus b squared equals, C squared.",2023-02-11T21:11:29.640-08:00,2023-02-11T21:11:32.310-08:00,tutor,tutor,7,,19.0,
,,,And now you just want to find tangent P. So tangent is opposite over adjacent. So if we have P. Here.,2023-02-11T21:11:36.080-08:00,2023-02-11T21:11:45.560-08:00,tutor,tutor,7,,19.0,
,,,the opposite is 3 over the adjacent for. and we get through over 4,2023-02-11T21:11:46.850-08:00,2023-02-11T21:11:53.320-08:00,tutor,tutor,7,,19.0,
,,,like [STUDENT_1] set.,2023-02-11T21:11:54.360-08:00,2023-02-11T21:11:55.660-08:00,tutor,tutor,7,,19.0,
,,,So yeah. anyone have any questions on that one?,2023-02-11T21:11:55.860-08:00,2023-02-11T21:11:59.600-08:00,tutor,tutor,7,,19.0,
,,,"If not, we can move on",2023-02-11T21:12:03.710-08:00,2023-02-11T21:12:06.550-08:00,tutor,tutor,7,,19.0,
,20.0,1.0,"to question 20,",2023-02-11T21:12:06.560-08:00,2023-02-11T21:12:07.850-08:00,tutor,tutor,8,,20.0,
,,,All right. The graph of the linear function F is shown in the Xy plane above,2023-02-11T21:12:14.490-08:00,2023-02-11T21:12:21.290-08:00,tutor,tutor,8,,20.0,
,,,"the graph of the linear function G, which is not shown, is perpendicular to the graph of F, and passes through the point. 1 3.",2023-02-11T21:12:22.010-08:00,2023-02-11T21:12:30.200-08:00,tutor,tutor,8,,20.0,
,,,What is the value of G of 0?,2023-02-11T21:12:30.430-08:00,2023-02-11T21:12:32.610-08:00,tutor,tutor,8,,20.0,
,,,"All right, Cool. Does anyone Can I get a volunteered? If anyone was confident on this one. how they would start off?",2023-02-11T21:12:34.450-08:00,2023-02-11T21:12:43.380-08:00,tutor,tutor,8,,20.0,
,,,What about you? Dj. What would you? How would you first approach this one.,2023-02-11T21:13:03.420-08:00,2023-02-11T21:13:08.670-08:00,tutor,tutor,8,,20.0,
,,,"I didn't get this one correct, because",2023-02-11T21:13:10.780-08:00,2023-02-11T21:13:14.010-08:00,tutor,tutor,8,,20.0,
,,,but at first I try to find the slope of the actual line,2023-02-11T21:13:14.450-08:00,2023-02-11T21:13:20.150-08:00,student,student G,8,,20.0,
,,,of F.,2023-02-11T21:13:24.540-08:00,2023-02-11T21:13:25.610-08:00,tutor,tutor,8,,20.0,
,,,Yeah.,2023-02-11T21:13:26.230-08:00,2023-02-11T21:13:27.030-08:00,student,student G,8,,20.0,
,,,Okay. So,2023-02-11T21:13:28.450-08:00,2023-02-11T21:13:29.950-08:00,tutor,tutor,8,,20.0,
,,,go ahead.,2023-02-11T21:13:30.430-08:00,2023-02-11T21:13:31.120-08:00,tutor,tutor,8,,20.0,
,,,"Yeah. I try to find the slope of the actual line, and then once i'm able to find the slope of the actual line.",2023-02-11T21:13:32.130-08:00,2023-02-11T21:13:38.080-08:00,tutor,tutor,8,,20.0,
,,,i'd be able to.,2023-02-11T21:13:38.180-08:00,2023-02-11T21:13:39.510-08:00,student,student G,8,,20.0,
,,,"I'd be able to find, like the perpendicular from the actual. So with line.",2023-02-11T21:13:41.930-08:00,2023-02-11T21:13:46.820-08:00,student,student G,8,,20.0,
,,,"Yeah, that's actually that's actually right. The right way of approaching this.",2023-02-11T21:13:48.150-08:00,2023-02-11T21:13:55.260-08:00,tutor,tutor,8,,20.0,
,,,So the slope is,2023-02-11T21:13:56.310-08:00,2023-02-11T21:13:58.870-08:00,tutor,tutor,8,,20.0,
,,,the rise over the run.,2023-02-11T21:14:00.820-08:00,2023-02-11T21:14:02.700-08:00,tutor,tutor,8,,20.0,
,,,We have,2023-02-11T21:14:04.080-08:00,2023-02-11T21:14:05.230-08:00,tutor,tutor,8,,20.0,
,,,2 points here.,2023-02-11T21:14:06.140-08:00,2023-02-11T21:14:07.660-08:00,tutor,tutor,8,,20.0,
,,,"so as it moves over one it decreases by 3,",2023-02-11T21:14:07.710-08:00,2023-02-11T21:14:10.960-08:00,tutor,tutor,8,,20.0,
,,,"s0 0ur slope is negative, 3 0ver one, right? And it would just be negative 3.",2023-02-11T21:14:12.770-08:00,2023-02-11T21:14:18.400-08:00,tutor,tutor,8,,20.0,
,,,And Dj: how would you find? What would you use this slope,2023-02-11T21:14:19.050-08:00,2023-02-11T21:14:24.180-08:00,tutor,tutor,8,,20.0,
,,,to find the perpendicular line. How would you use that?,2023-02-11T21:14:24.470-08:00,2023-02-11T21:14:28.020-08:00,tutor,tutor,8,,20.0,
,,,Do you know It's okay. If this was the part you got stuck at?,2023-02-11T21:14:34.590-08:00,2023-02-11T21:14:38.790-08:00,tutor,tutor,8,,20.0,
,,,"So yeah, so the the important part of finding the slope of our original line",2023-02-11T21:14:46.920-08:00,2023-02-11T21:14:52.530-08:00,tutor,tutor,8,,20.0,
,,,is because we can use the slope,2023-02-11T21:14:53.150-08:00,2023-02-11T21:14:55.390-08:00,tutor,tutor,8,,20.0,
,,,to find the slope of G,2023-02-11T21:14:55.750-08:00,2023-02-11T21:14:58.630-08:00,tutor,tutor,8,,20.0,
,,,only because we know that G is perpendicular. so,2023-02-11T21:14:59.140-08:00,2023-02-11T21:15:04.010-08:00,tutor,tutor,8,,20.0,
,,,it's important to know that it's perpendicular.,2023-02-11T21:15:04.530-08:00,2023-02-11T21:15:07.500-08:00,tutor,tutor,8,,20.0,
,,,Does anybody know how to find,2023-02-11T21:15:07.910-08:00,2023-02-11T21:15:11.520-08:00,tutor,tutor,8,,20.0,
,,,the slope of a perpendicular line? Knowing,2023-02-11T21:15:12.380-08:00,2023-02-11T21:15:17.690-08:00,tutor,tutor,8,,20.0,
,,,the slope of your original line,2023-02-11T21:15:17.870-08:00,2023-02-11T21:15:19.550-08:00,tutor,tutor,8,,20.0,
,,,isn't it the opposite reciprocal. I think.,2023-02-11T21:15:20.580-08:00,2023-02-11T21:15:24.370-08:00,student,student E,8,,20.0,
,,,"Yeah, it's the negative reciprocal. So",2023-02-11T21:15:24.590-08:00,2023-02-11T21:15:27.660-08:00,tutor,tutor,8,,20.0,
,,,the negative reciprocal of 3 is,2023-02-11T21:15:28.360-08:00,2023-02-11T21:15:32.030-08:00,tutor,tutor,8,,20.0,
,,,well negative 3 0ver one you flip it,2023-02-11T21:15:33.010-08:00,2023-02-11T21:15:36.870-08:00,tutor,tutor,8,,20.0,
,,,"one over 3, and you change the sign so it'd be positive one over 3.",2023-02-11T21:15:37.450-08:00,2023-02-11T21:15:42.000-08:00,tutor,tutor,8,,20.0,
,,,So now we have,2023-02-11T21:15:45.990-08:00,2023-02-11T21:15:48.420-08:00,tutor,tutor,8,,20.0,
,,,the slope of G. This is our slope.,2023-02-11T21:15:49.420-08:00,2023-02-11T21:15:51.980-08:00,tutor,tutor,8,,20.0,
,,,all right.,2023-02-11T21:15:54.610-08:00,2023-02-11T21:15:55.680-08:00,tutor,tutor,8,,20.0,
,,,What would the does anyone want to share what the next step would be in finding G of 0?,2023-02-11T21:15:56.170-08:00,2023-02-11T21:16:04.020-08:00,tutor,tutor,8,,20.0,
,,,"It's okay. If you don't, get it if you don't exactly know.",2023-02-11T21:16:09.980-08:00,2023-02-11T21:16:13.770-08:00,tutor,tutor,8,,20.0,
,,,maybe finding the value of we using the,2023-02-11T21:16:14.850-08:00,2023-02-11T21:16:20.050-08:00,student,student H,8,,20.0,
,,,wait. Sorry. What was that? It was hard to hear,2023-02-11T21:16:21.910-08:00,2023-02-11T21:16:24.250-08:00,tutor,tutor,8,,20.0,
,,,finding the bri? The value of the using the coordinates. But they cables.,2023-02-11T21:16:25.320-08:00,2023-02-11T21:16:31.370-08:00,student,student H,8,,20.0,
,,,"Okay, yeah. So they give us the coordinates here.",2023-02-11T21:16:32.120-08:00,2023-02-11T21:16:35.350-08:00,tutor,tutor,8,,20.0,
,,,Yeah. that's that's on the right path. Because,2023-02-11T21:16:45.970-08:00,2023-02-11T21:16:50.760-08:00,tutor,tutor,8,,20.0,
,,,if we want to find this,2023-02-11T21:16:50.780-08:00,2023-02-11T21:16:53.220-08:00,tutor,tutor,8,,20.0,
,,,again. Let's go back t0 0ur Y equals mx plus b thing.,2023-02-11T21:16:54.250-08:00,2023-02-11T21:16:58.450-08:00,tutor,tutor,8,,20.0,
,,,"M is our our slope is just m, so the equation of our line is y equals one over 3 x plus b.",2023-02-11T21:17:01.350-08:00,2023-02-11T21:17:10.720-08:00,tutor,tutor,8,,20.0,
,,,And,2023-02-11T21:17:12.130-08:00,2023-02-11T21:17:14.420-08:00,tutor,tutor,8,,20.0,
,,,let's see.,2023-02-11T21:17:16.890-08:00,2023-02-11T21:17:17.850-08:00,tutor,tutor,8,,20.0,
,,,Yeah.,2023-02-11T21:17:19.470-08:00,2023-02-11T21:17:20.240-08:00,tutor,tutor,8,,20.0,
,,,"like you said, we need to use the point that they give us with the equation to find B.",2023-02-11T21:17:20.410-08:00,2023-02-11T21:17:25.750-08:00,tutor,tutor,8,,20.0,
,,,"So let's go ahead and plug those numbers in 3 4, y and one for x.",2023-02-11T21:17:29.680-08:00,2023-02-11T21:17:35.660-08:00,tutor,tutor,8,,20.0,
,,,and then x equals one. So i'm just not going to do anything to that.,2023-02-11T21:17:37.490-08:00,2023-02-11T21:17:41.690-08:00,tutor,tutor,8,,20.0,
,,,"and now we have 3 equals one-third, plus b.",2023-02-11T21:17:42.760-08:00,2023-02-11T21:17:46.770-08:00,tutor,tutor,8,,20.0,
,,,and we need to isolate b so we subtract one over 3 from both sides.,2023-02-11T21:17:48.490-08:00,2023-02-11T21:17:53.450-08:00,tutor,tutor,8,,20.0,
,,,and B equals 3 minus one over 3.,2023-02-11T21:17:55.110-08:00,2023-02-11T21:17:58.300-08:00,tutor,tutor,8,,20.0,
,,,Next.,2023-02-11T21:18:05.190-08:00,2023-02-11T21:18:06.210-08:00,tutor,tutor,8,,20.0,
,,,that gives us B equals it's like,2023-02-11T21:18:12.210-08:00,2023-02-11T21:18:15.570-08:00,tutor,tutor,8,,20.0,
,,,Well.,2023-02-11T21:18:17.270-08:00,2023-02-11T21:18:18.070-08:00,tutor,tutor,8,,20.0,
,,,let's just rearrange this first to visualize it a little better.,2023-02-11T21:18:22.020-08:00,2023-02-11T21:18:26.280-08:00,tutor,tutor,8,,20.0,
,,,"Oh, wait, i'm.",2023-02-11T21:18:27.560-08:00,2023-02-11T21:18:28.520-08:00,tutor,tutor,8,,20.0,
,,,"So we're just turning 3 int0 9 0ver 3 into a fraction form, so that each terms have similar numerators.",2023-02-11T21:18:36.510-08:00,2023-02-11T21:18:44.080-08:00,tutor,tutor,8,,20.0,
,,,and now we get 8 0ver 3.,2023-02-11T21:18:45.040-08:00,2023-02-11T21:18:47.000-08:00,tutor,tutor,8,,20.0,
,,,So now we can plug the int0 0ur original equation yet again.,2023-02-11T21:18:49.730-08:00,2023-02-11T21:18:55.480-08:00,tutor,tutor,8,,20.0,
,,,"Y equals one-third X plus 8 0ver 3, and it's wanting us to find G is 0. So what would we do next to",2023-02-11T21:18:56.770-08:00,2023-02-11T21:19:07.500-08:00,tutor,tutor,8,,20.0,
,,,now that we have our equation of the perpendicular line.,2023-02-11T21:19:09.510-08:00,2023-02-11T21:19:13.780-08:00,tutor,tutor,8,,20.0,
,,,we all we need to do is simply just plug in 0,2023-02-11T21:19:16.760-08:00,2023-02-11T21:19:21.350-08:00,tutor,tutor,8,,20.0,
,,,and solve for why.,2023-02-11T21:19:27.680-08:00,2023-02-11T21:19:29.630-08:00,tutor,tutor,8,,20.0,
,,,"or or G rather, I should say",2023-02-11T21:19:30.280-08:00,2023-02-11T21:19:32.960-08:00,tutor,tutor,8,,20.0,
,,,"G of 0,",2023-02-11T21:19:35.560-08:00,2023-02-11T21:19:36.600-08:00,tutor,tutor,8,,20.0,
