problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"And so we we're going to say the total number of novels and the full number of magazines together this 11, right?",2023-03-07T14:18:38.710-08:00,2023-03-07T14:18:45.000-08:00,tutor,tutor,12,,-1.0,
,,,"Oh, Thank you. What's total? Is that like? What? What operation is that?",2023-03-07T14:18:46.290-08:00,2023-03-07T14:18:50.930-08:00,tutor,tutor,12,,-1.0,
,,,So what are we adding?,2023-03-07T14:18:55.690-08:00,2023-03-07T14:18:59.100-08:00,student,student B,12,,-1.0,
,,,"You get 11,",2023-03-07T14:18:59.550-08:00,2023-03-07T14:19:00.670-08:00,tutor,tutor,12,,-1.0,
,,,"I guess a number that we'll make it equivalent to 11,",2023-03-07T14:19:04.810-08:00,2023-03-07T14:19:09.380-08:00,student,student B,12,,-1.0,
,,,"like we're. I think, the number of novels right, and the number of magazines together.",2023-03-07T14:19:12.300-08:00,2023-03-07T14:19:16.260-08:00,tutor,tutor,12,,-1.0,
,,,"I said the number of novels, plus the number of magazines equals 11,",2023-03-07T14:19:17.360-08:00,2023-03-07T14:19:20.450-08:00,tutor,tutor,12,,-1.0,
,,,so would that be 4 plus 7 eagles? One.,2023-03-07T14:19:20.930-08:00,2023-03-07T14:19:23.560-08:00,student,student B,12,,-1.0,
,,,All 4 is then the price right?,2023-03-07T14:19:24.810-08:00,2023-03-07T14:19:28.970-08:00,student,student B,12,,-1.0,
,,,Yeah. But do we have something that says the number of models of the number of magazines,2023-03-07T14:19:29.170-08:00,2023-03-07T14:19:33.450-08:00,tutor,tutor,12,,-1.0,
,,,trying to set this up in terms of like X and Y. Right? Because this is a system of equations,2023-03-07T14:19:39.170-08:00,2023-03-07T14:19:44.580-08:00,student,student B,12,,-1.0,
,,,"you want to like, reuse your variables.",2023-03-07T14:19:45.600-08:00,2023-03-07T14:19:47.750-08:00,tutor,tutor,12,,-1.0,
,,,So the sum of the novels number of novels.,2023-03-07T14:19:51.130-08:00,2023-03-07T14:19:55.500-08:00,tutor,tutor,12,,-1.0,
,,,and to some the number of magazines.,2023-03-07T14:19:55.600-08:00,2023-03-07T14:19:57.830-08:00,tutor,tutor,12,,-1.0,
,,,"the zoom expression, you add.",2023-03-07T14:19:58.760-08:00,2023-03-07T14:20:01.110-08:00,tutor,tutor,12,,-1.0,
,,,And what?,2023-03-07T14:20:02.390-08:00,2023-03-07T14:20:03.470-08:00,tutor,tutor,12,,-1.0,
,,,"Okay, let me see.",2023-03-07T14:20:23.200-08:00,2023-03-07T14:20:25.440-08:00,tutor,tutor,12,,-1.0,
,,,So the number of novels is there like a representation of that?,2023-03-07T14:20:33.050-08:00,2023-03-07T14:20:36.550-08:00,tutor,tutor,12,,-1.0,
,,,Oh. what do you mean?,2023-03-07T14:20:38.790-08:00,2023-03-07T14:20:40.550-08:00,student,student B,12,,-1.0,
,,,I guess i'm using the Vegas technology for a variable.,2023-03-07T14:20:41.700-08:00,2023-03-07T14:20:46.000-08:00,tutor,tutor,12,,-1.0,
,,,"But we can represent the number of novels as X. Because we define that to the X right and the number of nice things is, why so? We want to find the total number of novels and magazines together, which is 11.",2023-03-07T14:20:46.410-08:00,2023-03-07T14:20:58.860-08:00,student,student B,12,,-1.0,
,,,So how can we express it in terms of X and Y.,2023-03-07T14:20:59.360-08:00,2023-03-07T14:21:02.330-08:00,student,student B,12,,-1.0,
,,,Is it literally just x plus 5?,2023-03-07T14:21:04.270-08:00,2023-03-07T14:21:09.090-08:00,student,student B,12,,-1.0,
,,,Okay. So now we have our S. Our 7 equations.,2023-03-07T14:21:10.700-08:00,2023-03-07T14:21:13.750-08:00,tutor,tutor,12,,-1.0,
,,,"So ha, we just need to solve them right?",2023-03-07T14:21:13.830-08:00,2023-03-07T14:21:16.990-08:00,tutor,tutor,12,,-1.0,
,,,Right?,2023-03-07T14:21:17.270-08:00,2023-03-07T14:21:17.970-08:00,student,student B,12,,-1.0,
,,,So how do we solve this?,2023-03-07T14:21:18.650-08:00,2023-03-07T14:21:21.040-08:00,tutor,tutor,12,,-1.0,
,,,Okay? Why was Max? So,2023-03-07T14:21:21.820-08:00,2023-03-07T14:21:25.180-08:00,student,student B,12,,-1.0,
,,,would you,2023-03-07T14:21:27.530-08:00,2023-03-07T14:21:28.780-08:00,student,student B,12,,-1.0,
,,,solve the bottom equation for? Why? And then plug that in?,2023-03-07T14:21:30.250-08:00,2023-03-07T14:21:34.810-08:00,student,student B,12,,-1.0,
,,,"Yeah, you can do that. You can do like",2023-03-07T14:21:37.240-08:00,2023-03-07T14:21:40.180-08:00,tutor,tutor,12,,-1.0,
,,,a lot of things to some of these. So how did you do that?,2023-03-07T14:21:40.410-08:00,2023-03-07T14:21:44.580-08:00,tutor,tutor,12,,-1.0,
,,,So I would subtract X from both sides.,2023-03-07T14:21:45.180-08:00,2023-03-07T14:21:48.400-08:00,student,student B,12,,-1.0,
,,,right?,2023-03-07T14:21:48.430-08:00,2023-03-07T14:21:49.110-08:00,tutor,tutor,12,,-1.0,
,,,So y is equal to 11 minus X. Okay.,2023-03-07T14:21:49.180-08:00,2023-03-07T14:21:53.250-08:00,tutor,tutor,12,,-1.0,
,,,and then,2023-03-07T14:21:54.440-08:00,2023-03-07T14:21:55.590-08:00,student,student B,12,,-1.0,
,,,plug into the first equation. So 4 x plus 11 minus x.,2023-03-07T14:21:55.700-08:00,2023-03-07T14:22:04.280-08:00,student,student B,12,,-1.0,
,,,It goes 20,2023-03-07T14:22:05.460-08:00,2023-03-07T14:22:06.490-08:00,student,student B,12,,-1.0,
,,,perfect.,2023-03-07T14:22:07.470-08:00,2023-03-07T14:22:08.250-08:00,tutor,tutor,12,,-1.0,
,,,and then I would combine like terms. so it makes it 3. X plus 11 equals 20.,2023-03-07T14:22:08.260-08:00,2023-03-07T14:22:14.510-08:00,student,student B,12,,-1.0,
,,,Subtract 11 from both sides.,2023-03-07T14:22:16.580-08:00,2023-03-07T14:22:18.900-08:00,student,student B,12,,-1.0,
,,,"and then divide both sides by 3,",2023-03-07T14:22:20.060-08:00,2023-03-07T14:22:22.530-08:00,student,student B,12,,-1.0,
,,,right? And you should get X equals 3.,2023-03-07T14:22:23.080-08:00,2023-03-07T14:22:25.920-08:00,tutor,tutor,12,,-1.0,
,,,"And then okay, Usually you plug this back into, you know, like either equation and then get it y equals 8. Yeah. But",2023-03-07T14:22:29.210-08:00,2023-03-07T14:22:37.870-08:00,tutor,tutor,12,,-1.0,
,,,we actually don't need to do that because it was the what's the problem? Asking for?,2023-03-07T14:22:38.000-08:00,2023-03-07T14:22:42.130-08:00,tutor,tutor,12,,-1.0,
,,,How many nobles she purchased?,2023-03-07T14:22:42.350-08:00,2023-03-07T14:22:44.580-08:00,student,student B,12,,-1.0,
,,,So what is that,2023-03-07T14:22:45.010-08:00,2023-03-07T14:22:46.720-08:00,tutor,tutor,12,,-1.0,
,,,3?,2023-03-07T14:22:47.050-08:00,2023-03-07T14:22:47.760-08:00,student,student B,12,,-1.0,
,,,Yeah.,2023-03-07T14:22:47.870-08:00,2023-03-07T14:22:48.560-08:00,tutor,tutor,12,,-1.0,
,,,"it's just the we don't even need to find. Why, we just need to find X.",2023-03-07T14:22:48.620-08:00,2023-03-07T14:22:51.960-08:00,tutor,tutor,12,,-1.0,
,,,"So does that make sense how you set up the equations. I don't know it doesn't just overthrow it. Yeah, I can see that you You overthink things a little. You you're getting pretty good at solving better equations, though.",2023-03-07T14:22:52.070-08:00,2023-03-07T14:23:03.400-08:00,tutor,tutor,12,,-1.0,
,,,"Oh, thank you. That's good.",2023-03-07T14:23:03.620-08:00,2023-03-07T14:23:05.790-08:00,student,student B,12,,-1.0,
,,1.0,"I guess this like the Board problems are like the the most difficult questions. Actually. So yeah, just send them up can be really annoying.",2023-03-07T14:23:05.940-08:00,2023-03-07T14:23:13.800-08:00,tutor,tutor,13,,,
,,,"But yeah, this is a home stretch.",2023-03-07T14:23:13.930-08:00,2023-03-07T14:23:16.270-08:00,tutor,tutor,13,,,
,,,So,2023-03-07T14:23:16.560-08:00,2023-03-07T14:23:17.740-08:00,tutor,tutor,13,,,
,,,"you guys have your sat on the eleventh, right? I believe in 4 days.",2023-03-07T14:23:18.500-08:00,2023-03-07T14:23:22.820-08:00,tutor,tutor,13,,,
,,,Yeah.,2023-03-07T14:23:24.480-08:00,2023-03-07T14:23:25.390-08:00,student,student A,13,,,
,,,"yeah, okay. So just keep up the good work, I guess is, you know. only a few days left. Thursday. We'll have our final boot camp session.",2023-03-07T14:23:25.490-08:00,2023-03-07T14:23:35.700-08:00,tutor,tutor,13,,,
,,,And you know we can review everything left over. Take our final test.,2023-03-07T14:23:35.880-08:00,2023-03-07T14:23:41.260-08:00,tutor,tutor,13,,,
,,,"and you know good luck, I guess in 4 days.",2023-03-07T14:23:41.480-08:00,2023-03-07T14:23:44.310-08:00,tutor,tutor,13,,,
,,,See ya. I have more testing tips for you guys on Thursday,2023-03-07T14:23:47.320-08:00,2023-03-07T14:23:51.530-08:00,tutor,tutor,13,,,
,,,I i'm going to end this session.,2023-03-07T14:23:54.040-08:00,2023-03-07T14:23:56.460-08:00,tutor,tutor,13,,,
,,,Thank you for coming.,2023-03-07T14:23:57.340-08:00,2023-03-07T14:23:58.560-08:00,tutor,tutor,13,,,
,,,Thank you. Have a good day.,2023-03-07T14:24:00.010-08:00,2023-03-07T14:24:01.380-08:00,student,student A,13,,,
,,,Thanks.,2023-03-07T14:24:01.390-08:00,2023-03-07T14:24:02.000-08:00,tutor,tutor,13,,,
,,,bye.,2023-03-07T14:24:03.020-08:00,2023-03-07T14:24:03.770-08:00,tutor,tutor,13,,,
